Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-08 10:00:00,Israel,Israel,IL,301.86,390.58,31.33,31.33,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 11:00:00,Israel,Israel,IL,300.59,388.7,31.91,31.91,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 12:00:00,Israel,Israel,IL,312.0,402.51,28.76,28.76,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 13:00:00,Israel,Israel,IL,331.16,424.22,24.55,24.55,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 14:00:00,Israel,Israel,IL,361.58,459.09,17.6,17.6,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 15:00:00,Israel,Israel,IL,397.87,499.53,10.2,10.2,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 16:00:00,Israel,Israel,IL,423.05,528.24,4.54,4.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 17:00:00,Israel,Israel,IL,432.25,538.14,2.93,2.93,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 18:00:00,Israel,Israel,IL,433.79,541.24,1.62,1.62,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 19:00:00,Israel,Israel,IL,434.02,541.36,1.65,1.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 20:00:00,Israel,Israel,IL,434.33,541.88,1.5,1.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 21:00:00,Israel,Israel,IL,434.03,540.97,1.89,1.89,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 22:00:00,Israel,Israel,IL,435.87,542.21,2.1,2.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 23:00:00,Israel,Israel,IL,435.2,541.67,2.07,2.07,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 00:00:00,Israel,Israel,IL,437.91,544.39,1.82,1.82,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 01:00:00,Israel,Israel,IL,434.18,540.05,2.75,2.75,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 02:00:00,Israel,Israel,IL,432.23,538.24,2.85,2.85,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 03:00:00,Israel,Israel,IL,422.8,527.51,5.03,5.03,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 04:00:00,Israel,Israel,IL,380.58,479.82,14.18,14.18,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 05:00:00,Israel,Israel,IL,352.0,447.3,20.5,20.5,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 06:00:00,Israel,Israel,IL,320.29,410.99,27.68,27.68,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 07:00:00,Israel,Israel,IL,303.16,391.27,31.65,31.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 08:00:00,Israel,Israel,IL,299.96,387.74,32.3,32.3,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 09:00:00,Israel,Israel,IL,296.35,383.57,33.09,33.09,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 10:00:00,Israel,Israel,IL,294.46,381.39,33.52,33.52,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 11:00:00,Israel,Israel,IL,294.44,381.27,33.57,33.57,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 12:00:00,Israel,Israel,IL,306.93,396.04,30.38,30.38,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 13:00:00,Israel,Israel,IL,322.52,413.7,26.95,26.95,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 14:00:00,Israel,Israel,IL,353.99,449.16,20.24,20.24,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 15:00:00,Israel,Israel,IL,399.66,500.93,10.27,10.27,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 16:00:00,Israel,Israel,IL,427.52,533.13,3.64,3.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 17:00:00,Israel,Israel,IL,430.75,536.84,2.94,2.94,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 18:00:00,Israel,Israel,IL,436.81,544.06,1.46,1.46,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 19:00:00,Israel,Israel,IL,437.71,544.79,1.47,1.47,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 20:00:00,Israel,Israel,IL,438.14,545.55,1.24,1.24,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 21:00:00,Israel,Israel,IL,438.01,544.58,1.74,1.74,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 22:00:00,Israel,Israel,IL,439.9,546.21,1.73,1.73,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-09 23:00:00,Israel,Israel,IL,438.24,544.76,1.76,1.76,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 00:00:00,Israel,Israel,IL,439.84,546.03,1.81,1.81,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 01:00:00,Israel,Israel,IL,435.33,541.14,2.66,2.66,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 02:00:00,Israel,Israel,IL,433.86,539.71,2.8,2.8,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 03:00:00,Israel,Israel,IL,424.33,529.43,4.54,4.54,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 04:00:00,Israel,Israel,IL,384.16,483.45,13.71,13.71,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 05:00:00,Israel,Israel,IL,355.77,451.18,19.98,19.98,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 06:00:00,Israel,Israel,IL,324.24,415.87,26.57,26.57,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 07:00:00,Israel,Israel,IL,307.44,396.76,30.29,30.29,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 08:00:00,Israel,Israel,IL,304.24,393.08,31.04,31.04,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 09:00:00,Israel,Israel,IL,302.53,390.89,31.56,31.56,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 10:00:00,Israel,Israel,IL,301.8,390.19,31.58,31.58,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 11:00:00,Israel,Israel,IL,302.3,390.56,31.6,31.6,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 12:00:00,Israel,Israel,IL,314.04,404.11,28.83,28.83,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 13:00:00,Israel,Israel,IL,330.28,422.67,25.13,25.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 14:00:00,Israel,Israel,IL,360.38,456.7,18.64,18.64,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 15:00:00,Israel,Israel,IL,401.2,503.36,9.44,9.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 16:00:00,Israel,Israel,IL,426.96,532.99,3.44,3.44,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 17:00:00,Israel,Israel,IL,430.03,536.22,2.92,2.92,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 18:00:00,Israel,Israel,IL,435.26,542.76,1.45,1.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 19:00:00,Israel,Israel,IL,435.69,543.1,1.45,1.45,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 20:00:00,Israel,Israel,IL,439.32,546.72,1.13,1.13,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 21:00:00,Israel,Israel,IL,440.13,547.35,1.16,1.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 22:00:00,Israel,Israel,IL,444.11,550.83,1.1,1.1,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-10 23:00:00,Israel,Israel,IL,444.35,551.07,1.08,1.08,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 00:00:00,Israel,Israel,IL,444.46,551.08,1.12,1.12,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 01:00:00,Israel,Israel,IL,438.75,545.04,2.07,2.07,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 02:00:00,Israel,Israel,IL,437.07,543.41,2.21,2.21,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 03:00:00,Israel,Israel,IL,424.66,529.75,4.65,4.65,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 04:00:00,Israel,Israel,IL,385.64,485.01,13.6,13.6,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 05:00:00,Israel,Israel,IL,353.03,448.69,20.19,20.19,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 06:00:00,Israel,Israel,IL,326.05,417.95,26.16,26.16,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-11 07:00:00,Israel,Israel,IL,311.13,401.02,29.43,29.43,EMBER + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
