Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-15 06:00:00,Serbia,Serbia,RS,477.02,524.94,35.95,31.73,entsoe.eu,false,
2024-07-15 07:00:00,Serbia,Serbia,RS,422.91,468.11,43.16,36.49,entsoe.eu,false,
2024-07-15 08:00:00,Serbia,Serbia,RS,395.31,438.64,46.86,40.14,entsoe.eu,false,
2024-07-15 09:00:00,Serbia,Serbia,RS,380.63,422.82,48.83,42.21,entsoe.eu,false,
2024-07-15 10:00:00,Serbia,Serbia,RS,378.42,420.52,49.14,42.47,entsoe.eu,false,
2024-07-15 11:00:00,Serbia,Serbia,RS,384.08,426.41,48.36,41.87,entsoe.eu,false,
2024-07-15 12:00:00,Serbia,Serbia,RS,402.06,445.11,46.05,40.6,entsoe.eu,false,
2024-07-15 13:00:00,Serbia,Serbia,RS,415.14,459.08,44.19,38.78,entsoe.eu,false,
2024-07-15 14:00:00,Serbia,Serbia,RS,446.4,492.31,39.93,35.82,entsoe.eu,false,
2024-07-15 15:00:00,Serbia,Serbia,RS,421.41,464.38,43.62,40.28,entsoe.eu,false,
2024-07-15 16:00:00,Serbia,Serbia,RS,400.71,440.82,46.47,44.67,entsoe.eu,false,
2024-07-15 17:00:00,Serbia,Serbia,RS,403.06,443.64,45.95,44.72,entsoe.eu,false,
2024-07-15 18:00:00,Serbia,Serbia,RS,397.04,436.94,46.84,45.66,entsoe.eu,false,
2024-07-15 19:00:00,Serbia,Serbia,RS,390.3,429.77,47.62,46.32,entsoe.eu,false,
2024-07-15 20:00:00,Serbia,Serbia,RS,423.8,465.7,43.26,41.77,entsoe.eu,false,
2024-07-15 21:00:00,Serbia,Serbia,RS,492.26,540.9,33.34,31.55,entsoe.eu,false,
2024-07-15 22:00:00,Serbia,Serbia,RS,500.11,549.57,32.16,29.42,entsoe.eu,false,
2024-07-15 23:00:00,Serbia,Serbia,RS,499.8,549.72,32.0,29.05,entsoe.eu,false,
2024-07-16 00:00:00,Serbia,Serbia,RS,503.43,553.72,31.46,28.43,entsoe.eu,false,
2024-07-16 01:00:00,Serbia,Serbia,RS,520.56,572.3,29.13,25.87,entsoe.eu,false,
2024-07-16 02:00:00,Serbia,Serbia,RS,523.79,575.55,28.74,25.98,entsoe.eu,false,
2024-07-16 03:00:00,Serbia,Serbia,RS,529.3,581.29,27.93,25.7,entsoe.eu,false,
2024-07-16 04:00:00,Serbia,Serbia,RS,530.67,581.22,28.24,27.24,entsoe.eu,false,
2024-07-16 05:00:00,Serbia,Serbia,RS,511.46,560.4,31.18,29.64,entsoe.eu,false,
2024-07-16 06:00:00,Serbia,Serbia,RS,505.32,553.7,32.34,29.86,entsoe.eu,false,
2024-07-16 07:00:00,Serbia,Serbia,RS,442.17,487.91,40.41,35.56,entsoe.eu,false,
2024-07-16 08:00:00,Serbia,Serbia,RS,399.96,442.91,46.08,41.08,entsoe.eu,false,
2024-07-16 09:00:00,Serbia,Serbia,RS,392.24,434.75,47.21,41.87,entsoe.eu,false,
2024-07-16 10:00:00,Serbia,Serbia,RS,384.31,426.31,48.34,42.81,entsoe.eu,false,
2024-07-16 11:00:00,Serbia,Serbia,RS,381.45,422.98,48.96,43.35,entsoe.eu,false,
2024-07-16 12:00:00,Serbia,Serbia,RS,389.07,430.88,48.03,42.91,entsoe.eu,false,
2024-07-16 13:00:00,Serbia,Serbia,RS,393.94,435.77,47.13,43.55,entsoe.eu,false,
2024-07-16 14:00:00,Serbia,Serbia,RS,413.54,456.7,44.27,41.57,entsoe.eu,false,
2024-07-16 15:00:00,Serbia,Serbia,RS,392.02,432.66,47.5,45.1,entsoe.eu,false,
2024-07-16 16:00:00,Serbia,Serbia,RS,381.93,420.87,48.83,47.54,entsoe.eu,false,
2024-07-16 17:00:00,Serbia,Serbia,RS,388.39,427.81,47.79,47.14,entsoe.eu,false,
2024-07-16 18:00:00,Serbia,Serbia,RS,391.86,431.59,47.21,46.75,entsoe.eu,false,
2024-07-16 19:00:00,Serbia,Serbia,RS,393.02,433.09,46.94,46.55,entsoe.eu,false,
2024-07-16 20:00:00,Serbia,Serbia,RS,406.86,448.38,45.03,44.23,entsoe.eu,false,
2024-07-16 21:00:00,Serbia,Serbia,RS,478.5,525.93,35.37,33.61,entsoe.eu,false,
2024-07-16 22:00:00,Serbia,Serbia,RS,488.28,536.9,34.44,30.06,entsoe.eu,false,
2024-07-16 23:00:00,Serbia,Serbia,RS,503.79,553.72,32.17,28.19,entsoe.eu,false,
2024-07-17 00:00:00,Serbia,Serbia,RS,535.71,588.59,27.6,22.87,entsoe.eu,false,
2024-07-17 01:00:00,Serbia,Serbia,RS,530.58,583.8,28.01,22.54,entsoe.eu,false,
2024-07-17 02:00:00,Serbia,Serbia,RS,540.03,593.58,26.9,21.9,entsoe.eu,false,
2024-07-17 03:00:00,Serbia,Serbia,RS,536.61,590.2,26.98,22.51,entsoe.eu,false,
2024-07-17 04:00:00,Serbia,Serbia,RS,541.17,593.49,26.66,24.45,entsoe.eu,false,
2024-07-17 05:00:00,Serbia,Serbia,RS,483.05,531.11,34.67,32.1,entsoe.eu,false,
2024-07-17 06:00:00,Serbia,Serbia,RS,450.56,496.5,39.32,35.02,entsoe.eu,false,
2024-07-17 07:00:00,Serbia,Serbia,RS,437.6,483.91,41.15,35.28,entsoe.eu,false,
2024-07-17 08:00:00,Serbia,Serbia,RS,418.79,464.42,43.68,36.56,entsoe.eu,false,
2024-07-17 09:00:00,Serbia,Serbia,RS,385.42,428.74,48.1,40.98,entsoe.eu,false,
2024-07-17 10:00:00,Serbia,Serbia,RS,372.45,414.75,49.83,42.64,entsoe.eu,false,
2024-07-17 11:00:00,Serbia,Serbia,RS,381.06,424.08,48.58,41.36,entsoe.eu,false,
2024-07-17 12:00:00,Serbia,Serbia,RS,393.03,435.8,47.4,40.84,entsoe.eu,false,
2024-07-17 13:00:00,Serbia,Serbia,RS,410.11,454.07,44.96,39.58,entsoe.eu,false,
2024-07-17 14:00:00,Serbia,Serbia,RS,401.75,443.48,46.36,42.14,entsoe.eu,false,
2024-07-17 15:00:00,Serbia,Serbia,RS,406.84,448.45,45.75,43.03,entsoe.eu,false,
2024-07-17 16:00:00,Serbia,Serbia,RS,385.17,424.77,48.2,46.89,entsoe.eu,false,
2024-07-17 17:00:00,Serbia,Serbia,RS,392.76,432.93,47.14,46.09,entsoe.eu,false,
2024-07-17 18:00:00,Serbia,Serbia,RS,388.75,428.25,47.81,46.55,entsoe.eu,false,
2024-07-17 19:00:00,Serbia,Serbia,RS,386.77,426.41,48.0,46.86,entsoe.eu,false,
2024-07-17 20:00:00,Serbia,Serbia,RS,408.36,450.0,44.99,43.65,entsoe.eu,false,
2024-07-17 21:00:00,Serbia,Serbia,RS,435.76,480.96,40.87,38.87,entsoe.eu,false,
2024-07-17 22:00:00,Serbia,Serbia,RS,474.63,523.58,35.49,31.63,entsoe.eu,false,
2024-07-17 23:00:00,Serbia,Serbia,RS,504.19,554.98,31.8,27.44,entsoe.eu,false,
2024-07-18 00:00:00,Serbia,Serbia,RS,511.48,563.0,30.65,26.48,entsoe.eu,false,
2024-07-18 01:00:00,Serbia,Serbia,RS,504.56,555.6,31.61,27.16,entsoe.eu,false,
2024-07-18 02:00:00,Serbia,Serbia,RS,502.13,553.27,31.82,27.51,entsoe.eu,false,
2024-07-18 03:00:00,Serbia,Serbia,RS,522.91,575.65,28.63,26.0,entsoe.eu,false,
2024-07-18 04:00:00,Serbia,Serbia,RS,487.18,537.46,33.43,31.45,entsoe.eu,false,
2024-07-18 05:00:00,Serbia,Serbia,RS,455.77,502.26,39.57,36.56,entsoe.eu,false,
2024-07-18 06:00:00,Serbia,Serbia,RS,449.53,493.55,43.02,38.44,entsoe.eu,false,
2024-07-18 07:00:00,Serbia,Serbia,RS,435.72,479.31,45.67,38.71,entsoe.eu,false,
2024-07-18 08:00:00,Serbia,Serbia,RS,418.76,461.65,47.77,40.21,entsoe.eu,false,
2024-07-18 09:00:00,Serbia,Serbia,RS,399.41,440.99,50.22,41.97,entsoe.eu,false,
2024-07-18 10:00:00,Serbia,Serbia,RS,396.36,437.68,50.55,42.19,entsoe.eu,false,
2024-07-18 11:00:00,Serbia,Serbia,RS,396.75,437.89,50.48,42.36,entsoe.eu,false,
2024-07-18 12:00:00,Serbia,Serbia,RS,408.43,450.05,48.93,41.76,entsoe.eu,false,
2024-07-18 13:00:00,Serbia,Serbia,RS,423.82,466.23,46.8,40.64,entsoe.eu,false,
2024-07-18 14:00:00,Serbia,Serbia,RS,440.24,483.24,44.68,39.75,entsoe.eu,false,
2024-07-18 15:00:00,Serbia,Serbia,RS,434.06,475.12,45.42,42.09,entsoe.eu,false,
2024-07-18 16:00:00,Serbia,Serbia,RS,422.65,462.79,46.72,44.34,entsoe.eu,false,
2024-07-18 17:00:00,Serbia,Serbia,RS,426.9,466.75,46.37,44.8,entsoe.eu,false,
2024-07-18 18:00:00,Serbia,Serbia,RS,435.76,476.93,44.72,43.59,entsoe.eu,false,
2024-07-18 19:00:00,Serbia,Serbia,RS,433.16,474.83,44.4,43.32,entsoe.eu,false,
2024-07-18 20:00:00,Serbia,Serbia,RS,442.49,488.48,39.52,37.96,entsoe.eu,false,
2024-07-18 21:00:00,Serbia,Serbia,RS,528.56,581.33,28.06,25.29,entsoe.eu,false,
2024-07-18 22:00:00,Serbia,Serbia,RS,518.81,569.93,29.93,25.57,entsoe.eu,false,
2024-07-18 23:00:00,Serbia,Serbia,RS,520.3,571.74,29.93,24.71,entsoe.eu,false,
2024-07-19 00:00:00,Serbia,Serbia,RS,516.15,567.52,30.51,24.63,entsoe.eu,false,
2024-07-19 01:00:00,Serbia,Serbia,RS,519.79,571.64,30.09,23.32,entsoe.eu,false,
2024-07-19 02:00:00,Serbia,Serbia,RS,528.07,580.53,29.02,22.58,entsoe.eu,false,
2024-07-19 03:00:00,Serbia,Serbia,RS,530.17,582.51,28.68,23.49,entsoe.eu,false,
2024-07-19 04:00:00,Serbia,Serbia,RS,551.43,604.16,26.12,22.19,entsoe.eu,false,
2024-07-19 05:00:00,Serbia,Serbia,RS,516.39,566.1,31.45,26.83,entsoe.eu,false,
2024-07-19 06:00:00,Serbia,Serbia,RS,485.46,533.35,35.8,29.87,entsoe.eu,false,
2024-07-19 07:00:00,Serbia,Serbia,RS,452.75,499.97,39.72,32.7,entsoe.eu,false,
2024-07-19 08:00:00,Serbia,Serbia,RS,423.87,469.49,43.73,35.83,entsoe.eu,false,
2024-07-19 09:00:00,Serbia,Serbia,RS,405.86,447.83,49.52,41.2,entsoe.eu,false,
2024-07-19 10:00:00,Serbia,Serbia,RS,386.94,428.07,51.69,43.19,entsoe.eu,false,
2024-07-19 11:00:00,Serbia,Serbia,RS,381.71,422.34,52.41,44.15,entsoe.eu,false,
2024-07-19 12:00:00,Serbia,Serbia,RS,380.78,421.22,52.66,44.03,entsoe.eu,false,
2024-07-19 13:00:00,Serbia,Serbia,RS,392.98,433.49,51.09,43.94,entsoe.eu,false,
2024-07-19 14:00:00,Serbia,Serbia,RS,405.54,445.81,49.66,44.16,entsoe.eu,false,
2024-07-19 15:00:00,Serbia,Serbia,RS,387.53,425.32,51.78,49.24,entsoe.eu,false,
2024-07-19 16:00:00,Serbia,Serbia,RS,389.97,427.17,51.34,49.81,entsoe.eu,false,
2024-07-19 17:00:00,Serbia,Serbia,RS,396.48,434.46,50.2,49.12,entsoe.eu,false,
2024-07-19 18:00:00,Serbia,Serbia,RS,418.15,458.58,46.05,45.04,entsoe.eu,false,
2024-07-19 19:00:00,Serbia,Serbia,RS,436.22,478.27,43.34,42.29,entsoe.eu,false,
2024-07-19 20:00:00,Serbia,Serbia,RS,429.63,473.62,41.81,40.32,entsoe.eu,false,
2024-07-19 21:00:00,Serbia,Serbia,RS,478.43,526.98,35.05,32.7,entsoe.eu,false,
2024-07-19 22:00:00,Serbia,Serbia,RS,476.31,524.2,35.51,32.16,entsoe.eu,false,
2024-07-19 23:00:00,Serbia,Serbia,RS,521.25,572.62,29.56,25.96,entsoe.eu,false,
2024-07-20 00:00:00,Serbia,Serbia,RS,521.58,573.42,29.56,25.31,entsoe.eu,false,
2024-07-20 01:00:00,Serbia,Serbia,RS,523.49,575.45,29.02,26.09,entsoe.eu,false,
2024-07-20 02:00:00,Serbia,Serbia,RS,523.82,576.12,29.0,25.9,entsoe.eu,false,
2024-07-20 03:00:00,Serbia,Serbia,RS,520.72,573.02,29.32,25.88,entsoe.eu,false,
2024-07-20 04:00:00,Serbia,Serbia,RS,508.29,559.3,31.12,27.53,entsoe.eu,false,
2024-07-20 05:00:00,Serbia,Serbia,RS,509.73,560.46,31.67,26.53,entsoe.eu,false,
2024-07-20 06:00:00,Serbia,Serbia,RS,482.88,532.33,35.5,28.71,entsoe.eu,false,
2024-07-20 07:00:00,Serbia,Serbia,RS,462.43,511.08,38.01,30.36,entsoe.eu,false,
2024-07-20 08:00:00,Serbia,Serbia,RS,441.5,488.65,40.91,33.02,entsoe.eu,false,
2024-07-20 09:00:00,Serbia,Serbia,RS,415.73,461.05,44.15,36.5,entsoe.eu,false,
2024-07-20 10:00:00,Serbia,Serbia,RS,394.06,437.97,46.82,39.25,entsoe.eu,false,
2024-07-20 11:00:00,Serbia,Serbia,RS,388.38,432.37,47.41,39.49,entsoe.eu,false,
2024-07-20 12:00:00,Serbia,Serbia,RS,436.6,483.55,40.92,33.86,entsoe.eu,false,
2024-07-20 13:00:00,Serbia,Serbia,RS,437.93,484.33,40.73,35.11,entsoe.eu,false,
2024-07-20 14:00:00,Serbia,Serbia,RS,466.03,513.62,37.31,32.62,entsoe.eu,false,
2024-07-20 15:00:00,Serbia,Serbia,RS,471.79,519.47,36.25,33.24,entsoe.eu,false,
2024-07-20 16:00:00,Serbia,Serbia,RS,455.39,501.15,38.14,37.09,entsoe.eu,false,
2024-07-20 17:00:00,Serbia,Serbia,RS,442.6,487.15,40.0,38.97,entsoe.eu,false,
2024-07-20 18:00:00,Serbia,Serbia,RS,436.99,480.92,40.85,39.72,entsoe.eu,false,
2024-07-20 19:00:00,Serbia,Serbia,RS,435.77,479.51,41.0,40.0,entsoe.eu,false,
2024-07-20 20:00:00,Serbia,Serbia,RS,453.65,498.86,38.49,37.42,entsoe.eu,false,
2024-07-20 21:00:00,Serbia,Serbia,RS,450.04,495.09,39.06,37.21,entsoe.eu,false,
2024-07-20 22:00:00,Serbia,Serbia,RS,485.79,535.47,33.63,29.22,entsoe.eu,false,
2024-07-20 23:00:00,Serbia,Serbia,RS,500.85,551.51,31.6,27.62,entsoe.eu,false,
2024-07-21 00:00:00,Serbia,Serbia,RS,514.64,566.69,29.59,25.15,entsoe.eu,false,
2024-07-21 01:00:00,Serbia,Serbia,RS,513.61,565.58,29.7,25.39,entsoe.eu,false,
2024-07-21 02:00:00,Serbia,Serbia,RS,508.76,560.43,30.37,25.8,entsoe.eu,false,
2024-07-21 03:00:00,Serbia,Serbia,RS,511.26,563.2,29.94,25.54,entsoe.eu,false,
2024-07-21 04:00:00,Serbia,Serbia,RS,511.44,563.23,30.14,25.11,entsoe.eu,false,
2024-07-21 05:00:00,Serbia,Serbia,RS,508.34,559.83,30.79,26.06,entsoe.eu,false,
2024-07-21 06:00:00,Serbia,Serbia,RS,492.38,543.36,33.06,26.47,entsoe.eu,false,
2024-07-21 07:00:00,Serbia,Serbia,RS,455.81,504.85,38.18,29.6,entsoe.eu,false,
2024-07-21 08:00:00,Serbia,Serbia,RS,444.64,492.6,39.78,31.75,entsoe.eu,false,
2024-07-21 09:00:00,Serbia,Serbia,RS,429.93,476.99,41.66,33.53,entsoe.eu,false,
2024-07-21 10:00:00,Serbia,Serbia,RS,417.37,463.49,43.37,35.2,entsoe.eu,false,
2024-07-21 11:00:00,Serbia,Serbia,RS,420.2,466.23,43.04,35.0,entsoe.eu,false,
2024-07-21 12:00:00,Serbia,Serbia,RS,444.86,492.69,39.63,32.03,entsoe.eu,false,
2024-07-21 13:00:00,Serbia,Serbia,RS,448.26,496.08,39.33,31.63,entsoe.eu,false,
2024-07-21 14:00:00,Serbia,Serbia,RS,450.43,497.81,38.99,32.8,entsoe.eu,false,
2024-07-21 15:00:00,Serbia,Serbia,RS,434.85,480.02,41.03,37.69,entsoe.eu,false,
2024-07-21 16:00:00,Serbia,Serbia,RS,435.86,480.6,40.82,38.74,entsoe.eu,false,
2024-07-21 17:00:00,Serbia,Serbia,RS,445.61,489.69,39.82,38.51,entsoe.eu,false,
2024-07-21 18:00:00,Serbia,Serbia,RS,430.05,472.65,42.09,40.59,entsoe.eu,false,
2024-07-21 19:00:00,Serbia,Serbia,RS,418.72,460.53,43.6,42.14,entsoe.eu,false,
2024-07-21 20:00:00,Serbia,Serbia,RS,450.33,494.49,39.34,37.66,entsoe.eu,false,
2024-07-21 21:00:00,Serbia,Serbia,RS,466.5,513.27,36.94,33.5,entsoe.eu,false,
2024-07-21 22:00:00,Serbia,Serbia,RS,486.33,535.33,33.79,29.71,entsoe.eu,false,
2024-07-21 23:00:00,Serbia,Serbia,RS,518.96,570.58,29.28,24.62,entsoe.eu,false,
2024-07-22 00:00:00,Serbia,Serbia,RS,540.17,593.63,26.26,21.29,entsoe.eu,false,
2024-07-22 01:00:00,Serbia,Serbia,RS,568.33,624.06,22.37,17.28,entsoe.eu,false,
2024-07-22 02:00:00,Serbia,Serbia,RS,583.32,640.14,20.28,16.12,entsoe.eu,false,
2024-07-22 03:00:00,Serbia,Serbia,RS,581.14,637.83,20.55,16.87,entsoe.eu,false,
2024-07-22 04:00:00,Serbia,Serbia,RS,553.92,605.85,25.27,23.12,entsoe.eu,false,
2024-07-22 05:00:00,Serbia,Serbia,RS,518.8,568.15,30.05,28.44,entsoe.eu,false,
2024-07-22 06:00:00,Serbia,Serbia,RS,487.94,535.33,34.34,31.75,entsoe.eu,false,
2024-07-22 07:00:00,Serbia,Serbia,RS,481.01,529.76,34.6,31.62,entsoe.eu,false,
2024-07-22 08:00:00,Serbia,Serbia,RS,474.51,523.07,35.41,32.27,entsoe.eu,false,
2024-07-22 09:00:00,Serbia,Serbia,RS,465.9,513.83,36.62,33.07,entsoe.eu,false,
2024-07-22 10:00:00,Serbia,Serbia,RS,448.82,495.48,38.96,35.34,entsoe.eu,false,
2024-07-22 11:00:00,Serbia,Serbia,RS,442.97,489.06,39.77,36.23,entsoe.eu,false,
2024-07-22 12:00:00,Serbia,Serbia,RS,466.99,514.49,36.56,33.58,entsoe.eu,false,
2024-07-22 13:00:00,Serbia,Serbia,RS,490.78,536.44,37.67,34.54,entsoe.eu,false,
2024-07-22 14:00:00,Serbia,Serbia,RS,492.76,538.24,37.4,34.51,entsoe.eu,false,
2024-07-22 15:00:00,Serbia,Serbia,RS,477.3,520.01,39.87,37.98,entsoe.eu,false,
2024-07-22 16:00:00,Serbia,Serbia,RS,457.65,499.5,41.85,40.88,entsoe.eu,false,
2024-07-22 17:00:00,Serbia,Serbia,RS,460.02,502.05,41.39,40.28,entsoe.eu,false,
2024-07-22 18:00:00,Serbia,Serbia,RS,448.81,490.02,42.8,41.84,entsoe.eu,false,
2024-07-22 19:00:00,Serbia,Serbia,RS,449.78,490.93,42.83,41.83,entsoe.eu,false,
2024-07-22 20:00:00,Serbia,Serbia,RS,472.56,515.34,39.82,38.45,entsoe.eu,false,
2024-07-22 21:00:00,Serbia,Serbia,RS,485.08,530.53,36.55,34.29,entsoe.eu,false,
2024-07-22 22:00:00,Serbia,Serbia,RS,562.3,616.34,23.67,21.31,entsoe.eu,false,
2024-07-22 23:00:00,Serbia,Serbia,RS,574.27,629.56,21.94,18.95,entsoe.eu,false,
2024-07-23 00:00:00,Serbia,Serbia,RS,569.69,624.8,22.43,19.3,entsoe.eu,false,
2024-07-23 01:00:00,Serbia,Serbia,RS,570.56,625.76,22.42,19.03,entsoe.eu,false,
2024-07-23 02:00:00,Serbia,Serbia,RS,563.56,618.2,23.45,20.43,entsoe.eu,false,
2024-07-23 03:00:00,Serbia,Serbia,RS,566.39,621.23,22.86,20.42,entsoe.eu,false,
2024-07-23 04:00:00,Serbia,Serbia,RS,569.17,623.75,22.5,21.2,entsoe.eu,false,
2024-07-23 05:00:00,Serbia,Serbia,RS,557.47,609.78,24.91,23.6,entsoe.eu,false,
2024-07-23 06:00:00,Serbia,Serbia,RS,532.78,583.75,28.01,26.0,entsoe.eu,false,
2024-07-23 07:00:00,Serbia,Serbia,RS,520.13,571.85,29.6,26.55,entsoe.eu,false,
2024-07-23 08:00:00,Serbia,Serbia,RS,513.92,565.09,30.57,27.51,entsoe.eu,false,
2024-07-23 09:00:00,Serbia,Serbia,RS,497.74,547.74,32.82,29.24,entsoe.eu,false,
2024-07-23 10:00:00,Serbia,Serbia,RS,475.67,524.04,35.64,31.56,entsoe.eu,false,
2024-07-23 11:00:00,Serbia,Serbia,RS,472.64,520.88,36.1,31.46,entsoe.eu,false,
2024-07-23 12:00:00,Serbia,Serbia,RS,483.86,532.76,34.45,30.14,entsoe.eu,false,
2024-07-23 13:00:00,Serbia,Serbia,RS,490.73,539.74,33.48,30.05,entsoe.eu,false,
2024-07-23 14:00:00,Serbia,Serbia,RS,505.73,555.3,31.78,28.9,entsoe.eu,false,
2024-07-23 15:00:00,Serbia,Serbia,RS,491.03,539.16,33.81,31.76,entsoe.eu,false,
2024-07-23 16:00:00,Serbia,Serbia,RS,464.75,508.23,39.5,38.79,entsoe.eu,false,
2024-07-23 17:00:00,Serbia,Serbia,RS,460.18,503.03,40.49,39.93,entsoe.eu,false,
2024-07-23 18:00:00,Serbia,Serbia,RS,459.07,501.57,40.88,40.42,entsoe.eu,false,
2024-07-23 19:00:00,Serbia,Serbia,RS,461.32,503.64,41.07,40.65,entsoe.eu,false,
2024-07-23 20:00:00,Serbia,Serbia,RS,480.12,525.22,36.82,36.17,entsoe.eu,false,
2024-07-23 21:00:00,Serbia,Serbia,RS,546.86,599.42,25.98,24.25,entsoe.eu,false,
2024-07-23 22:00:00,Serbia,Serbia,RS,558.3,612.21,23.98,22.33,entsoe.eu,false,
2024-07-23 23:00:00,Serbia,Serbia,RS,557.67,611.9,23.91,21.89,entsoe.eu,false,
2024-07-24 00:00:00,Serbia,Serbia,RS,574.82,630.56,21.5,19.29,entsoe.eu,false,
2024-07-24 01:00:00,Serbia,Serbia,RS,556.43,610.98,23.92,21.57,entsoe.eu,false,
2024-07-24 02:00:00,Serbia,Serbia,RS,561.43,616.02,23.37,21.3,entsoe.eu,false,
2024-07-24 03:00:00,Serbia,Serbia,RS,573.33,628.36,21.97,20.39,entsoe.eu,false,
2024-07-24 04:00:00,Serbia,Serbia,RS,578.76,633.05,21.5,20.83,entsoe.eu,false,
2024-07-24 05:00:00,Serbia,Serbia,RS,555.7,607.77,25.07,24.36,entsoe.eu,false,
2024-07-24 06:00:00,Serbia,Serbia,RS,543.4,594.74,26.69,25.72,entsoe.eu,false,
2024-07-24 07:00:00,Serbia,Serbia,RS,534.14,586.45,27.61,24.87,entsoe.eu,false,
2024-07-24 08:00:00,Serbia,Serbia,RS,522.38,574.28,29.19,25.99,entsoe.eu,false,
2024-07-24 09:00:00,Serbia,Serbia,RS,499.75,550.19,32.24,28.52,entsoe.eu,false,
2024-07-24 10:00:00,Serbia,Serbia,RS,500.99,551.34,31.99,28.41,entsoe.eu,false,
2024-07-24 11:00:00,Serbia,Serbia,RS,508.58,559.66,30.95,26.93,entsoe.eu,false,
2024-07-24 12:00:00,Serbia,Serbia,RS,512.53,563.87,30.44,26.31,entsoe.eu,false,
2024-07-24 13:00:00,Serbia,Serbia,RS,517.61,569.27,29.63,26.29,entsoe.eu,false,
2024-07-24 14:00:00,Serbia,Serbia,RS,479.85,527.61,35.04,33.11,entsoe.eu,false,
2024-07-24 15:00:00,Serbia,Serbia,RS,487.23,535.35,33.94,33.09,entsoe.eu,false,
2024-07-24 16:00:00,Serbia,Serbia,RS,461.75,507.41,37.41,36.77,entsoe.eu,false,
2024-07-24 17:00:00,Serbia,Serbia,RS,449.8,494.54,38.96,38.34,entsoe.eu,false,
2024-07-24 18:00:00,Serbia,Serbia,RS,429.19,472.55,41.61,41.07,entsoe.eu,false,
2024-07-24 19:00:00,Serbia,Serbia,RS,434.23,477.91,40.99,40.43,entsoe.eu,false,
2024-07-24 20:00:00,Serbia,Serbia,RS,459.46,504.72,37.77,36.92,entsoe.eu,false,
2024-07-24 21:00:00,Serbia,Serbia,RS,507.15,557.1,30.97,29.74,entsoe.eu,false,
2024-07-24 22:00:00,Serbia,Serbia,RS,516.43,564.06,30.82,30.36,entsoe.eu,false,
2024-07-24 23:00:00,Serbia,Serbia,RS,548.94,599.02,26.37,26.0,entsoe.eu,false,
2024-07-25 00:00:00,Serbia,Serbia,RS,557.52,608.07,25.3,24.92,entsoe.eu,false,
2024-07-25 01:00:00,Serbia,Serbia,RS,597.17,650.58,19.95,19.58,entsoe.eu,false,
2024-07-25 02:00:00,Serbia,Serbia,RS,630.95,686.56,15.52,15.01,entsoe.eu,false,
2024-07-25 03:00:00,Serbia,Serbia,RS,643.71,700.1,13.85,13.43,entsoe.eu,false,
2024-07-25 04:00:00,Serbia,Serbia,RS,600.75,654.19,19.59,19.18,entsoe.eu,false,
2024-07-25 05:00:00,Serbia,Serbia,RS,562.92,613.69,24.63,24.41,entsoe.eu,false,
2024-07-25 06:00:00,Serbia,Serbia,RS,524.11,571.7,29.99,29.96,entsoe.eu,false,
2024-07-25 07:00:00,Serbia,Serbia,RS,533.22,581.94,28.6,28.06,entsoe.eu,false,
2024-07-25 08:00:00,Serbia,Serbia,RS,559.47,610.63,25.18,23.46,entsoe.eu,false,
2024-07-25 09:00:00,Serbia,Serbia,RS,537.95,587.87,28.03,25.9,entsoe.eu,false,
2024-07-25 10:00:00,Serbia,Serbia,RS,511.78,559.33,31.5,30.14,entsoe.eu,false,
2024-07-25 11:00:00,Serbia,Serbia,RS,514.48,562.14,31.17,29.87,entsoe.eu,false,
2024-07-25 12:00:00,Serbia,Serbia,RS,528.64,577.13,29.28,28.27,entsoe.eu,false,
2024-07-25 13:00:00,Serbia,Serbia,RS,539.68,589.02,27.75,26.75,entsoe.eu,false,
2024-07-25 14:00:00,Serbia,Serbia,RS,508.05,554.72,32.08,31.77,entsoe.eu,false,
2024-07-25 15:00:00,Serbia,Serbia,RS,509.54,556.12,32.04,31.51,entsoe.eu,false,
2024-07-25 16:00:00,Serbia,Serbia,RS,489.11,534.45,34.57,34.36,entsoe.eu,false,
2024-07-25 17:00:00,Serbia,Serbia,RS,504.97,548.65,35.82,35.71,entsoe.eu,false,
2024-07-25 18:00:00,Serbia,Serbia,RS,473.89,517.78,37.06,36.82,entsoe.eu,false,
2024-07-25 19:00:00,Serbia,Serbia,RS,490.35,535.76,34.44,34.08,entsoe.eu,false,
2024-07-25 20:00:00,Serbia,Serbia,RS,523.11,570.92,30.05,29.59,entsoe.eu,false,
2024-07-25 21:00:00,Serbia,Serbia,RS,558.87,609.22,25.27,24.56,entsoe.eu,false,
2024-07-25 22:00:00,Serbia,Serbia,RS,595.84,649.18,20.23,18.95,entsoe.eu,false,
2024-07-25 23:00:00,Serbia,Serbia,RS,613.94,669.01,17.71,16.1,entsoe.eu,false,
2024-07-26 00:00:00,Serbia,Serbia,RS,611.27,666.17,18.15,16.26,entsoe.eu,false,
2024-07-26 01:00:00,Serbia,Serbia,RS,614.57,669.64,17.77,15.97,entsoe.eu,false,
2024-07-26 02:00:00,Serbia,Serbia,RS,607.66,662.26,18.65,16.93,entsoe.eu,false,
