Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-24 16:00:00,Greece,Greece,GR,254.8,327.7,48.37,48.37,entsoe.eu,false,
2024-10-24 17:00:00,Greece,Greece,GR,264.83,341.06,45.19,45.19,entsoe.eu,false,
2024-10-24 18:00:00,Greece,Greece,GR,272.47,350.82,42.78,42.78,entsoe.eu,false,
2024-10-24 19:00:00,Greece,Greece,GR,267.14,343.04,43.66,43.66,entsoe.eu,false,
2024-10-24 20:00:00,Greece,Greece,GR,255.15,327.6,42.8,42.8,entsoe.eu,false,
2024-10-24 21:00:00,Greece,Greece,GR,240.65,308.16,46.8,46.8,entsoe.eu,false,
2024-10-24 22:00:00,Greece,Greece,GR,230.4,294.29,49.99,49.99,entsoe.eu,false,
2024-10-24 23:00:00,Greece,Greece,GR,225.73,288.19,51.28,51.28,entsoe.eu,false,
2024-10-25 00:00:00,Greece,Greece,GR,223.99,286.68,51.22,51.22,entsoe.eu,false,
2024-10-25 01:00:00,Greece,Greece,GR,221.89,284.01,51.77,51.77,entsoe.eu,false,
2024-10-25 02:00:00,Greece,Greece,GR,220.76,282.78,51.89,51.89,entsoe.eu,false,
2024-10-25 03:00:00,Greece,Greece,GR,228.02,291.26,50.46,50.46,entsoe.eu,false,
2024-10-25 04:00:00,Greece,Greece,GR,232.43,298.91,50.1,50.1,entsoe.eu,false,
2024-10-25 05:00:00,Greece,Greece,GR,212.23,276.02,54.98,54.98,entsoe.eu,false,
2024-10-25 06:00:00,Greece,Greece,GR,147.98,197.98,67.98,67.98,entsoe.eu,false,
2024-10-25 07:00:00,Greece,Greece,GR,97.13,136.33,80.22,80.22,entsoe.eu,false,
2024-10-25 08:00:00,Greece,Greece,GR,61.41,92.44,89.17,89.17,entsoe.eu,false,
2024-10-25 09:00:00,Greece,Greece,GR,55.36,85.33,90.61,90.61,entsoe.eu,false,
2024-10-25 10:00:00,Greece,Greece,GR,53.9,83.72,91.0,91.0,entsoe.eu,false,
2024-10-25 11:00:00,Greece,Greece,GR,59.34,90.41,89.64,89.64,entsoe.eu,false,
2024-10-25 12:00:00,Greece,Greece,GR,80.73,116.47,84.44,84.44,entsoe.eu,false,
2024-10-25 13:00:00,Greece,Greece,GR,134.21,181.88,71.38,71.38,entsoe.eu,false,
2024-10-25 14:00:00,Greece,Greece,GR,206.87,269.95,56.21,56.21,entsoe.eu,false,
2024-10-25 15:00:00,Greece,Greece,GR,258.71,333.37,46.19,46.18,entsoe.eu,false,
2024-10-25 16:00:00,Greece,Greece,GR,272.2,350.8,42.27,42.27,entsoe.eu,false,
2024-10-25 17:00:00,Greece,Greece,GR,267.95,345.32,43.49,43.49,entsoe.eu,false,
2024-10-25 18:00:00,Greece,Greece,GR,269.06,346.76,41.57,41.57,entsoe.eu,false,
2024-10-25 19:00:00,Greece,Greece,GR,281.88,362.59,37.4,37.38,entsoe.eu,false,
2024-10-25 20:00:00,Greece,Greece,GR,275.92,353.7,38.06,38.06,entsoe.eu,false,
2024-10-25 21:00:00,Greece,Greece,GR,268.75,344.11,40.39,40.39,entsoe.eu,false,
2024-10-25 22:00:00,Greece,Greece,GR,268.01,343.02,39.8,39.8,entsoe.eu,false,
2024-10-25 23:00:00,Greece,Greece,GR,242.29,307.4,48.34,48.3,entsoe.eu,false,
2024-10-26 00:00:00,Greece,Greece,GR,234.05,297.02,50.35,50.35,entsoe.eu,false,
2024-10-26 01:00:00,Greece,Greece,GR,225.08,285.32,52.83,52.83,entsoe.eu,false,
2024-10-26 02:00:00,Greece,Greece,GR,214.72,271.57,55.81,55.81,entsoe.eu,false,
2024-10-26 03:00:00,Greece,Greece,GR,217.15,273.72,55.68,55.66,entsoe.eu,false,
2024-10-26 04:00:00,Greece,Greece,GR,231.27,293.63,50.99,50.99,entsoe.eu,false,
2024-10-26 05:00:00,Greece,Greece,GR,209.08,269.74,55.49,55.49,entsoe.eu,false,
2024-10-26 06:00:00,Greece,Greece,GR,132.3,177.71,72.93,72.93,entsoe.eu,false,
2024-10-26 07:00:00,Greece,Greece,GR,83.25,118.2,84.71,84.71,entsoe.eu,false,
2024-10-26 08:00:00,Greece,Greece,GR,67.56,99.68,88.42,88.42,entsoe.eu,false,
2024-10-26 09:00:00,Greece,Greece,GR,74.13,108.31,86.74,86.73,entsoe.eu,false,
2024-10-26 10:00:00,Greece,Greece,GR,66.78,99.97,88.1,88.1,entsoe.eu,false,
2024-10-26 11:00:00,Greece,Greece,GR,61.27,93.19,89.42,89.42,entsoe.eu,false,
2024-10-26 12:00:00,Greece,Greece,GR,74.85,108.87,86.61,86.61,entsoe.eu,false,
2024-10-26 13:00:00,Greece,Greece,GR,124.21,169.09,74.51,74.51,entsoe.eu,false,
2024-10-26 14:00:00,Greece,Greece,GR,199.01,260.08,58.38,58.38,entsoe.eu,false,
2024-10-26 15:00:00,Greece,Greece,GR,257.27,329.92,48.56,48.55,entsoe.eu,false,
2024-10-26 16:00:00,Greece,Greece,GR,268.86,344.66,45.5,45.5,entsoe.eu,false,
2024-10-26 17:00:00,Greece,Greece,GR,271.74,348.12,45.58,45.58,entsoe.eu,false,
2024-10-26 18:00:00,Greece,Greece,GR,286.82,365.92,42.76,42.76,entsoe.eu,false,
2024-10-26 19:00:00,Greece,Greece,GR,295.16,373.3,42.29,42.29,entsoe.eu,false,
2024-10-26 20:00:00,Greece,Greece,GR,291.22,368.22,36.78,36.36,entsoe.eu,false,
2024-10-26 21:00:00,Greece,Greece,GR,284.13,353.22,42.48,40.93,entsoe.eu,false,
2024-10-26 22:00:00,Greece,Greece,GR,278.94,345.79,44.44,42.7,entsoe.eu,false,
2024-10-26 23:00:00,Greece,Greece,GR,286.2,341.85,50.86,47.27,entsoe.eu,false,
2024-10-27 00:00:00,Greece,Greece,GR,284.43,338.86,51.75,48.11,entsoe.eu,false,
2024-10-27 01:00:00,Greece,Greece,GR,290.77,341.54,53.3,49.42,entsoe.eu,false,
2024-10-27 02:00:00,Greece,Greece,GR,294.44,344.97,53.21,49.27,entsoe.eu,false,
2024-10-27 03:00:00,Greece,Greece,GR,294.78,348.55,51.07,47.75,entsoe.eu,false,
2024-10-27 04:00:00,Greece,Greece,GR,298.65,353.7,49.95,46.53,entsoe.eu,false,
2024-10-27 05:00:00,Greece,Greece,GR,239.53,290.16,58.74,56.5,entsoe.eu,false,
2024-10-27 06:00:00,Greece,Greece,GR,124.26,162.42,78.92,78.37,entsoe.eu,false,
2024-10-27 07:00:00,Greece,Greece,GR,89.8,125.61,84.36,84.36,entsoe.eu,false,
2024-10-27 08:00:00,Greece,Greece,GR,80.55,114.4,87.03,86.61,entsoe.eu,false,
2024-10-27 09:00:00,Greece,Greece,GR,79.78,113.71,87.28,86.74,entsoe.eu,false,
2024-10-27 10:00:00,Greece,Greece,GR,81.57,115.98,86.94,86.25,entsoe.eu,false,
2024-10-27 11:00:00,Greece,Greece,GR,82.68,117.53,86.72,85.71,entsoe.eu,false,
2024-10-27 12:00:00,Greece,Greece,GR,82.39,117.58,86.46,85.48,entsoe.eu,false,
2024-10-27 13:00:00,Greece,Greece,GR,120.52,162.69,78.19,77.09,entsoe.eu,false,
2024-10-27 14:00:00,Greece,Greece,GR,221.14,289.37,54.63,54.63,entsoe.eu,false,
2024-10-27 15:00:00,Greece,Greece,GR,320.16,409.82,33.16,33.12,entsoe.eu,false,
2024-10-27 16:00:00,Greece,Greece,GR,362.89,463.48,23.3,23.3,entsoe.eu,false,
2024-10-27 17:00:00,Greece,Greece,GR,357.0,456.27,25.16,25.16,entsoe.eu,false,
2024-10-27 18:00:00,Greece,Greece,GR,356.78,453.12,27.91,27.91,entsoe.eu,false,
2024-10-27 19:00:00,Greece,Greece,GR,364.8,458.13,27.13,26.7,entsoe.eu,false,
2024-10-27 20:00:00,Greece,Greece,GR,385.27,476.41,23.68,21.49,entsoe.eu,false,
2024-10-27 21:00:00,Greece,Greece,GR,387.88,477.63,23.28,20.41,entsoe.eu,false,
2024-10-27 22:00:00,Greece,Greece,GR,410.55,504.39,16.83,13.37,entsoe.eu,false,
2024-10-27 23:00:00,Greece,Greece,GR,417.21,506.46,19.25,14.78,entsoe.eu,false,
2024-10-28 00:00:00,Greece,Greece,GR,423.33,505.59,23.16,17.55,entsoe.eu,false,
2024-10-28 01:00:00,Greece,Greece,GR,419.77,499.0,25.24,19.61,entsoe.eu,false,
2024-10-28 02:00:00,Greece,Greece,GR,409.78,487.87,26.66,21.79,entsoe.eu,false,
2024-10-28 03:00:00,Greece,Greece,GR,390.1,464.03,30.78,26.45,entsoe.eu,false,
2024-10-28 04:00:00,Greece,Greece,GR,365.84,447.79,27.75,26.0,entsoe.eu,false,
2024-10-28 05:00:00,Greece,Greece,GR,278.62,356.24,40.69,40.63,entsoe.eu,false,
2024-10-28 06:00:00,Greece,Greece,GR,164.52,217.98,67.71,67.71,entsoe.eu,false,
2024-10-28 07:00:00,Greece,Greece,GR,100.92,141.23,80.91,80.91,entsoe.eu,false,
2024-10-28 08:00:00,Greece,Greece,GR,74.42,109.18,87.17,87.17,entsoe.eu,false,
2024-10-28 09:00:00,Greece,Greece,GR,67.82,101.5,88.63,88.63,entsoe.eu,false,
2024-10-28 10:00:00,Greece,Greece,GR,70.33,104.83,87.91,87.91,entsoe.eu,false,
2024-10-28 11:00:00,Greece,Greece,GR,74.64,109.37,87.44,87.44,entsoe.eu,false,
2024-10-28 12:00:00,Greece,Greece,GR,93.83,132.43,82.97,82.97,entsoe.eu,false,
2024-10-28 13:00:00,Greece,Greece,GR,151.19,202.85,68.94,68.94,entsoe.eu,false,
2024-10-28 14:00:00,Greece,Greece,GR,261.82,338.3,42.24,42.24,entsoe.eu,false,
2024-10-28 15:00:00,Greece,Greece,GR,335.43,428.75,26.06,26.06,entsoe.eu,false,
2024-10-28 16:00:00,Greece,Greece,GR,339.57,431.36,28.61,28.61,entsoe.eu,false,
2024-10-28 17:00:00,Greece,Greece,GR,328.18,415.32,33.73,33.73,entsoe.eu,false,
2024-10-28 18:00:00,Greece,Greece,GR,319.2,403.3,36.29,36.28,entsoe.eu,false,
2024-10-28 19:00:00,Greece,Greece,GR,310.14,392.23,37.81,37.81,entsoe.eu,false,
2024-10-28 20:00:00,Greece,Greece,GR,316.07,396.47,34.68,34.43,entsoe.eu,false,
2024-10-28 21:00:00,Greece,Greece,GR,317.46,390.21,39.52,37.33,entsoe.eu,false,
2024-10-28 22:00:00,Greece,Greece,GR,303.57,380.47,36.27,35.28,entsoe.eu,false,
2024-10-28 23:00:00,Greece,Greece,GR,303.05,382.69,34.34,34.06,entsoe.eu,false,
2024-10-29 00:00:00,Greece,Greece,GR,296.3,369.54,39.22,38.09,entsoe.eu,false,
2024-10-29 01:00:00,Greece,Greece,GR,283.36,353.15,42.46,41.49,entsoe.eu,false,
2024-10-29 02:00:00,Greece,Greece,GR,276.63,348.99,41.1,40.9,entsoe.eu,false,
2024-10-29 03:00:00,Greece,Greece,GR,268.91,340.89,41.84,41.84,entsoe.eu,false,
2024-10-29 04:00:00,Greece,Greece,GR,256.98,324.26,47.56,47.56,entsoe.eu,false,
2024-10-29 05:00:00,Greece,Greece,GR,225.13,289.03,52.91,52.91,entsoe.eu,false,
2024-10-29 06:00:00,Greece,Greece,GR,157.17,208.98,67.03,67.03,entsoe.eu,false,
2024-10-29 07:00:00,Greece,Greece,GR,82.41,117.78,84.81,84.81,entsoe.eu,false,
2024-10-29 08:00:00,Greece,Greece,GR,61.56,93.12,89.59,89.59,entsoe.eu,false,
2024-10-29 09:00:00,Greece,Greece,GR,64.58,96.51,89.34,89.34,entsoe.eu,false,
2024-10-29 10:00:00,Greece,Greece,GR,66.42,98.86,88.86,88.86,entsoe.eu,false,
2024-10-29 11:00:00,Greece,Greece,GR,72.76,106.32,87.38,87.38,entsoe.eu,false,
2024-10-29 12:00:00,Greece,Greece,GR,93.85,132.42,81.9,81.9,entsoe.eu,false,
2024-10-29 13:00:00,Greece,Greece,GR,148.63,198.74,69.13,69.13,entsoe.eu,false,
2024-10-29 14:00:00,Greece,Greece,GR,226.72,292.83,52.78,52.78,entsoe.eu,false,
2024-10-29 15:00:00,Greece,Greece,GR,283.73,363.2,40.73,40.73,entsoe.eu,false,
2024-10-29 16:00:00,Greece,Greece,GR,293.38,369.97,43.28,43.28,entsoe.eu,false,
2024-10-29 17:00:00,Greece,Greece,GR,308.52,385.12,42.11,42.11,entsoe.eu,false,
2024-10-29 18:00:00,Greece,Greece,GR,317.15,394.79,39.57,39.57,entsoe.eu,false,
2024-10-29 19:00:00,Greece,Greece,GR,316.01,394.06,36.35,36.34,entsoe.eu,false,
2024-10-29 20:00:00,Greece,Greece,GR,316.31,394.32,35.29,35.29,entsoe.eu,false,
2024-10-29 21:00:00,Greece,Greece,GR,309.62,385.13,37.36,37.36,entsoe.eu,false,
2024-10-29 22:00:00,Greece,Greece,GR,306.08,380.27,38.29,38.29,entsoe.eu,false,
2024-10-29 23:00:00,Greece,Greece,GR,303.3,376.97,38.83,38.83,entsoe.eu,false,
2024-10-30 00:00:00,Greece,Greece,GR,288.66,355.13,44.83,44.83,entsoe.eu,false,
2024-10-30 01:00:00,Greece,Greece,GR,274.9,336.89,48.84,48.84,entsoe.eu,false,
2024-10-30 02:00:00,Greece,Greece,GR,266.64,326.38,50.94,50.94,entsoe.eu,false,
2024-10-30 03:00:00,Greece,Greece,GR,266.29,328.04,49.56,49.56,entsoe.eu,false,
2024-10-30 04:00:00,Greece,Greece,GR,268.67,330.38,49.54,49.54,entsoe.eu,false,
2024-10-30 05:00:00,Greece,Greece,GR,241.94,299.87,54.72,54.71,entsoe.eu,false,
2024-10-30 06:00:00,Greece,Greece,GR,165.84,212.37,70.05,70.05,entsoe.eu,false,
2024-10-30 07:00:00,Greece,Greece,GR,105.77,139.42,83.89,83.89,entsoe.eu,false,
2024-10-30 08:00:00,Greece,Greece,GR,92.2,124.65,86.14,86.14,entsoe.eu,false,
2024-10-30 09:00:00,Greece,Greece,GR,95.96,128.95,85.72,85.72,entsoe.eu,false,
2024-10-30 10:00:00,Greece,Greece,GR,96.95,130.6,85.24,85.24,entsoe.eu,false,
2024-10-30 11:00:00,Greece,Greece,GR,102.97,137.61,84.05,84.05,entsoe.eu,false,
2024-10-30 12:00:00,Greece,Greece,GR,120.38,158.82,79.85,79.85,entsoe.eu,false,
2024-10-30 13:00:00,Greece,Greece,GR,168.53,217.22,68.28,68.28,entsoe.eu,false,
2024-10-30 14:00:00,Greece,Greece,GR,246.7,311.29,50.68,50.68,entsoe.eu,false,
2024-10-30 15:00:00,Greece,Greece,GR,295.14,369.71,42.16,42.15,entsoe.eu,false,
2024-10-30 16:00:00,Greece,Greece,GR,283.05,355.97,46.77,46.77,entsoe.eu,false,
2024-10-30 17:00:00,Greece,Greece,GR,280.9,352.55,47.58,47.57,entsoe.eu,false,
2024-10-30 18:00:00,Greece,Greece,GR,278.71,348.32,45.52,45.51,entsoe.eu,false,
2024-10-30 19:00:00,Greece,Greece,GR,282.77,354.6,42.56,42.55,entsoe.eu,false,
2024-10-30 20:00:00,Greece,Greece,GR,294.13,368.34,39.51,39.51,entsoe.eu,false,
2024-10-30 21:00:00,Greece,Greece,GR,287.83,359.85,40.93,40.93,entsoe.eu,false,
2024-10-30 22:00:00,Greece,Greece,GR,281.02,351.2,42.64,42.64,entsoe.eu,false,
2024-10-30 23:00:00,Greece,Greece,GR,267.51,333.66,46.3,46.3,entsoe.eu,false,
2024-10-31 00:00:00,Greece,Greece,GR,225.83,286.89,52.24,52.24,entsoe.eu,false,
2024-10-31 01:00:00,Greece,Greece,GR,228.46,290.43,51.44,51.44,entsoe.eu,false,
2024-10-31 02:00:00,Greece,Greece,GR,225.9,287.99,51.52,51.52,entsoe.eu,false,
2024-10-31 03:00:00,Greece,Greece,GR,224.42,286.96,51.3,51.3,entsoe.eu,false,
2024-10-31 04:00:00,Greece,Greece,GR,226.07,290.05,50.16,50.16,entsoe.eu,false,
2024-10-31 05:00:00,Greece,Greece,GR,206.52,267.09,55.41,55.41,entsoe.eu,false,
2024-10-31 06:00:00,Greece,Greece,GR,134.92,179.33,72.11,72.11,entsoe.eu,false,
2024-10-31 07:00:00,Greece,Greece,GR,80.15,112.93,85.29,85.29,entsoe.eu,false,
2024-10-31 08:00:00,Greece,Greece,GR,60.76,90.33,89.67,89.67,entsoe.eu,false,
2024-10-31 09:00:00,Greece,Greece,GR,64.37,95.07,88.99,88.99,entsoe.eu,false,
2024-10-31 10:00:00,Greece,Greece,GR,62.31,92.57,89.54,89.54,entsoe.eu,false,
2024-10-31 11:00:00,Greece,Greece,GR,69.54,101.61,87.43,87.43,entsoe.eu,false,
2024-10-31 12:00:00,Greece,Greece,GR,80.29,114.03,84.97,84.97,entsoe.eu,false,
2024-10-31 13:00:00,Greece,Greece,GR,122.83,165.62,74.82,74.82,entsoe.eu,false,
2024-10-31 14:00:00,Greece,Greece,GR,196.65,256.02,57.12,57.12,entsoe.eu,false,
2024-10-31 15:00:00,Greece,Greece,GR,239.94,308.69,48.15,48.15,entsoe.eu,false,
2024-10-31 16:00:00,Greece,Greece,GR,235.94,303.87,51.47,51.47,entsoe.eu,false,
2024-10-31 17:00:00,Greece,Greece,GR,230.83,297.23,53.9,53.9,entsoe.eu,false,
2024-10-31 18:00:00,Greece,Greece,GR,230.29,296.55,52.93,52.93,entsoe.eu,false,
2024-10-31 19:00:00,Greece,Greece,GR,237.47,306.07,49.19,49.19,entsoe.eu,false,
2024-10-31 20:00:00,Greece,Greece,GR,233.79,301.11,49.13,49.13,entsoe.eu,false,
2024-10-31 21:00:00,Greece,Greece,GR,239.25,307.12,46.84,46.84,entsoe.eu,false,
2024-10-31 22:00:00,Greece,Greece,GR,229.65,293.75,49.8,49.8,entsoe.eu,false,
2024-10-31 23:00:00,Greece,Greece,GR,211.44,269.88,54.96,54.96,entsoe.eu,false,
2024-11-01 00:00:00,Greece,Greece,GR,195.96,249.43,59.42,59.42,entsoe.eu,false,
2024-11-01 01:00:00,Greece,Greece,GR,184.98,232.89,63.76,63.76,entsoe.eu,false,
2024-11-01 02:00:00,Greece,Greece,GR,191.74,240.45,62.67,62.67,entsoe.eu,false,
2024-11-01 03:00:00,Greece,Greece,GR,207.44,261.69,57.88,57.88,entsoe.eu,false,
2024-11-01 04:00:00,Greece,Greece,GR,195.9,249.59,60.02,60.0,entsoe.eu,false,
2024-11-01 05:00:00,Greece,Greece,GR,178.91,233.6,64.56,64.49,entsoe.eu,false,
2024-11-01 06:00:00,Greece,Greece,GR,92.76,128.1,82.84,82.84,entsoe.eu,false,
2024-11-01 07:00:00,Greece,Greece,GR,50.68,77.73,92.35,92.35,entsoe.eu,false,
2024-11-01 08:00:00,Greece,Greece,GR,48.0,75.43,92.79,92.79,entsoe.eu,false,
2024-11-01 09:00:00,Greece,Greece,GR,51.39,79.9,92.0,92.0,entsoe.eu,false,
2024-11-01 10:00:00,Greece,Greece,GR,54.92,84.71,90.97,90.97,entsoe.eu,false,
2024-11-01 11:00:00,Greece,Greece,GR,69.14,102.42,87.48,87.48,entsoe.eu,false,
2024-11-01 12:00:00,Greece,Greece,GR,93.98,132.7,81.48,81.48,entsoe.eu,false,
2024-11-01 13:00:00,Greece,Greece,GR,142.6,191.8,69.82,69.82,entsoe.eu,false,
2024-11-01 14:00:00,Greece,Greece,GR,234.35,303.59,48.5,48.5,entsoe.eu,false,
2024-11-01 15:00:00,Greece,Greece,GR,294.73,379.48,36.61,36.61,entsoe.eu,false,
2024-11-01 16:00:00,Greece,Greece,GR,300.71,386.8,36.9,36.9,entsoe.eu,false,
2024-11-01 17:00:00,Greece,Greece,GR,294.84,377.4,40.59,40.59,entsoe.eu,false,
2024-11-01 18:00:00,Greece,Greece,GR,299.95,383.07,40.41,40.41,entsoe.eu,false,
2024-11-01 19:00:00,Greece,Greece,GR,312.23,394.8,35.99,35.87,entsoe.eu,false,
2024-11-01 20:00:00,Greece,Greece,GR,329.87,414.58,31.79,30.78,entsoe.eu,false,
2024-11-01 21:00:00,Greece,Greece,GR,356.09,439.41,27.72,24.71,entsoe.eu,false,
2024-11-01 22:00:00,Greece,Greece,GR,364.77,444.67,29.33,25.07,entsoe.eu,false,
2024-11-01 23:00:00,Greece,Greece,GR,355.83,436.95,29.28,26.42,entsoe.eu,false,
2024-11-02 00:00:00,Greece,Greece,GR,348.58,420.79,34.83,30.11,entsoe.eu,false,
2024-11-02 01:00:00,Greece,Greece,GR,339.81,414.71,33.11,27.98,entsoe.eu,false,
2024-11-02 02:00:00,Greece,Greece,GR,345.39,417.53,34.7,29.03,entsoe.eu,false,
2024-11-02 03:00:00,Greece,Greece,GR,351.31,422.11,34.52,28.99,entsoe.eu,false,
2024-11-02 04:00:00,Greece,Greece,GR,357.42,431.49,32.25,27.39,entsoe.eu,false,
2024-11-02 05:00:00,Greece,Greece,GR,321.56,392.22,38.3,34.45,entsoe.eu,false,
2024-11-02 06:00:00,Greece,Greece,GR,191.45,246.21,62.91,61.24,entsoe.eu,false,
2024-11-02 07:00:00,Greece,Greece,GR,117.53,160.42,78.29,77.62,entsoe.eu,false,
2024-11-02 08:00:00,Greece,Greece,GR,84.27,120.85,85.6,85.16,entsoe.eu,false,
2024-11-02 09:00:00,Greece,Greece,GR,77.83,113.01,87.17,86.67,entsoe.eu,false,
2024-11-02 10:00:00,Greece,Greece,GR,77.73,113.11,87.12,86.61,entsoe.eu,false,
2024-11-02 11:00:00,Greece,Greece,GR,83.33,120.23,85.66,85.38,entsoe.eu,false,
2024-11-02 12:00:00,Greece,Greece,GR,97.64,138.52,82.02,82.02,entsoe.eu,false,
2024-11-02 13:00:00,Greece,Greece,GR,150.18,203.23,69.52,69.48,entsoe.eu,false,
2024-11-02 14:00:00,Greece,Greece,GR,286.95,362.17,42.51,41.61,entsoe.eu,false,
2024-11-02 15:00:00,Greece,Greece,GR,350.48,435.2,34.11,33.27,entsoe.eu,false,
2024-11-02 16:00:00,Greece,Greece,GR,350.63,436.44,32.8,31.75,entsoe.eu,false,
2024-11-02 17:00:00,Greece,Greece,GR,343.32,423.47,35.97,34.62,entsoe.eu,false,
2024-11-02 18:00:00,Greece,Greece,GR,350.91,431.42,34.33,32.51,entsoe.eu,false,
2024-11-02 19:00:00,Greece,Greece,GR,350.04,427.33,34.68,32.09,entsoe.eu,false,
2024-11-02 20:00:00,Greece,Greece,GR,360.46,441.19,30.75,27.98,entsoe.eu,false,
2024-11-02 21:00:00,Greece,Greece,GR,365.37,447.66,27.93,24.61,entsoe.eu,false,
2024-11-02 22:00:00,Greece,Greece,GR,361.68,441.33,29.88,26.28,entsoe.eu,false,
2024-11-02 23:00:00,Greece,Greece,GR,344.29,412.12,39.12,34.55,entsoe.eu,false,
2024-11-03 00:00:00,Greece,Greece,GR,323.64,385.34,44.45,40.07,entsoe.eu,false,
2024-11-03 01:00:00,Greece,Greece,GR,271.97,330.88,51.98,49.35,entsoe.eu,false,
2024-11-03 02:00:00,Greece,Greece,GR,217.25,271.42,60.05,59.29,entsoe.eu,false,
2024-11-03 03:00:00,Greece,Greece,GR,186.44,231.81,66.77,66.71,entsoe.eu,false,
2024-11-03 04:00:00,Greece,Greece,GR,174.13,217.86,68.34,68.32,entsoe.eu,false,
2024-11-03 05:00:00,Greece,Greece,GR,142.77,181.75,74.0,74.0,entsoe.eu,false,
2024-11-03 06:00:00,Greece,Greece,GR,87.94,119.73,84.88,84.88,entsoe.eu,false,
2024-11-03 07:00:00,Greece,Greece,GR,67.8,97.58,88.68,88.68,entsoe.eu,false,
2024-11-03 08:00:00,Greece,Greece,GR,61.16,90.99,89.36,89.36,entsoe.eu,false,
2024-11-03 09:00:00,Greece,Greece,GR,38.62,68.1,90.91,90.91,entsoe.eu,false,
2024-11-03 10:00:00,Greece,Greece,GR,41.36,71.53,90.01,90.01,entsoe.eu,false,
2024-11-03 11:00:00,Greece,Greece,GR,43.72,74.17,89.5,89.5,entsoe.eu,false,
2024-11-03 12:00:00,Greece,Greece,GR,52.72,84.7,87.27,87.27,entsoe.eu,false,
2024-11-03 13:00:00,Greece,Greece,GR,81.46,119.47,80.09,80.09,entsoe.eu,false,
2024-11-03 14:00:00,Greece,Greece,GR,145.77,200.38,65.24,65.23,entsoe.eu,false,
2024-11-03 15:00:00,Greece,Greece,GR,191.88,257.45,54.89,54.82,entsoe.eu,false,
2024-11-03 16:00:00,Greece,Greece,GR,210.86,279.43,53.11,53.08,entsoe.eu,false,
2024-11-03 17:00:00,Greece,Greece,GR,224.96,292.88,52.08,52.08,entsoe.eu,false,
2024-11-03 18:00:00,Greece,Greece,GR,233.12,300.37,48.82,48.82,entsoe.eu,false,
2024-11-03 19:00:00,Greece,Greece,GR,251.55,321.98,45.57,45.57,entsoe.eu,false,
2024-11-03 20:00:00,Greece,Greece,GR,258.17,329.8,43.06,43.06,entsoe.eu,false,
2024-11-03 21:00:00,Greece,Greece,GR,261.37,332.55,42.87,42.87,entsoe.eu,false,
2024-11-03 22:00:00,Greece,Greece,GR,264.65,335.3,43.08,43.08,entsoe.eu,false,
2024-11-03 23:00:00,Greece,Greece,GR,265.91,336.14,43.16,43.15,entsoe.eu,false,
2024-11-04 00:00:00,Greece,Greece,GR,272.21,342.77,42.49,42.13,entsoe.eu,false,
2024-11-04 01:00:00,Greece,Greece,GR,283.76,355.6,40.78,40.0,entsoe.eu,false,
2024-11-04 02:00:00,Greece,Greece,GR,295.48,371.08,37.41,36.85,entsoe.eu,false,
2024-11-04 03:00:00,Greece,Greece,GR,315.23,390.13,36.16,34.62,entsoe.eu,false,
2024-11-04 04:00:00,Greece,Greece,GR,322.3,401.8,32.44,31.69,entsoe.eu,false,
2024-11-04 05:00:00,Greece,Greece,GR,291.1,370.74,35.1,35.1,entsoe.eu,false,
2024-11-04 06:00:00,Greece,Greece,GR,238.95,309.32,47.76,47.76,entsoe.eu,false,
2024-11-04 07:00:00,Greece,Greece,GR,202.39,266.29,57.09,57.09,entsoe.eu,false,
2024-11-04 08:00:00,Greece,Greece,GR,176.98,236.36,61.09,61.09,entsoe.eu,false,
2024-11-04 09:00:00,Greece,Greece,GR,141.5,192.74,69.47,69.47,entsoe.eu,false,
2024-11-04 10:00:00,Greece,Greece,GR,118.03,163.68,75.41,75.41,entsoe.eu,false,
2024-11-04 11:00:00,Greece,Greece,GR,123.64,170.99,73.74,73.74,entsoe.eu,false,
2024-11-04 12:00:00,Greece,Greece,GR,145.75,198.45,68.09,68.09,entsoe.eu,false,
2024-11-04 13:00:00,Greece,Greece,GR,191.16,254.35,56.79,56.79,entsoe.eu,false,
2024-11-04 14:00:00,Greece,Greece,GR,273.07,353.68,38.2,38.2,entsoe.eu,false,
2024-11-04 15:00:00,Greece,Greece,GR,332.19,425.97,25.15,25.15,entsoe.eu,false,
2024-11-04 16:00:00,Greece,Greece,GR,339.0,432.2,24.61,24.61,entsoe.eu,false,
2024-11-04 17:00:00,Greece,Greece,GR,343.0,434.1,26.79,26.79,entsoe.eu,false,
2024-11-04 18:00:00,Greece,Greece,GR,350.02,441.49,26.41,26.41,entsoe.eu,false,
2024-11-04 19:00:00,Greece,Greece,GR,351.09,441.61,25.19,25.19,entsoe.eu,false,
2024-11-04 20:00:00,Greece,Greece,GR,344.55,432.01,26.61,26.61,entsoe.eu,false,
2024-11-04 21:00:00,Greece,Greece,GR,324.53,403.26,33.98,33.98,entsoe.eu,false,
2024-11-04 22:00:00,Greece,Greece,GR,303.96,370.57,43.53,42.68,entsoe.eu,false,
2024-11-04 23:00:00,Greece,Greece,GR,263.7,331.02,45.63,45.63,entsoe.eu,false,
