Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-10-10 03:00:00,Lithuania,Lithuania,LT,79.97,114.88,89.09,67.15,entsoe.eu,false,
2024-10-10 04:00:00,Lithuania,Lithuania,LT,151.06,190.82,82.18,66.38,entsoe.eu,false,
2024-10-10 05:00:00,Lithuania,Lithuania,LT,121.26,145.9,88.65,75.91,entsoe.eu,false,
2024-10-10 06:00:00,Lithuania,Lithuania,LT,85.78,108.59,92.16,79.66,entsoe.eu,false,
2024-10-10 07:00:00,Lithuania,Lithuania,LT,61.01,94.78,91.5,78.18,entsoe.eu,false,
2024-10-10 08:00:00,Lithuania,Lithuania,LT,104.88,136.45,88.54,81.94,entsoe.eu,false,
2024-10-10 09:00:00,Lithuania,Lithuania,LT,142.22,170.33,85.94,84.81,entsoe.eu,false,
2024-10-10 10:00:00,Lithuania,Lithuania,LT,110.92,149.73,85.9,81.32,entsoe.eu,false,
2024-10-10 11:00:00,Lithuania,Lithuania,LT,105.94,144.63,86.41,82.3,entsoe.eu,false,
2024-10-10 12:00:00,Lithuania,Lithuania,LT,101.59,140.0,86.81,82.02,entsoe.eu,false,
2024-10-10 13:00:00,Lithuania,Lithuania,LT,35.84,66.89,94.55,84.96,entsoe.eu,false,
2024-10-10 14:00:00,Lithuania,Lithuania,LT,16.23,44.71,96.72,85.66,entsoe.eu,false,
2024-10-10 15:00:00,Lithuania,Lithuania,LT,29.06,52.2,96.61,85.96,entsoe.eu,false,
2024-10-10 16:00:00,Lithuania,Lithuania,LT,36.52,57.97,96.07,85.65,entsoe.eu,false,
2024-10-10 17:00:00,Lithuania,Lithuania,LT,22.07,51.04,95.26,84.26,entsoe.eu,false,
2024-10-10 18:00:00,Lithuania,Lithuania,LT,21.45,51.08,95.47,86.72,entsoe.eu,false,
2024-10-10 19:00:00,Lithuania,Lithuania,LT,25.09,54.72,94.58,83.39,entsoe.eu,false,
2024-10-10 20:00:00,Lithuania,Lithuania,LT,25.66,56.42,94.39,82.18,entsoe.eu,false,
2024-10-10 21:00:00,Lithuania,Lithuania,LT,23.86,54.74,94.88,82.47,entsoe.eu,false,
2024-10-10 22:00:00,Lithuania,Lithuania,LT,46.42,83.25,89.88,72.32,entsoe.eu,false,
2024-10-10 23:00:00,Lithuania,Lithuania,LT,51.31,88.78,89.13,69.06,entsoe.eu,false,
2024-10-11 00:00:00,Lithuania,Lithuania,LT,66.57,104.65,88.54,69.74,entsoe.eu,false,
2024-10-11 01:00:00,Lithuania,Lithuania,LT,42.81,79.36,91.31,72.21,entsoe.eu,false,
2024-10-11 02:00:00,Lithuania,Lithuania,LT,32.49,67.83,93.49,75.24,entsoe.eu,false,
2024-10-11 03:00:00,Lithuania,Lithuania,LT,33.75,70.17,93.17,75.65,entsoe.eu,false,
2024-10-11 04:00:00,Lithuania,Lithuania,LT,109.3,136.22,89.07,75.73,entsoe.eu,false,
2024-10-11 05:00:00,Lithuania,Lithuania,LT,134.69,167.59,86.31,75.46,entsoe.eu,false,
2024-10-11 06:00:00,Lithuania,Lithuania,LT,97.93,130.13,89.75,79.46,entsoe.eu,false,
2024-10-11 07:00:00,Lithuania,Lithuania,LT,71.47,100.69,92.86,82.55,entsoe.eu,false,
2024-10-11 08:00:00,Lithuania,Lithuania,LT,54.15,81.28,94.92,84.98,entsoe.eu,false,
2024-10-11 09:00:00,Lithuania,Lithuania,LT,50.76,82.15,93.75,83.68,entsoe.eu,false,
2024-10-11 10:00:00,Lithuania,Lithuania,LT,58.02,91.53,92.76,83.31,entsoe.eu,false,
2024-10-11 11:00:00,Lithuania,Lithuania,LT,44.48,81.33,93.17,82.85,entsoe.eu,false,
2024-10-11 12:00:00,Lithuania,Lithuania,LT,34.61,72.13,94.21,83.55,entsoe.eu,false,
