Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-12-15 19:00:00,Latvia,Latvia,LV,101.17,141.13,85.76,77.35,entsoe.eu,false,
2024-12-15 20:00:00,Latvia,Latvia,LV,98.82,142.34,85.07,73.82,entsoe.eu,false,
2024-12-15 21:00:00,Latvia,Latvia,LV,78.06,117.11,86.09,72.25,entsoe.eu,false,
2024-12-15 22:00:00,Latvia,Latvia,LV,113.31,155.44,81.9,66.63,entsoe.eu,false,
2024-12-15 23:00:00,Latvia,Latvia,LV,97.79,137.71,82.81,63.52,entsoe.eu,false,
2024-12-16 00:00:00,Latvia,Latvia,LV,95.96,134.48,83.12,63.93,entsoe.eu,false,
2024-12-16 01:00:00,Latvia,Latvia,LV,97.89,134.85,82.84,63.91,entsoe.eu,false,
2024-12-16 02:00:00,Latvia,Latvia,LV,100.58,137.33,82.36,63.53,entsoe.eu,false,
2024-12-16 03:00:00,Latvia,Latvia,LV,110.82,146.05,80.54,61.61,entsoe.eu,false,
2024-12-16 04:00:00,Latvia,Latvia,LV,115.34,153.11,82.6,72.56,entsoe.eu,false,
2024-12-16 05:00:00,Latvia,Latvia,LV,64.73,95.88,88.81,77.93,entsoe.eu,false,
2024-12-16 06:00:00,Latvia,Latvia,LV,54.13,87.86,90.66,81.9,entsoe.eu,false,
2024-12-16 07:00:00,Latvia,Latvia,LV,49.83,81.7,92.17,84.8,entsoe.eu,false,
2024-12-16 08:00:00,Latvia,Latvia,LV,44.73,79.63,91.8,83.99,entsoe.eu,false,
2024-12-16 09:00:00,Latvia,Latvia,LV,42.64,76.75,92.29,85.27,entsoe.eu,false,
2024-12-16 10:00:00,Latvia,Latvia,LV,41.81,78.24,92.32,85.64,entsoe.eu,false,
2024-12-16 11:00:00,Latvia,Latvia,LV,41.81,77.95,92.32,85.59,entsoe.eu,false,
2024-12-16 12:00:00,Latvia,Latvia,LV,41.72,76.05,92.25,85.96,entsoe.eu,false,
2024-12-16 13:00:00,Latvia,Latvia,LV,35.12,66.12,93.53,88.14,entsoe.eu,false,
2024-12-16 14:00:00,Latvia,Latvia,LV,40.23,71.93,92.71,85.86,entsoe.eu,false,
2024-12-16 15:00:00,Latvia,Latvia,LV,39.01,71.48,92.9,86.17,entsoe.eu,false,
2024-12-16 16:00:00,Latvia,Latvia,LV,37.26,69.87,93.14,87.06,entsoe.eu,false,
2024-12-16 17:00:00,Latvia,Latvia,LV,36.42,68.37,93.31,88.02,entsoe.eu,false,
2024-12-16 18:00:00,Latvia,Latvia,LV,49.78,85.48,90.9,82.96,entsoe.eu,false,
2024-12-16 19:00:00,Latvia,Latvia,LV,55.93,94.32,89.71,79.48,entsoe.eu,false,
2024-12-16 20:00:00,Latvia,Latvia,LV,51.91,88.62,90.23,81.22,entsoe.eu,false,
2024-12-16 21:00:00,Latvia,Latvia,LV,80.82,114.17,85.64,72.8,entsoe.eu,false,
2024-12-16 22:00:00,Latvia,Latvia,LV,122.91,161.33,83.35,76.29,entsoe.eu,false,
2024-12-16 23:00:00,Latvia,Latvia,LV,136.18,175.31,81.91,75.63,entsoe.eu,false,
2024-12-17 00:00:00,Latvia,Latvia,LV,147.29,188.9,80.75,75.56,entsoe.eu,false,
2024-12-17 01:00:00,Latvia,Latvia,LV,144.98,186.66,80.86,75.83,entsoe.eu,false,
2024-12-17 02:00:00,Latvia,Latvia,LV,145.23,187.18,80.78,75.8,entsoe.eu,false,
2024-12-17 03:00:00,Latvia,Latvia,LV,147.16,187.54,80.33,74.63,entsoe.eu,false,
2024-12-17 04:00:00,Latvia,Latvia,LV,107.73,144.08,84.75,77.42,entsoe.eu,false,
2024-12-17 05:00:00,Latvia,Latvia,LV,89.67,125.41,88.32,83.0,entsoe.eu,false,
2024-12-17 06:00:00,Latvia,Latvia,LV,92.52,130.49,88.12,82.79,entsoe.eu,false,
2024-12-17 07:00:00,Latvia,Latvia,LV,89.26,127.26,87.89,83.55,entsoe.eu,false,
2024-12-17 08:00:00,Latvia,Latvia,LV,77.69,119.59,87.73,83.71,entsoe.eu,false,
2024-12-17 09:00:00,Latvia,Latvia,LV,64.17,107.23,88.51,84.93,entsoe.eu,false,
2024-12-17 10:00:00,Latvia,Latvia,LV,70.07,117.42,85.3,81.53,entsoe.eu,false,
2024-12-17 11:00:00,Latvia,Latvia,LV,75.12,123.02,84.15,80.36,entsoe.eu,false,
2024-12-17 12:00:00,Latvia,Latvia,LV,94.02,143.39,81.55,77.34,entsoe.eu,false,
2024-12-17 13:00:00,Latvia,Latvia,LV,98.85,146.6,81.58,77.99,entsoe.eu,false,
2024-12-17 14:00:00,Latvia,Latvia,LV,94.84,137.07,83.61,80.84,entsoe.eu,false,
2024-12-17 15:00:00,Latvia,Latvia,LV,103.19,146.27,82.7,79.93,entsoe.eu,false,
2024-12-17 16:00:00,Latvia,Latvia,LV,117.08,162.69,80.06,77.65,entsoe.eu,false,
2024-12-17 17:00:00,Latvia,Latvia,LV,102.13,147.33,81.34,78.45,entsoe.eu,false,
2024-12-17 18:00:00,Latvia,Latvia,LV,122.54,175.73,74.72,71.16,entsoe.eu,false,
2024-12-17 19:00:00,Latvia,Latvia,LV,175.04,243.23,62.24,56.82,entsoe.eu,false,
2024-12-17 20:00:00,Latvia,Latvia,LV,164.1,231.27,64.75,59.58,entsoe.eu,false,
2024-12-17 21:00:00,Latvia,Latvia,LV,172.16,244.32,62.63,56.86,entsoe.eu,false,
2024-12-17 22:00:00,Latvia,Latvia,LV,166.41,241.99,60.18,53.47,entsoe.eu,false,
2024-12-17 23:00:00,Latvia,Latvia,LV,196.46,277.82,53.13,46.88,entsoe.eu,false,
2024-12-18 00:00:00,Latvia,Latvia,LV,202.62,284.36,53.07,46.67,entsoe.eu,false,
2024-12-18 01:00:00,Latvia,Latvia,LV,214.86,296.71,52.49,46.39,entsoe.eu,false,
2024-12-18 02:00:00,Latvia,Latvia,LV,249.79,339.39,43.76,38.64,entsoe.eu,false,
2024-12-18 03:00:00,Latvia,Latvia,LV,247.56,335.3,43.93,39.46,entsoe.eu,false,
2024-12-18 04:00:00,Latvia,Latvia,LV,214.73,293.75,48.58,45.91,entsoe.eu,false,
2024-12-18 05:00:00,Latvia,Latvia,LV,197.65,271.05,53.92,51.85,entsoe.eu,false,
2024-12-18 06:00:00,Latvia,Latvia,LV,197.37,269.18,53.65,51.68,entsoe.eu,false,
2024-12-18 07:00:00,Latvia,Latvia,LV,190.22,261.64,54.37,52.84,entsoe.eu,false,
2024-12-18 08:00:00,Latvia,Latvia,LV,208.4,285.27,51.45,49.67,entsoe.eu,false,
2024-12-18 09:00:00,Latvia,Latvia,LV,204.99,279.66,53.18,51.38,entsoe.eu,false,
2024-12-18 10:00:00,Latvia,Latvia,LV,222.99,303.59,45.54,43.42,entsoe.eu,false,
2024-12-18 11:00:00,Latvia,Latvia,LV,230.71,313.22,42.94,40.5,entsoe.eu,false,
2024-12-18 12:00:00,Latvia,Latvia,LV,219.67,290.14,50.01,44.82,entsoe.eu,false,
2024-12-18 13:00:00,Latvia,Latvia,LV,213.51,286.01,49.13,45.1,entsoe.eu,false,
2024-12-18 14:00:00,Latvia,Latvia,LV,190.04,257.44,56.81,50.52,entsoe.eu,false,
2024-12-18 15:00:00,Latvia,Latvia,LV,174.91,238.24,61.38,54.3,entsoe.eu,false,
2024-12-18 16:00:00,Latvia,Latvia,LV,119.96,173.29,73.23,65.62,entsoe.eu,false,
2024-12-18 17:00:00,Latvia,Latvia,LV,92.19,140.37,79.47,72.09,entsoe.eu,false,
2024-12-18 18:00:00,Latvia,Latvia,LV,79.78,119.14,84.16,76.2,entsoe.eu,false,
2024-12-18 19:00:00,Latvia,Latvia,LV,65.32,98.18,87.64,77.82,entsoe.eu,false,
2024-12-18 20:00:00,Latvia,Latvia,LV,65.42,97.17,87.72,77.9,entsoe.eu,false,
2024-12-18 21:00:00,Latvia,Latvia,LV,73.85,102.54,86.86,74.92,entsoe.eu,false,
2024-12-18 22:00:00,Latvia,Latvia,LV,87.56,121.47,85.07,77.37,entsoe.eu,false,
2024-12-18 23:00:00,Latvia,Latvia,LV,139.9,184.17,78.21,71.55,entsoe.eu,false,
2024-12-19 00:00:00,Latvia,Latvia,LV,137.62,183.06,78.67,72.91,entsoe.eu,false,
2024-12-19 01:00:00,Latvia,Latvia,LV,124.59,166.65,79.28,72.29,entsoe.eu,false,
2024-12-19 02:00:00,Latvia,Latvia,LV,98.25,133.51,82.37,66.15,entsoe.eu,false,
2024-12-19 03:00:00,Latvia,Latvia,LV,112.15,147.08,79.62,64.36,entsoe.eu,false,
2024-12-19 04:00:00,Latvia,Latvia,LV,88.35,125.58,83.06,72.62,entsoe.eu,false,
2024-12-19 05:00:00,Latvia,Latvia,LV,70.16,108.41,85.73,74.86,entsoe.eu,false,
2024-12-19 06:00:00,Latvia,Latvia,LV,58.17,94.76,88.26,78.85,entsoe.eu,false,
2024-12-19 07:00:00,Latvia,Latvia,LV,49.87,83.91,90.03,82.36,entsoe.eu,false,
2024-12-19 08:00:00,Latvia,Latvia,LV,49.91,85.27,90.0,82.03,entsoe.eu,false,
2024-12-19 09:00:00,Latvia,Latvia,LV,53.62,89.99,89.21,80.62,entsoe.eu,false,
2024-12-19 10:00:00,Latvia,Latvia,LV,57.42,94.24,89.24,81.9,entsoe.eu,false,
2024-12-19 11:00:00,Latvia,Latvia,LV,55.12,92.43,89.19,81.45,entsoe.eu,false,
2024-12-19 12:00:00,Latvia,Latvia,LV,47.5,84.87,90.5,83.58,entsoe.eu,false,
2024-12-19 13:00:00,Latvia,Latvia,LV,53.74,93.6,89.97,84.73,entsoe.eu,false,
2024-12-19 14:00:00,Latvia,Latvia,LV,53.19,88.52,91.39,87.34,entsoe.eu,false,
2024-12-19 15:00:00,Latvia,Latvia,LV,51.76,89.36,91.29,86.93,entsoe.eu,false,
2024-12-19 16:00:00,Latvia,Latvia,LV,48.36,87.71,91.37,86.95,entsoe.eu,false,
2024-12-19 17:00:00,Latvia,Latvia,LV,46.98,85.54,91.01,86.81,entsoe.eu,false,
2024-12-19 18:00:00,Latvia,Latvia,LV,55.03,93.21,88.99,83.87,entsoe.eu,false,
2024-12-19 19:00:00,Latvia,Latvia,LV,63.64,99.32,87.24,80.75,entsoe.eu,false,
2024-12-19 20:00:00,Latvia,Latvia,LV,63.39,100.16,86.14,79.44,entsoe.eu,false,
2024-12-19 21:00:00,Latvia,Latvia,LV,70.8,109.21,85.45,76.78,entsoe.eu,false,
2024-12-19 22:00:00,Latvia,Latvia,LV,87.4,128.33,83.4,71.91,entsoe.eu,false,
2024-12-19 23:00:00,Latvia,Latvia,LV,144.26,192.02,78.56,75.68,entsoe.eu,false,
2024-12-20 00:00:00,Latvia,Latvia,LV,141.85,190.48,78.08,74.44,entsoe.eu,false,
2024-12-20 01:00:00,Latvia,Latvia,LV,101.73,143.72,81.4,74.07,entsoe.eu,false,
2024-12-20 02:00:00,Latvia,Latvia,LV,107.14,147.26,80.62,72.04,entsoe.eu,false,
2024-12-20 03:00:00,Latvia,Latvia,LV,130.93,172.4,78.29,70.42,entsoe.eu,false,
2024-12-20 04:00:00,Latvia,Latvia,LV,87.68,128.68,83.91,76.24,entsoe.eu,false,
2024-12-20 05:00:00,Latvia,Latvia,LV,91.05,133.73,84.34,77.13,entsoe.eu,false,
2024-12-20 06:00:00,Latvia,Latvia,LV,77.04,115.48,86.93,81.42,entsoe.eu,false,
2024-12-20 07:00:00,Latvia,Latvia,LV,72.48,108.22,88.26,82.62,entsoe.eu,false,
2024-12-20 08:00:00,Latvia,Latvia,LV,66.72,106.03,88.76,84.04,entsoe.eu,false,
2024-12-20 09:00:00,Latvia,Latvia,LV,59.67,101.9,88.67,84.04,entsoe.eu,false,
2024-12-20 10:00:00,Latvia,Latvia,LV,61.23,102.61,88.48,84.22,entsoe.eu,false,
2024-12-20 11:00:00,Latvia,Latvia,LV,58.01,97.25,89.52,86.19,entsoe.eu,false,
2024-12-20 12:00:00,Latvia,Latvia,LV,58.57,96.42,89.38,85.85,entsoe.eu,false,
2024-12-20 13:00:00,Latvia,Latvia,LV,44.46,79.79,91.37,87.07,entsoe.eu,false,
2024-12-20 14:00:00,Latvia,Latvia,LV,43.69,79.67,91.83,87.77,entsoe.eu,false,
2024-12-20 15:00:00,Latvia,Latvia,LV,44.59,81.44,92.24,88.39,entsoe.eu,false,
2024-12-20 16:00:00,Latvia,Latvia,LV,39.39,75.01,93.03,89.27,entsoe.eu,false,
2024-12-20 17:00:00,Latvia,Latvia,LV,48.65,88.33,90.85,85.39,entsoe.eu,false,
2024-12-20 18:00:00,Latvia,Latvia,LV,53.65,92.83,89.83,83.7,entsoe.eu,false,
2024-12-20 19:00:00,Latvia,Latvia,LV,54.91,93.85,89.81,83.49,entsoe.eu,false,
2024-12-20 20:00:00,Latvia,Latvia,LV,66.32,113.66,86.85,78.9,entsoe.eu,false,
2024-12-20 21:00:00,Latvia,Latvia,LV,60.77,112.38,86.14,78.3,entsoe.eu,false,
2024-12-20 22:00:00,Latvia,Latvia,LV,79.16,132.71,84.08,75.85,entsoe.eu,false,
2024-12-20 23:00:00,Latvia,Latvia,LV,52.2,106.69,87.77,78.72,entsoe.eu,false,
2024-12-21 00:00:00,Latvia,Latvia,LV,73.04,122.74,85.56,72.26,entsoe.eu,false,
2024-12-21 01:00:00,Latvia,Latvia,LV,92.84,139.01,83.07,64.48,entsoe.eu,false,
2024-12-21 02:00:00,Latvia,Latvia,LV,109.01,153.62,80.79,58.63,entsoe.eu,false,
2024-12-21 03:00:00,Latvia,Latvia,LV,99.71,143.17,82.55,61.5,entsoe.eu,false,
2024-12-21 04:00:00,Latvia,Latvia,LV,83.72,129.7,84.58,68.47,entsoe.eu,false,
2024-12-21 05:00:00,Latvia,Latvia,LV,67.46,108.82,87.17,76.4,entsoe.eu,false,
2024-12-21 06:00:00,Latvia,Latvia,LV,62.23,105.4,87.83,78.17,entsoe.eu,false,
2024-12-21 07:00:00,Latvia,Latvia,LV,53.35,97.42,89.02,81.19,entsoe.eu,false,
2024-12-21 08:00:00,Latvia,Latvia,LV,38.37,81.95,91.6,85.78,entsoe.eu,false,
2024-12-21 09:00:00,Latvia,Latvia,LV,35.88,80.74,91.44,86.51,entsoe.eu,false,
2024-12-21 10:00:00,Latvia,Latvia,LV,32.16,77.23,91.98,87.49,entsoe.eu,false,
2024-12-21 11:00:00,Latvia,Latvia,LV,33.68,77.68,91.68,87.03,entsoe.eu,false,
2024-12-21 12:00:00,Latvia,Latvia,LV,30.47,71.91,92.45,87.76,entsoe.eu,false,
2024-12-21 13:00:00,Latvia,Latvia,LV,29.95,65.88,93.57,89.74,entsoe.eu,false,
2024-12-21 14:00:00,Latvia,Latvia,LV,28.13,61.61,94.18,90.81,entsoe.eu,false,
2024-12-21 15:00:00,Latvia,Latvia,LV,22.31,55.88,94.43,91.29,entsoe.eu,false,
2024-12-21 16:00:00,Latvia,Latvia,LV,21.54,54.18,94.6,91.76,entsoe.eu,false,
2024-12-21 17:00:00,Latvia,Latvia,LV,23.14,57.59,94.19,91.28,entsoe.eu,false,
2024-12-21 18:00:00,Latvia,Latvia,LV,26.51,64.84,93.41,89.8,entsoe.eu,false,
2024-12-21 19:00:00,Latvia,Latvia,LV,37.97,79.91,90.96,87.39,entsoe.eu,false,
2024-12-21 20:00:00,Latvia,Latvia,LV,39.71,83.47,90.6,89.79,entsoe.eu,false,
2024-12-21 21:00:00,Latvia,Latvia,LV,46.38,91.23,89.83,89.67,entsoe.eu,false,
2024-12-21 22:00:00,Latvia,Latvia,LV,94.59,146.13,83.32,82.34,entsoe.eu,false,
2024-12-21 23:00:00,Latvia,Latvia,LV,160.5,216.64,76.11,75.24,entsoe.eu,false,
2024-12-22 00:00:00,Latvia,Latvia,LV,166.02,220.68,75.26,74.04,entsoe.eu,false,
2024-12-22 01:00:00,Latvia,Latvia,LV,167.26,224.72,74.92,74.56,entsoe.eu,false,
2024-12-22 02:00:00,Latvia,Latvia,LV,166.63,224.32,75.29,75.08,entsoe.eu,false,
2024-12-22 03:00:00,Latvia,Latvia,LV,166.0,220.25,74.64,73.03,entsoe.eu,false,
2024-12-22 04:00:00,Latvia,Latvia,LV,165.25,214.06,74.02,70.54,entsoe.eu,false,
2024-12-22 05:00:00,Latvia,Latvia,LV,145.31,190.81,75.95,70.86,entsoe.eu,false,
2024-12-22 06:00:00,Latvia,Latvia,LV,90.7,125.57,83.62,77.36,entsoe.eu,false,
2024-12-22 07:00:00,Latvia,Latvia,LV,83.91,113.08,85.32,70.89,entsoe.eu,false,
2024-12-22 08:00:00,Latvia,Latvia,LV,70.24,100.26,87.74,74.36,entsoe.eu,false,
2024-12-22 09:00:00,Latvia,Latvia,LV,57.15,92.38,88.63,80.58,entsoe.eu,false,
2024-12-22 10:00:00,Latvia,Latvia,LV,69.54,104.27,86.14,77.44,entsoe.eu,false,
2024-12-22 11:00:00,Latvia,Latvia,LV,64.17,98.55,87.27,78.57,entsoe.eu,false,
2024-12-22 12:00:00,Latvia,Latvia,LV,67.2,101.49,87.61,74.66,entsoe.eu,false,
2024-12-22 13:00:00,Latvia,Latvia,LV,58.63,96.85,87.94,79.04,entsoe.eu,false,
2024-12-22 14:00:00,Latvia,Latvia,LV,63.42,101.4,87.3,76.75,entsoe.eu,false,
2024-12-22 15:00:00,Latvia,Latvia,LV,43.68,76.03,91.35,85.09,entsoe.eu,false,
2024-12-22 16:00:00,Latvia,Latvia,LV,46.85,78.13,90.9,84.47,entsoe.eu,false,
2024-12-22 17:00:00,Latvia,Latvia,LV,34.73,64.14,93.15,88.79,entsoe.eu,false,
2024-12-22 18:00:00,Latvia,Latvia,LV,51.65,82.42,90.12,83.31,entsoe.eu,false,
2024-12-22 19:00:00,Latvia,Latvia,LV,63.93,98.02,88.04,77.19,entsoe.eu,false,
2024-12-22 20:00:00,Latvia,Latvia,LV,66.81,108.03,87.05,72.83,entsoe.eu,false,
2024-12-22 21:00:00,Latvia,Latvia,LV,65.53,107.82,87.04,73.77,entsoe.eu,false,
2024-12-22 22:00:00,Latvia,Latvia,LV,68.22,111.65,86.46,73.54,entsoe.eu,false,
2024-12-22 23:00:00,Latvia,Latvia,LV,94.46,137.23,81.79,68.06,entsoe.eu,false,
2024-12-23 00:00:00,Latvia,Latvia,LV,127.23,166.07,80.62,63.79,entsoe.eu,false,
2024-12-23 01:00:00,Latvia,Latvia,LV,138.77,177.8,79.13,61.03,entsoe.eu,false,
2024-12-23 02:00:00,Latvia,Latvia,LV,158.65,197.7,76.5,58.43,entsoe.eu,false,
2024-12-23 03:00:00,Latvia,Latvia,LV,168.26,208.48,75.31,56.09,entsoe.eu,false,
2024-12-23 04:00:00,Latvia,Latvia,LV,165.3,211.35,77.02,56.17,entsoe.eu,false,
2024-12-23 05:00:00,Latvia,Latvia,LV,156.5,207.87,77.77,59.01,entsoe.eu,false,
2024-12-23 06:00:00,Latvia,Latvia,LV,179.45,234.92,73.18,55.28,entsoe.eu,false,
2024-12-23 07:00:00,Latvia,Latvia,LV,158.0,208.88,75.24,60.28,entsoe.eu,false,
2024-12-23 08:00:00,Latvia,Latvia,LV,164.19,217.25,73.0,58.56,entsoe.eu,false,
2024-12-23 09:00:00,Latvia,Latvia,LV,187.48,245.45,67.31,52.88,entsoe.eu,false,
2024-12-23 10:00:00,Latvia,Latvia,LV,197.46,256.03,66.19,52.48,entsoe.eu,false,
2024-12-23 11:00:00,Latvia,Latvia,LV,176.28,232.79,69.24,57.0,entsoe.eu,false,
2024-12-23 12:00:00,Latvia,Latvia,LV,172.27,226.17,69.95,58.09,entsoe.eu,false,
2024-12-23 13:00:00,Latvia,Latvia,LV,173.91,229.27,69.47,57.72,entsoe.eu,false,
2024-12-23 14:00:00,Latvia,Latvia,LV,166.12,220.16,70.42,59.41,entsoe.eu,false,
2024-12-23 15:00:00,Latvia,Latvia,LV,155.07,206.26,72.4,62.4,entsoe.eu,false,
2024-12-23 16:00:00,Latvia,Latvia,LV,162.28,213.93,71.43,60.94,entsoe.eu,false,
2024-12-23 17:00:00,Latvia,Latvia,LV,159.47,208.16,72.76,62.16,entsoe.eu,false,
2024-12-23 18:00:00,Latvia,Latvia,LV,172.86,220.69,72.82,59.54,entsoe.eu,false,
2024-12-23 19:00:00,Latvia,Latvia,LV,187.86,240.09,70.47,54.26,entsoe.eu,false,
2024-12-23 20:00:00,Latvia,Latvia,LV,185.11,238.09,70.75,54.17,entsoe.eu,false,
2024-12-23 21:00:00,Latvia,Latvia,LV,180.07,232.5,70.88,53.93,entsoe.eu,false,
2024-12-23 22:00:00,Latvia,Latvia,LV,174.79,225.28,71.24,54.77,entsoe.eu,false,
2024-12-23 23:00:00,Latvia,Latvia,LV,168.01,221.35,71.46,54.89,entsoe.eu,false,
2024-12-24 00:00:00,Latvia,Latvia,LV,176.54,228.9,70.31,52.55,entsoe.eu,false,
2024-12-24 01:00:00,Latvia,Latvia,LV,179.75,231.95,69.71,51.93,entsoe.eu,false,
2024-12-24 02:00:00,Latvia,Latvia,LV,182.38,235.87,69.28,51.57,entsoe.eu,false,
2024-12-24 03:00:00,Latvia,Latvia,LV,174.92,230.29,70.61,52.87,entsoe.eu,false,
2024-12-24 04:00:00,Latvia,Latvia,LV,167.55,223.57,71.78,55.23,entsoe.eu,false,
2024-12-24 05:00:00,Latvia,Latvia,LV,151.87,203.14,74.55,58.84,entsoe.eu,false,
2024-12-24 06:00:00,Latvia,Latvia,LV,154.15,205.71,74.14,58.91,entsoe.eu,false,
2024-12-24 07:00:00,Latvia,Latvia,LV,154.13,201.97,75.23,61.3,entsoe.eu,false,
2024-12-24 08:00:00,Latvia,Latvia,LV,134.59,178.85,78.06,66.66,entsoe.eu,false,
2024-12-24 09:00:00,Latvia,Latvia,LV,117.46,159.58,79.88,71.04,entsoe.eu,false,
2024-12-24 10:00:00,Latvia,Latvia,LV,125.45,166.87,79.23,69.24,entsoe.eu,false,
2024-12-24 11:00:00,Latvia,Latvia,LV,119.02,161.13,80.11,70.86,entsoe.eu,false,
2024-12-24 12:00:00,Latvia,Latvia,LV,121.27,162.99,79.77,70.39,entsoe.eu,false,
2024-12-24 13:00:00,Latvia,Latvia,LV,117.12,158.94,80.54,70.9,entsoe.eu,false,
2024-12-24 14:00:00,Latvia,Latvia,LV,120.1,161.19,80.0,70.22,entsoe.eu,false,
2024-12-24 15:00:00,Latvia,Latvia,LV,117.94,159.37,80.49,70.78,entsoe.eu,false,
2024-12-24 16:00:00,Latvia,Latvia,LV,138.14,185.24,77.46,65.91,entsoe.eu,false,
2024-12-24 17:00:00,Latvia,Latvia,LV,157.07,203.7,75.99,61.42,entsoe.eu,false,
2024-12-24 18:00:00,Latvia,Latvia,LV,132.25,172.76,80.75,64.97,entsoe.eu,false,
2024-12-24 19:00:00,Latvia,Latvia,LV,136.66,176.48,80.3,63.9,entsoe.eu,false,
2024-12-24 20:00:00,Latvia,Latvia,LV,130.64,168.24,81.18,65.69,entsoe.eu,false,
2024-12-24 21:00:00,Latvia,Latvia,LV,126.97,162.3,81.57,66.19,entsoe.eu,false,
2024-12-24 22:00:00,Latvia,Latvia,LV,111.51,147.69,82.65,64.9,entsoe.eu,false,
2024-12-24 23:00:00,Latvia,Latvia,LV,91.46,136.9,83.33,61.1,entsoe.eu,false,
2024-12-25 00:00:00,Latvia,Latvia,LV,96.47,139.31,82.65,59.28,entsoe.eu,false,
2024-12-25 01:00:00,Latvia,Latvia,LV,99.8,140.64,82.08,57.1,entsoe.eu,false,
2024-12-25 02:00:00,Latvia,Latvia,LV,99.64,138.43,82.11,58.24,entsoe.eu,false,
2024-12-25 03:00:00,Latvia,Latvia,LV,97.56,136.26,82.48,59.23,entsoe.eu,false,
2024-12-25 04:00:00,Latvia,Latvia,LV,99.75,137.9,82.0,60.54,entsoe.eu,false,
2024-12-25 05:00:00,Latvia,Latvia,LV,88.6,128.22,83.98,63.05,entsoe.eu,false,
2024-12-25 06:00:00,Latvia,Latvia,LV,77.22,117.15,85.76,67.45,entsoe.eu,false,
2024-12-25 07:00:00,Latvia,Latvia,LV,55.01,91.86,89.84,75.75,entsoe.eu,false,
2024-12-25 08:00:00,Latvia,Latvia,LV,49.46,86.44,90.87,77.78,entsoe.eu,false,
2024-12-25 09:00:00,Latvia,Latvia,LV,46.99,82.15,91.33,80.05,entsoe.eu,false,
2024-12-25 10:00:00,Latvia,Latvia,LV,69.57,97.7,87.46,77.91,entsoe.eu,false,
2024-12-25 11:00:00,Latvia,Latvia,LV,39.86,69.56,92.39,89.27,entsoe.eu,false,
2024-12-25 12:00:00,Latvia,Latvia,LV,26.86,53.46,95.75,94.15,entsoe.eu,false,
2024-12-25 13:00:00,Latvia,Latvia,LV,39.77,66.25,92.5,89.13,entsoe.eu,false,
2024-12-25 14:00:00,Latvia,Latvia,LV,21.06,46.44,96.29,94.63,entsoe.eu,false,
2024-12-25 15:00:00,Latvia,Latvia,LV,15.54,42.72,96.34,94.62,entsoe.eu,false,
2024-12-25 16:00:00,Latvia,Latvia,LV,15.71,43.71,96.14,94.18,entsoe.eu,false,
2024-12-25 17:00:00,Latvia,Latvia,LV,19.2,47.87,95.33,93.39,entsoe.eu,false,
2024-12-25 18:00:00,Latvia,Latvia,LV,24.27,54.93,94.52,91.78,entsoe.eu,false,
2024-12-25 19:00:00,Latvia,Latvia,LV,45.04,77.3,91.61,87.38,entsoe.eu,false,
2024-12-25 20:00:00,Latvia,Latvia,LV,68.77,107.8,87.19,80.03,entsoe.eu,false,
2024-12-25 21:00:00,Latvia,Latvia,LV,80.08,120.21,85.67,76.59,entsoe.eu,false,
2024-12-25 22:00:00,Latvia,Latvia,LV,48.74,84.26,90.56,84.88,entsoe.eu,false,
2024-12-25 23:00:00,Latvia,Latvia,LV,83.51,128.31,83.29,70.78,entsoe.eu,false,
2024-12-26 00:00:00,Latvia,Latvia,LV,80.63,126.35,83.82,71.38,entsoe.eu,false,
2024-12-26 01:00:00,Latvia,Latvia,LV,91.57,135.32,82.3,69.2,entsoe.eu,false,
2024-12-26 02:00:00,Latvia,Latvia,LV,98.11,140.37,81.23,68.16,entsoe.eu,false,
2024-12-26 03:00:00,Latvia,Latvia,LV,114.13,153.13,78.53,64.68,entsoe.eu,false,
2024-12-26 04:00:00,Latvia,Latvia,LV,122.43,157.49,77.34,62.98,entsoe.eu,false,
2024-12-26 05:00:00,Latvia,Latvia,LV,109.77,146.5,80.28,67.64,entsoe.eu,false,
2024-12-26 06:00:00,Latvia,Latvia,LV,92.82,125.33,84.88,74.67,entsoe.eu,false,
2024-12-26 07:00:00,Latvia,Latvia,LV,75.91,105.93,87.8,79.65,entsoe.eu,false,
2024-12-26 08:00:00,Latvia,Latvia,LV,79.55,110.29,86.87,79.37,entsoe.eu,false,
2024-12-26 09:00:00,Latvia,Latvia,LV,98.49,134.42,84.17,76.96,entsoe.eu,false,
2024-12-26 10:00:00,Latvia,Latvia,LV,114.66,150.44,81.5,73.38,entsoe.eu,false,
2024-12-26 11:00:00,Latvia,Latvia,LV,120.73,156.88,80.7,72.6,entsoe.eu,false,
2024-12-26 12:00:00,Latvia,Latvia,LV,112.51,151.06,81.19,73.24,entsoe.eu,false,
2024-12-26 13:00:00,Latvia,Latvia,LV,123.76,167.37,81.1,73.59,entsoe.eu,false,
2024-12-26 14:00:00,Latvia,Latvia,LV,121.55,165.66,81.82,75.51,entsoe.eu,false,
2024-12-26 15:00:00,Latvia,Latvia,LV,124.13,169.88,81.55,75.53,entsoe.eu,false,
