Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-02 12:00:00,Albania,Albania,AL,105.93,127.41,85.75,83.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 13:00:00,Albania,Albania,AL,115.91,138.18,84.39,81.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 14:00:00,Albania,Albania,AL,115.4,136.61,84.58,82.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 15:00:00,Albania,Albania,AL,92.61,111.49,87.68,86.1,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 16:00:00,Albania,Albania,AL,51.3,66.58,93.29,92.61,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 17:00:00,Albania,Albania,AL,0.0,11.55,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 18:00:00,Albania,Albania,AL,11.96,24.19,98.48,98.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 19:00:00,Albania,Albania,AL,0.0,11.62,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 20:00:00,Albania,Albania,AL,4.39,15.38,99.42,99.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 21:00:00,Albania,Albania,AL,31.54,44.38,95.83,95.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 22:00:00,Albania,Albania,AL,62.66,77.68,91.66,91.03,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-02 23:00:00,Albania,Albania,AL,68.5,84.01,90.86,90.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 00:00:00,Albania,Albania,AL,67.19,82.52,91.06,90.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 01:00:00,Albania,Albania,AL,84.81,101.51,88.68,87.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 02:00:00,Albania,Albania,AL,84.46,102.23,88.7,87.72,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 03:00:00,Albania,Albania,AL,60.19,76.11,91.97,91.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 04:00:00,Albania,Albania,AL,52.26,67.53,93.1,92.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 05:00:00,Albania,Albania,AL,43.19,65.99,90.04,90.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 06:00:00,Albania,Albania,AL,46.47,71.89,88.34,88.34,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 07:00:00,Albania,Albania,AL,53.91,82.92,86.42,86.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 08:00:00,Albania,Albania,AL,44.97,72.04,88.65,88.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 09:00:00,Albania,Albania,AL,45.22,72.72,88.59,88.59,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 10:00:00,Albania,Albania,AL,42.8,69.52,89.21,89.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 11:00:00,Albania,Albania,AL,29.37,52.13,92.59,92.59,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 12:00:00,Albania,Albania,AL,8.82,24.85,97.77,97.77,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 13:00:00,Albania,Albania,AL,21.87,36.29,97.09,96.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 14:00:00,Albania,Albania,AL,31.82,46.56,95.83,95.49,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 15:00:00,Albania,Albania,AL,65.07,80.68,91.67,91.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 16:00:00,Albania,Albania,AL,31.85,46.48,95.34,95.3,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 17:00:00,Albania,Albania,AL,39.77,56.01,93.74,93.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 18:00:00,Albania,Albania,AL,28.43,44.62,94.9,94.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 19:00:00,Albania,Albania,AL,0.0,11.61,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 20:00:00,Albania,Albania,AL,23.72,35.9,96.92,96.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 21:00:00,Albania,Albania,AL,31.16,43.78,95.96,95.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 22:00:00,Albania,Albania,AL,35.37,50.64,94.17,94.09,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-03 23:00:00,Albania,Albania,AL,31.77,47.16,94.48,94.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 00:00:00,Albania,Albania,AL,37.93,56.97,91.97,91.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 01:00:00,Albania,Albania,AL,47.43,68.71,89.87,89.87,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 02:00:00,Albania,Albania,AL,28.9,46.42,94.25,94.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 03:00:00,Albania,Albania,AL,52.71,67.89,93.06,92.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 04:00:00,Albania,Albania,AL,20.06,37.07,95.5,95.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 05:00:00,Albania,Albania,AL,34.56,54.42,92.71,92.71,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 06:00:00,Albania,Albania,AL,59.37,86.0,87.31,87.31,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 07:00:00,Albania,Albania,AL,74.45,106.03,84.24,84.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 08:00:00,Albania,Albania,AL,67.04,97.16,86.03,86.03,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 09:00:00,Albania,Albania,AL,61.53,90.44,87.43,87.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 10:00:00,Albania,Albania,AL,49.72,75.75,90.0,90.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 11:00:00,Albania,Albania,AL,50.55,76.49,89.74,89.74,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 12:00:00,Albania,Albania,AL,42.92,66.65,91.33,91.33,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 13:00:00,Albania,Albania,AL,30.55,51.05,93.78,93.78,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 14:00:00,Albania,Albania,AL,34.32,52.21,94.09,93.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 15:00:00,Albania,Albania,AL,42.36,57.05,94.5,94.09,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 16:00:00,Albania,Albania,AL,93.54,116.42,85.23,85.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 17:00:00,Albania,Albania,AL,79.88,103.14,86.3,86.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 18:00:00,Albania,Albania,AL,66.94,89.16,88.06,87.99,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 19:00:00,Albania,Albania,AL,48.78,68.3,91.2,91.17,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 20:00:00,Albania,Albania,AL,47.46,61.09,93.87,93.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 21:00:00,Albania,Albania,AL,25.67,38.15,96.64,96.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 22:00:00,Albania,Albania,AL,68.53,84.25,90.93,89.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-04 23:00:00,Albania,Albania,AL,67.95,83.6,90.97,90.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 00:00:00,Albania,Albania,AL,79.39,95.77,89.47,88.53,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 01:00:00,Albania,Albania,AL,103.11,121.3,86.3,84.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 02:00:00,Albania,Albania,AL,115.21,135.25,84.73,82.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 03:00:00,Albania,Albania,AL,102.7,121.81,86.33,84.79,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 04:00:00,Albania,Albania,AL,72.5,88.26,90.59,89.97,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 05:00:00,Albania,Albania,AL,43.54,61.56,92.5,92.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 06:00:00,Albania,Albania,AL,44.7,67.89,90.09,90.03,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 07:00:00,Albania,Albania,AL,27.75,47.67,94.09,93.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 08:00:00,Albania,Albania,AL,18.88,36.61,96.3,96.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 09:00:00,Albania,Albania,AL,18.8,37.09,96.14,96.03,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 10:00:00,Albania,Albania,AL,38.13,54.41,94.93,94.54,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 11:00:00,Albania,Albania,AL,67.01,85.64,91.06,89.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 12:00:00,Albania,Albania,AL,68.53,87.25,90.86,89.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 13:00:00,Albania,Albania,AL,75.03,93.79,90.06,88.29,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 14:00:00,Albania,Albania,AL,65.37,82.42,91.44,90.16,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 15:00:00,Albania,Albania,AL,52.15,67.22,93.35,92.59,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 16:00:00,Albania,Albania,AL,88.46,110.32,86.43,86.08,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 17:00:00,Albania,Albania,AL,78.28,101.4,86.65,86.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 18:00:00,Albania,Albania,AL,82.89,106.34,85.91,85.7,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 19:00:00,Albania,Albania,AL,76.35,99.8,86.45,86.33,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 20:00:00,Albania,Albania,AL,73.5,92.28,88.85,88.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 21:00:00,Albania,Albania,AL,78.17,93.7,89.89,89.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 22:00:00,Albania,Albania,AL,74.41,90.5,90.13,89.31,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-05 23:00:00,Albania,Albania,AL,89.7,106.89,88.07,87.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 00:00:00,Albania,Albania,AL,108.04,126.63,85.62,84.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 01:00:00,Albania,Albania,AL,130.18,150.28,82.71,81.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 02:00:00,Albania,Albania,AL,118.8,138.95,84.24,82.62,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 03:00:00,Albania,Albania,AL,57.19,72.8,92.44,92.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 04:00:00,Albania,Albania,AL,7.98,21.37,98.18,98.18,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 05:00:00,Albania,Albania,AL,34.31,54.88,92.2,92.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 06:00:00,Albania,Albania,AL,64.78,93.92,84.95,84.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 07:00:00,Albania,Albania,AL,46.85,71.45,89.81,89.68,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 08:00:00,Albania,Albania,AL,26.14,45.43,94.61,94.48,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 09:00:00,Albania,Albania,AL,24.77,40.08,96.58,96.35,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 10:00:00,Albania,Albania,AL,36.8,52.82,95.11,94.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 11:00:00,Albania,Albania,AL,34.35,50.22,95.43,95.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 12:00:00,Albania,Albania,AL,55.5,72.87,92.61,91.76,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 13:00:00,Albania,Albania,AL,33.55,50.24,95.08,94.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 14:00:00,Albania,Albania,AL,53.94,70.16,92.92,92.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 15:00:00,Albania,Albania,AL,68.5,85.29,91.05,90.14,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 16:00:00,Albania,Albania,AL,76.16,98.27,87.47,87.26,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 17:00:00,Albania,Albania,AL,75.81,98.41,87.02,86.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 18:00:00,Albania,Albania,AL,56.86,77.72,89.73,89.61,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 19:00:00,Albania,Albania,AL,48.43,69.27,90.57,90.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 20:00:00,Albania,Albania,AL,34.05,50.24,94.01,93.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 21:00:00,Albania,Albania,AL,27.22,44.67,94.2,94.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 22:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-06 23:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 00:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 01:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 02:00:00,Albania,Albania,AL,0.0,11.98,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 03:00:00,Albania,Albania,AL,0.0,12.01,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 04:00:00,Albania,Albania,AL,0.0,11.13,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 05:00:00,Albania,Albania,AL,0.0,11.71,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 06:00:00,Albania,Albania,AL,0.0,11.89,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 07:00:00,Albania,Albania,AL,0.0,12.95,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 08:00:00,Albania,Albania,AL,0.0,13.21,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 09:00:00,Albania,Albania,AL,0.0,13.24,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 10:00:00,Albania,Albania,AL,0.0,13.39,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 11:00:00,Albania,Albania,AL,0.0,13.48,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 12:00:00,Albania,Albania,AL,0.0,13.51,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 13:00:00,Albania,Albania,AL,0.0,13.45,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 14:00:00,Albania,Albania,AL,0.0,12.8,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 15:00:00,Albania,Albania,AL,0.0,12.11,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 16:00:00,Albania,Albania,AL,0.0,11.5,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 17:00:00,Albania,Albania,AL,0.0,11.45,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 18:00:00,Albania,Albania,AL,0.0,11.58,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 19:00:00,Albania,Albania,AL,0.0,11.61,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 20:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 21:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 22:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-07 23:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 00:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 01:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 02:00:00,Albania,Albania,AL,0.0,12.0,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 03:00:00,Albania,Albania,AL,0.0,12.03,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 04:00:00,Albania,Albania,AL,0.0,11.15,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 05:00:00,Albania,Albania,AL,0.0,11.64,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 06:00:00,Albania,Albania,AL,0.0,11.93,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 07:00:00,Albania,Albania,AL,0.0,13.05,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 08:00:00,Albania,Albania,AL,0.0,13.26,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 09:00:00,Albania,Albania,AL,0.0,13.4,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 10:00:00,Albania,Albania,AL,0.0,13.6,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 11:00:00,Albania,Albania,AL,0.0,13.75,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 12:00:00,Albania,Albania,AL,0.0,13.77,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 13:00:00,Albania,Albania,AL,0.0,13.61,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 14:00:00,Albania,Albania,AL,0.0,12.6,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 15:00:00,Albania,Albania,AL,0.0,12.25,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 16:00:00,Albania,Albania,AL,0.0,11.59,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 17:00:00,Albania,Albania,AL,0.0,11.55,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 18:00:00,Albania,Albania,AL,0.0,11.5,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 19:00:00,Albania,Albania,AL,0.0,11.53,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 20:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 21:00:00,Albania,Albania,AL,0.0,10.7,100.0,100.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-08 22:00:00,Albania,Albania,AL,114.6,132.2,85.41,82.65,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
