Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-16 03:00:00,Croatia,Croatia,HR,227.99,267.46,66.38,43.36,entsoe.eu,false,
2024-07-16 04:00:00,Croatia,Croatia,HR,214.94,244.79,69.71,53.09,entsoe.eu,false,
2024-07-16 05:00:00,Croatia,Croatia,HR,220.4,249.97,69.54,54.14,entsoe.eu,false,
2024-07-16 06:00:00,Croatia,Croatia,HR,206.84,236.12,71.92,54.71,entsoe.eu,false,
2024-07-16 07:00:00,Croatia,Croatia,HR,178.77,216.21,73.65,51.09,entsoe.eu,false,
2024-07-16 08:00:00,Croatia,Croatia,HR,172.62,210.33,74.89,50.92,entsoe.eu,false,
2024-07-16 09:00:00,Croatia,Croatia,HR,168.88,206.4,75.44,52.31,entsoe.eu,false,
2024-07-16 10:00:00,Croatia,Croatia,HR,164.2,200.98,76.21,53.55,entsoe.eu,false,
2024-07-16 11:00:00,Croatia,Croatia,HR,163.12,198.99,76.83,53.88,entsoe.eu,false,
2024-07-16 12:00:00,Croatia,Croatia,HR,166.65,202.89,76.11,53.6,entsoe.eu,false,
2024-07-16 13:00:00,Croatia,Croatia,HR,175.39,211.4,75.12,53.52,entsoe.eu,false,
2024-07-16 14:00:00,Croatia,Croatia,HR,210.93,246.5,71.49,51.88,entsoe.eu,false,
2024-07-16 15:00:00,Croatia,Croatia,HR,212.85,250.64,69.8,52.16,entsoe.eu,false,
2024-07-16 16:00:00,Croatia,Croatia,HR,217.5,245.97,70.48,56.54,entsoe.eu,false,
2024-07-16 17:00:00,Croatia,Croatia,HR,228.2,254.38,69.81,58.54,entsoe.eu,false,
2024-07-16 18:00:00,Croatia,Croatia,HR,245.39,270.29,68.27,57.49,entsoe.eu,false,
2024-07-16 19:00:00,Croatia,Croatia,HR,260.3,285.01,67.08,56.66,entsoe.eu,false,
2024-07-16 20:00:00,Croatia,Croatia,HR,271.08,294.92,66.69,55.88,entsoe.eu,false,
2024-07-16 21:00:00,Croatia,Croatia,HR,256.38,294.06,65.0,48.2,entsoe.eu,false,
2024-07-16 22:00:00,Croatia,Croatia,HR,241.86,278.07,67.6,45.83,entsoe.eu,false,
2024-07-16 23:00:00,Croatia,Croatia,HR,237.41,274.36,67.48,44.59,entsoe.eu,false,
2024-07-17 00:00:00,Croatia,Croatia,HR,226.72,264.48,67.76,43.31,entsoe.eu,false,
2024-07-17 01:00:00,Croatia,Croatia,HR,231.04,270.12,66.62,40.75,entsoe.eu,false,
2024-07-17 02:00:00,Croatia,Croatia,HR,234.01,273.42,66.18,41.67,entsoe.eu,false,
2024-07-17 03:00:00,Croatia,Croatia,HR,221.04,258.78,67.98,45.39,entsoe.eu,false,
2024-07-17 04:00:00,Croatia,Croatia,HR,219.2,248.06,70.52,57.1,entsoe.eu,false,
2024-07-17 05:00:00,Croatia,Croatia,HR,207.78,236.13,72.21,57.98,entsoe.eu,false,
2024-07-17 06:00:00,Croatia,Croatia,HR,185.95,214.45,74.81,57.03,entsoe.eu,false,
2024-07-17 07:00:00,Croatia,Croatia,HR,170.67,206.68,75.03,54.8,entsoe.eu,false,
2024-07-17 08:00:00,Croatia,Croatia,HR,173.08,211.36,74.25,52.41,entsoe.eu,false,
2024-07-17 09:00:00,Croatia,Croatia,HR,171.78,210.17,74.59,51.96,entsoe.eu,false,
2024-07-17 10:00:00,Croatia,Croatia,HR,165.37,202.39,76.05,52.74,entsoe.eu,false,
2024-07-17 11:00:00,Croatia,Croatia,HR,168.73,205.27,75.97,53.71,entsoe.eu,false,
2024-07-17 12:00:00,Croatia,Croatia,HR,185.88,220.18,75.03,55.0,entsoe.eu,false,
2024-07-17 13:00:00,Croatia,Croatia,HR,203.28,240.76,72.19,52.18,entsoe.eu,false,
2024-07-17 14:00:00,Croatia,Croatia,HR,216.48,248.31,71.76,52.85,entsoe.eu,false,
2024-07-17 15:00:00,Croatia,Croatia,HR,222.48,250.59,71.8,55.62,entsoe.eu,false,
2024-07-17 16:00:00,Croatia,Croatia,HR,223.42,250.62,71.12,56.67,entsoe.eu,false,
2024-07-17 17:00:00,Croatia,Croatia,HR,235.87,264.55,69.05,55.73,entsoe.eu,false,
2024-07-17 18:00:00,Croatia,Croatia,HR,231.9,257.86,69.87,56.35,entsoe.eu,false,
2024-07-17 19:00:00,Croatia,Croatia,HR,240.52,266.85,68.79,56.66,entsoe.eu,false,
2024-07-17 20:00:00,Croatia,Croatia,HR,238.74,264.21,70.01,57.57,entsoe.eu,false,
2024-07-17 21:00:00,Croatia,Croatia,HR,229.82,259.24,70.34,57.4,entsoe.eu,false,
2024-07-17 22:00:00,Croatia,Croatia,HR,213.19,248.37,70.55,52.58,entsoe.eu,false,
2024-07-17 23:00:00,Croatia,Croatia,HR,207.09,242.47,70.93,53.29,entsoe.eu,false,
2024-07-18 00:00:00,Croatia,Croatia,HR,203.64,239.84,70.67,52.78,entsoe.eu,false,
2024-07-18 01:00:00,Croatia,Croatia,HR,198.68,234.71,71.11,52.57,entsoe.eu,false,
2024-07-18 02:00:00,Croatia,Croatia,HR,201.94,238.63,70.58,52.85,entsoe.eu,false,
2024-07-18 03:00:00,Croatia,Croatia,HR,208.36,246.37,69.37,56.02,entsoe.eu,false,
2024-07-18 04:00:00,Croatia,Croatia,HR,219.08,248.05,70.35,61.3,entsoe.eu,false,
2024-07-18 05:00:00,Croatia,Croatia,HR,206.47,235.03,72.63,60.21,entsoe.eu,false,
2024-07-18 06:00:00,Croatia,Croatia,HR,180.22,212.71,74.94,58.9,entsoe.eu,false,
2024-07-18 07:00:00,Croatia,Croatia,HR,161.94,197.27,76.79,58.29,entsoe.eu,false,
2024-07-18 08:00:00,Croatia,Croatia,HR,156.3,193.09,77.21,57.58,entsoe.eu,false,
2024-07-18 09:00:00,Croatia,Croatia,HR,159.76,195.6,77.75,54.15,entsoe.eu,false,
2024-07-18 10:00:00,Croatia,Croatia,HR,158.85,194.3,78.19,53.45,entsoe.eu,false,
2024-07-18 11:00:00,Croatia,Croatia,HR,157.98,192.71,78.46,54.21,entsoe.eu,false,
2024-07-18 12:00:00,Croatia,Croatia,HR,158.03,193.38,77.83,55.05,entsoe.eu,false,
2024-07-18 13:00:00,Croatia,Croatia,HR,172.51,208.04,75.99,55.17,entsoe.eu,false,
2024-07-18 14:00:00,Croatia,Croatia,HR,202.0,238.71,72.36,52.75,entsoe.eu,false,
2024-07-18 15:00:00,Croatia,Croatia,HR,213.92,241.98,72.12,55.86,entsoe.eu,false,
2024-07-18 16:00:00,Croatia,Croatia,HR,227.97,256.42,70.0,56.38,entsoe.eu,false,
2024-07-18 17:00:00,Croatia,Croatia,HR,228.22,254.86,70.3,58.26,entsoe.eu,false,
2024-07-18 18:00:00,Croatia,Croatia,HR,242.53,268.76,68.97,60.85,entsoe.eu,false,
2024-07-18 19:00:00,Croatia,Croatia,HR,235.06,262.56,69.61,59.67,entsoe.eu,false,
2024-07-18 20:00:00,Croatia,Croatia,HR,244.24,271.76,68.83,60.57,entsoe.eu,false,
2024-07-18 21:00:00,Croatia,Croatia,HR,230.62,265.0,69.14,56.11,entsoe.eu,false,
2024-07-18 22:00:00,Croatia,Croatia,HR,213.83,247.64,70.79,53.6,entsoe.eu,false,
2024-07-18 23:00:00,Croatia,Croatia,HR,202.86,238.27,70.96,54.31,entsoe.eu,false,
2024-07-19 00:00:00,Croatia,Croatia,HR,197.87,232.62,71.75,50.88,entsoe.eu,false,
2024-07-19 01:00:00,Croatia,Croatia,HR,200.22,234.32,71.85,48.97,entsoe.eu,false,
2024-07-19 02:00:00,Croatia,Croatia,HR,204.32,239.3,71.04,49.53,entsoe.eu,false,
2024-07-19 03:00:00,Croatia,Croatia,HR,215.35,251.57,69.4,51.65,entsoe.eu,false,
2024-07-19 04:00:00,Croatia,Croatia,HR,246.04,271.86,67.81,58.57,entsoe.eu,false,
2024-07-19 05:00:00,Croatia,Croatia,HR,242.2,267.81,69.13,57.28,entsoe.eu,false,
2024-07-19 06:00:00,Croatia,Croatia,HR,222.64,248.31,71.88,56.57,entsoe.eu,false,
2024-07-19 07:00:00,Croatia,Croatia,HR,181.16,216.49,74.48,55.85,entsoe.eu,false,
2024-07-19 08:00:00,Croatia,Croatia,HR,172.21,209.54,74.87,54.8,entsoe.eu,false,
2024-07-19 09:00:00,Croatia,Croatia,HR,174.32,212.53,74.7,53.26,entsoe.eu,false,
2024-07-19 10:00:00,Croatia,Croatia,HR,176.76,214.7,74.88,52.78,entsoe.eu,false,
2024-07-19 11:00:00,Croatia,Croatia,HR,184.24,221.73,74.46,53.26,entsoe.eu,false,
2024-07-19 12:00:00,Croatia,Croatia,HR,188.02,226.15,73.61,52.27,entsoe.eu,false,
2024-07-19 13:00:00,Croatia,Croatia,HR,190.68,228.61,72.93,53.17,entsoe.eu,false,
2024-07-19 14:00:00,Croatia,Croatia,HR,215.83,255.14,69.92,49.76,entsoe.eu,false,
2024-07-19 15:00:00,Croatia,Croatia,HR,224.9,263.52,68.45,50.4,entsoe.eu,false,
2024-07-19 16:00:00,Croatia,Croatia,HR,254.2,280.07,68.07,54.68,entsoe.eu,false,
2024-07-19 17:00:00,Croatia,Croatia,HR,256.91,284.71,66.61,55.33,entsoe.eu,false,
2024-07-19 18:00:00,Croatia,Croatia,HR,260.97,288.68,66.0,55.31,entsoe.eu,false,
2024-07-19 19:00:00,Croatia,Croatia,HR,260.5,287.39,66.91,56.52,entsoe.eu,false,
2024-07-19 20:00:00,Croatia,Croatia,HR,248.15,276.06,68.16,55.35,entsoe.eu,false,
2024-07-19 21:00:00,Croatia,Croatia,HR,248.72,286.74,65.3,51.13,entsoe.eu,false,
2024-07-19 22:00:00,Croatia,Croatia,HR,217.08,250.21,71.06,51.74,entsoe.eu,false,
2024-07-19 23:00:00,Croatia,Croatia,HR,220.04,255.92,69.22,50.05,entsoe.eu,false,
2024-07-20 00:00:00,Croatia,Croatia,HR,223.05,259.71,68.84,48.18,entsoe.eu,false,
2024-07-20 01:00:00,Croatia,Croatia,HR,226.71,264.22,68.1,48.31,entsoe.eu,false,
2024-07-20 02:00:00,Croatia,Croatia,HR,223.34,260.82,68.51,48.87,entsoe.eu,false,
2024-07-20 03:00:00,Croatia,Croatia,HR,213.94,250.66,69.55,48.38,entsoe.eu,false,
2024-07-20 04:00:00,Croatia,Croatia,HR,197.7,230.0,73.18,51.46,entsoe.eu,false,
2024-07-20 05:00:00,Croatia,Croatia,HR,188.4,219.7,75.01,52.59,entsoe.eu,false,
2024-07-20 06:00:00,Croatia,Croatia,HR,178.44,210.79,76.16,51.87,entsoe.eu,false,
2024-07-20 07:00:00,Croatia,Croatia,HR,173.6,207.88,76.0,51.99,entsoe.eu,false,
2024-07-20 08:00:00,Croatia,Croatia,HR,174.66,208.96,76.33,51.64,entsoe.eu,false,
2024-07-20 09:00:00,Croatia,Croatia,HR,169.16,203.38,76.9,52.98,entsoe.eu,false,
2024-07-20 10:00:00,Croatia,Croatia,HR,161.55,196.55,76.93,53.3,entsoe.eu,false,
2024-07-20 11:00:00,Croatia,Croatia,HR,168.54,206.84,75.0,51.19,entsoe.eu,false,
2024-07-20 12:00:00,Croatia,Croatia,HR,175.94,214.65,73.61,49.6,entsoe.eu,false,
2024-07-20 13:00:00,Croatia,Croatia,HR,176.87,215.62,73.19,50.06,entsoe.eu,false,
2024-07-20 14:00:00,Croatia,Croatia,HR,190.15,229.7,71.23,48.83,entsoe.eu,false,
2024-07-20 15:00:00,Croatia,Croatia,HR,196.47,236.15,69.91,49.91,entsoe.eu,false,
2024-07-20 16:00:00,Croatia,Croatia,HR,248.92,280.43,65.79,51.1,entsoe.eu,false,
2024-07-20 17:00:00,Croatia,Croatia,HR,255.67,285.11,66.33,52.23,entsoe.eu,false,
2024-07-20 18:00:00,Croatia,Croatia,HR,255.91,285.64,66.16,51.76,entsoe.eu,false,
2024-07-20 19:00:00,Croatia,Croatia,HR,257.94,283.14,67.11,52.93,entsoe.eu,false,
2024-07-20 20:00:00,Croatia,Croatia,HR,242.57,267.39,68.4,52.83,entsoe.eu,false,
2024-07-20 21:00:00,Croatia,Croatia,HR,233.58,263.37,68.22,47.45,entsoe.eu,false,
2024-07-20 22:00:00,Croatia,Croatia,HR,223.2,259.37,69.12,43.39,entsoe.eu,false,
2024-07-20 23:00:00,Croatia,Croatia,HR,230.67,268.66,67.66,40.17,entsoe.eu,false,
2024-07-21 00:00:00,Croatia,Croatia,HR,223.01,260.52,68.51,41.17,entsoe.eu,false,
2024-07-21 01:00:00,Croatia,Croatia,HR,224.21,261.74,68.26,41.51,entsoe.eu,false,
2024-07-21 02:00:00,Croatia,Croatia,HR,223.27,260.84,68.48,41.03,entsoe.eu,false,
2024-07-21 03:00:00,Croatia,Croatia,HR,225.98,263.69,67.95,40.5,entsoe.eu,false,
2024-07-21 04:00:00,Croatia,Croatia,HR,211.1,246.94,70.23,43.53,entsoe.eu,false,
2024-07-21 05:00:00,Croatia,Croatia,HR,207.89,245.0,70.41,44.36,entsoe.eu,false,
2024-07-21 06:00:00,Croatia,Croatia,HR,194.59,231.56,72.37,44.84,entsoe.eu,false,
2024-07-21 07:00:00,Croatia,Croatia,HR,180.56,217.04,74.45,47.24,entsoe.eu,false,
2024-07-21 08:00:00,Croatia,Croatia,HR,179.45,216.27,74.81,47.7,entsoe.eu,false,
2024-07-21 09:00:00,Croatia,Croatia,HR,179.22,216.47,75.0,47.44,entsoe.eu,false,
2024-07-21 10:00:00,Croatia,Croatia,HR,173.43,209.91,76.03,48.7,entsoe.eu,false,
2024-07-21 11:00:00,Croatia,Croatia,HR,171.81,207.26,76.76,48.6,entsoe.eu,false,
2024-07-21 12:00:00,Croatia,Croatia,HR,174.06,210.51,75.87,48.55,entsoe.eu,false,
2024-07-21 13:00:00,Croatia,Croatia,HR,177.96,214.32,75.33,47.66,entsoe.eu,false,
2024-07-21 14:00:00,Croatia,Croatia,HR,181.05,217.12,74.56,49.47,entsoe.eu,false,
2024-07-21 15:00:00,Croatia,Croatia,HR,190.97,226.17,73.46,49.67,entsoe.eu,false,
2024-07-21 16:00:00,Croatia,Croatia,HR,207.64,241.55,71.34,51.04,entsoe.eu,false,
2024-07-21 17:00:00,Croatia,Croatia,HR,238.5,260.38,70.86,54.99,entsoe.eu,false,
2024-07-21 18:00:00,Croatia,Croatia,HR,251.71,273.51,69.5,53.53,entsoe.eu,false,
2024-07-21 19:00:00,Croatia,Croatia,HR,253.94,276.15,69.2,52.94,entsoe.eu,false,
2024-07-21 20:00:00,Croatia,Croatia,HR,259.32,281.51,68.83,51.15,entsoe.eu,false,
2024-07-21 21:00:00,Croatia,Croatia,HR,265.41,300.6,65.44,41.31,entsoe.eu,false,
2024-07-21 22:00:00,Croatia,Croatia,HR,255.96,291.48,66.19,40.64,entsoe.eu,false,
2024-07-21 23:00:00,Croatia,Croatia,HR,242.57,277.37,67.55,40.7,entsoe.eu,false,
2024-07-22 00:00:00,Croatia,Croatia,HR,230.89,265.45,68.64,40.4,entsoe.eu,false,
2024-07-22 01:00:00,Croatia,Croatia,HR,230.29,265.71,68.33,39.56,entsoe.eu,false,
2024-07-22 02:00:00,Croatia,Croatia,HR,234.46,270.76,67.38,40.32,entsoe.eu,false,
2024-07-22 03:00:00,Croatia,Croatia,HR,242.94,280.42,66.21,41.52,entsoe.eu,false,
2024-07-22 04:00:00,Croatia,Croatia,HR,269.42,294.88,66.09,48.31,entsoe.eu,false,
2024-07-22 05:00:00,Croatia,Croatia,HR,272.13,297.92,65.95,48.6,entsoe.eu,false,
2024-07-22 06:00:00,Croatia,Croatia,HR,250.67,279.67,68.2,47.89,entsoe.eu,false,
2024-07-22 07:00:00,Croatia,Croatia,HR,213.02,249.91,70.93,48.92,entsoe.eu,false,
2024-07-22 08:00:00,Croatia,Croatia,HR,196.87,235.62,71.83,49.47,entsoe.eu,false,
2024-07-22 09:00:00,Croatia,Croatia,HR,187.23,225.06,73.1,50.76,entsoe.eu,false,
2024-07-22 10:00:00,Croatia,Croatia,HR,175.64,211.43,75.09,54.11,entsoe.eu,false,
2024-07-22 11:00:00,Croatia,Croatia,HR,159.61,194.32,76.92,56.66,entsoe.eu,false,
2024-07-22 12:00:00,Croatia,Croatia,HR,169.14,204.78,75.69,54.6,entsoe.eu,false,
2024-07-22 13:00:00,Croatia,Croatia,HR,176.17,211.6,74.89,52.14,entsoe.eu,false,
2024-07-22 14:00:00,Croatia,Croatia,HR,193.06,227.89,73.36,51.29,entsoe.eu,false,
2024-07-22 15:00:00,Croatia,Croatia,HR,222.05,245.76,72.73,55.66,entsoe.eu,false,
2024-07-22 16:00:00,Croatia,Croatia,HR,235.2,258.07,70.95,57.7,entsoe.eu,false,
2024-07-22 17:00:00,Croatia,Croatia,HR,240.82,265.62,69.42,56.69,entsoe.eu,false,
2024-07-22 18:00:00,Croatia,Croatia,HR,229.23,251.56,70.93,59.09,entsoe.eu,false,
2024-07-22 19:00:00,Croatia,Croatia,HR,226.76,247.65,72.8,60.81,entsoe.eu,false,
2024-07-22 20:00:00,Croatia,Croatia,HR,228.96,250.42,72.65,58.59,entsoe.eu,false,
2024-07-22 21:00:00,Croatia,Croatia,HR,230.48,257.16,71.37,54.67,entsoe.eu,false,
2024-07-22 22:00:00,Croatia,Croatia,HR,212.99,246.73,71.04,53.78,entsoe.eu,false,
2024-07-22 23:00:00,Croatia,Croatia,HR,213.25,246.85,71.29,51.72,entsoe.eu,false,
2024-07-23 00:00:00,Croatia,Croatia,HR,200.18,233.52,72.44,52.59,entsoe.eu,false,
2024-07-23 01:00:00,Croatia,Croatia,HR,201.5,234.86,72.2,52.01,entsoe.eu,false,
2024-07-23 02:00:00,Croatia,Croatia,HR,200.36,233.54,72.27,53.73,entsoe.eu,false,
2024-07-23 03:00:00,Croatia,Croatia,HR,193.74,226.32,72.94,56.89,entsoe.eu,false,
2024-07-23 04:00:00,Croatia,Croatia,HR,199.46,231.6,72.55,60.17,entsoe.eu,false,
2024-07-23 05:00:00,Croatia,Croatia,HR,215.71,242.8,71.92,59.96,entsoe.eu,false,
2024-07-23 06:00:00,Croatia,Croatia,HR,199.7,227.47,73.52,57.95,entsoe.eu,false,
2024-07-23 07:00:00,Croatia,Croatia,HR,176.14,211.03,74.81,56.9,entsoe.eu,false,
2024-07-23 08:00:00,Croatia,Croatia,HR,167.86,203.49,75.61,57.37,entsoe.eu,false,
2024-07-23 09:00:00,Croatia,Croatia,HR,167.7,203.42,75.88,55.69,entsoe.eu,false,
2024-07-23 10:00:00,Croatia,Croatia,HR,174.95,211.1,75.39,51.93,entsoe.eu,false,
2024-07-23 11:00:00,Croatia,Croatia,HR,184.6,221.88,73.64,51.06,entsoe.eu,false,
2024-07-23 12:00:00,Croatia,Croatia,HR,191.3,228.79,72.78,50.22,entsoe.eu,false,
2024-07-23 13:00:00,Croatia,Croatia,HR,195.37,232.27,71.98,50.9,entsoe.eu,false,
2024-07-23 14:00:00,Croatia,Croatia,HR,204.65,242.05,70.67,51.22,entsoe.eu,false,
2024-07-23 15:00:00,Croatia,Croatia,HR,221.91,260.33,68.32,51.2,entsoe.eu,false,
2024-07-23 16:00:00,Croatia,Croatia,HR,225.82,250.77,70.89,59.28,entsoe.eu,false,
2024-07-23 17:00:00,Croatia,Croatia,HR,228.75,253.76,70.55,59.4,entsoe.eu,false,
2024-07-23 18:00:00,Croatia,Croatia,HR,219.21,241.39,72.42,61.74,entsoe.eu,false,
2024-07-23 19:00:00,Croatia,Croatia,HR,213.01,234.79,73.26,62.66,entsoe.eu,false,
2024-07-23 20:00:00,Croatia,Croatia,HR,215.0,238.85,72.75,60.68,entsoe.eu,false,
2024-07-23 21:00:00,Croatia,Croatia,HR,201.43,234.68,71.83,57.38,entsoe.eu,false,
2024-07-23 22:00:00,Croatia,Croatia,HR,200.77,235.34,71.15,55.26,entsoe.eu,false,
2024-07-23 23:00:00,Croatia,Croatia,HR,192.57,227.55,71.6,54.51,entsoe.eu,false,
2024-07-24 00:00:00,Croatia,Croatia,HR,199.36,235.85,70.38,52.01,entsoe.eu,false,
2024-07-24 01:00:00,Croatia,Croatia,HR,203.31,241.07,69.36,51.04,entsoe.eu,false,
2024-07-24 02:00:00,Croatia,Croatia,HR,199.07,234.71,70.77,53.04,entsoe.eu,false,
2024-07-24 03:00:00,Croatia,Croatia,HR,203.75,237.9,71.21,55.84,entsoe.eu,false,
2024-07-24 04:00:00,Croatia,Croatia,HR,216.07,238.84,73.29,61.75,entsoe.eu,false,
2024-07-24 05:00:00,Croatia,Croatia,HR,222.75,246.38,72.8,61.78,entsoe.eu,false,
2024-07-24 06:00:00,Croatia,Croatia,HR,211.36,235.54,73.77,62.1,entsoe.eu,false,
2024-07-24 07:00:00,Croatia,Croatia,HR,183.13,216.65,74.48,59.13,entsoe.eu,false,
2024-07-24 08:00:00,Croatia,Croatia,HR,172.57,207.92,74.89,58.43,entsoe.eu,false,
2024-07-24 09:00:00,Croatia,Croatia,HR,167.42,203.09,75.53,57.25,entsoe.eu,false,
2024-07-24 10:00:00,Croatia,Croatia,HR,167.97,203.09,76.18,55.9,entsoe.eu,false,
2024-07-24 11:00:00,Croatia,Croatia,HR,166.93,201.68,76.42,55.84,entsoe.eu,false,
2024-07-24 12:00:00,Croatia,Croatia,HR,166.58,201.05,76.34,56.58,entsoe.eu,false,
2024-07-24 13:00:00,Croatia,Croatia,HR,166.47,201.33,75.73,58.87,entsoe.eu,false,
2024-07-24 14:00:00,Croatia,Croatia,HR,171.3,206.13,74.85,59.84,entsoe.eu,false,
2024-07-24 15:00:00,Croatia,Croatia,HR,178.04,211.56,74.25,61.85,entsoe.eu,false,
2024-07-24 16:00:00,Croatia,Croatia,HR,202.92,224.45,74.46,64.38,entsoe.eu,false,
2024-07-24 17:00:00,Croatia,Croatia,HR,217.78,238.66,73.61,64.34,entsoe.eu,false,
2024-07-24 18:00:00,Croatia,Croatia,HR,222.88,243.65,72.69,63.66,entsoe.eu,false,
2024-07-24 19:00:00,Croatia,Croatia,HR,213.66,234.35,73.71,64.19,entsoe.eu,false,
2024-07-24 20:00:00,Croatia,Croatia,HR,220.53,241.25,73.18,62.07,entsoe.eu,false,
2024-07-24 21:00:00,Croatia,Croatia,HR,221.58,253.93,70.7,56.65,entsoe.eu,false,
2024-07-24 22:00:00,Croatia,Croatia,HR,227.27,265.02,66.75,60.88,entsoe.eu,false,
2024-07-24 23:00:00,Croatia,Croatia,HR,208.6,247.05,68.26,63.78,entsoe.eu,false,
2024-07-25 00:00:00,Croatia,Croatia,HR,203.26,242.22,68.4,64.52,entsoe.eu,false,
2024-07-25 01:00:00,Croatia,Croatia,HR,206.17,245.7,67.81,63.57,entsoe.eu,false,
2024-07-25 02:00:00,Croatia,Croatia,HR,211.26,252.28,66.41,62.99,entsoe.eu,false,
2024-07-25 03:00:00,Croatia,Croatia,HR,209.61,250.91,66.34,64.85,entsoe.eu,false,
2024-07-25 04:00:00,Croatia,Croatia,HR,264.66,297.26,62.57,62.52,entsoe.eu,false,
2024-07-25 05:00:00,Croatia,Croatia,HR,249.08,279.29,65.47,64.37,entsoe.eu,false,
2024-07-25 06:00:00,Croatia,Croatia,HR,213.63,243.26,70.1,64.09,entsoe.eu,false,
2024-07-25 07:00:00,Croatia,Croatia,HR,172.43,209.48,73.59,62.15,entsoe.eu,false,
2024-07-25 08:00:00,Croatia,Croatia,HR,157.56,194.0,75.63,61.82,entsoe.eu,false,
2024-07-25 09:00:00,Croatia,Croatia,HR,159.75,196.44,75.74,59.86,entsoe.eu,false,
2024-07-25 10:00:00,Croatia,Croatia,HR,166.18,204.0,74.55,58.66,entsoe.eu,false,
2024-07-25 11:00:00,Croatia,Croatia,HR,177.26,216.93,72.54,56.36,entsoe.eu,false,
2024-07-25 12:00:00,Croatia,Croatia,HR,187.48,228.31,70.78,54.12,entsoe.eu,false,
2024-07-25 13:00:00,Croatia,Croatia,HR,196.9,238.4,69.49,51.92,entsoe.eu,false,
2024-07-25 14:00:00,Croatia,Croatia,HR,227.07,267.7,66.58,52.21,entsoe.eu,false,
2024-07-25 15:00:00,Croatia,Croatia,HR,246.51,277.66,66.34,58.32,entsoe.eu,false,
2024-07-25 16:00:00,Croatia,Croatia,HR,270.79,300.48,64.16,59.32,entsoe.eu,false,
2024-07-25 17:00:00,Croatia,Croatia,HR,257.52,283.66,67.07,60.77,entsoe.eu,false,
2024-07-25 18:00:00,Croatia,Croatia,HR,254.59,281.64,66.99,61.15,entsoe.eu,false,
2024-07-25 19:00:00,Croatia,Croatia,HR,250.86,278.6,67.04,62.2,entsoe.eu,false,
2024-07-25 20:00:00,Croatia,Croatia,HR,263.08,300.52,63.09,58.46,entsoe.eu,false,
2024-07-25 21:00:00,Croatia,Croatia,HR,252.35,291.99,63.03,57.44,entsoe.eu,false,
2024-07-25 22:00:00,Croatia,Croatia,HR,208.24,244.88,69.29,56.4,entsoe.eu,false,
2024-07-25 23:00:00,Croatia,Croatia,HR,210.09,249.18,68.06,52.89,entsoe.eu,false,
2024-07-26 00:00:00,Croatia,Croatia,HR,215.53,255.44,67.36,50.45,entsoe.eu,false,
2024-07-26 01:00:00,Croatia,Croatia,HR,224.04,264.95,66.1,48.7,entsoe.eu,false,
2024-07-26 02:00:00,Croatia,Croatia,HR,221.29,261.57,66.66,49.98,entsoe.eu,false,
2024-07-26 03:00:00,Croatia,Croatia,HR,223.91,263.35,66.73,52.43,entsoe.eu,false,
2024-07-26 04:00:00,Croatia,Croatia,HR,219.11,256.64,67.94,58.82,entsoe.eu,false,
2024-07-26 05:00:00,Croatia,Croatia,HR,224.53,262.64,67.25,58.14,entsoe.eu,false,
2024-07-26 06:00:00,Croatia,Croatia,HR,253.05,295.92,61.73,54.46,entsoe.eu,false,
2024-07-26 07:00:00,Croatia,Croatia,HR,225.24,268.52,65.48,52.79,entsoe.eu,false,
2024-07-26 08:00:00,Croatia,Croatia,HR,219.53,263.74,66.13,51.85,entsoe.eu,false,
2024-07-26 09:00:00,Croatia,Croatia,HR,202.16,245.57,68.95,50.61,entsoe.eu,false,
2024-07-26 10:00:00,Croatia,Croatia,HR,194.24,236.07,70.78,50.48,entsoe.eu,false,
2024-07-26 11:00:00,Croatia,Croatia,HR,188.43,229.24,72.01,51.03,entsoe.eu,false,
2024-07-26 12:00:00,Croatia,Croatia,HR,186.15,224.98,73.36,51.54,entsoe.eu,false,
2024-07-26 13:00:00,Croatia,Croatia,HR,191.61,230.54,72.49,51.98,entsoe.eu,false,
2024-07-26 14:00:00,Croatia,Croatia,HR,198.16,235.8,71.92,52.39,entsoe.eu,false,
2024-07-26 15:00:00,Croatia,Croatia,HR,203.98,237.9,72.17,54.85,entsoe.eu,false,
2024-07-26 16:00:00,Croatia,Croatia,HR,236.81,260.85,70.19,57.34,entsoe.eu,false,
2024-07-26 17:00:00,Croatia,Croatia,HR,245.28,268.54,69.71,56.98,entsoe.eu,false,
2024-07-26 18:00:00,Croatia,Croatia,HR,253.99,276.28,68.79,55.79,entsoe.eu,false,
2024-07-26 19:00:00,Croatia,Croatia,HR,254.24,277.28,68.46,55.1,entsoe.eu,false,
2024-07-26 20:00:00,Croatia,Croatia,HR,257.32,280.45,68.33,54.24,entsoe.eu,false,
2024-07-26 21:00:00,Croatia,Croatia,HR,256.53,292.78,65.39,49.37,entsoe.eu,false,
2024-07-26 22:00:00,Croatia,Croatia,HR,258.86,295.1,65.75,42.03,entsoe.eu,false,
2024-07-26 23:00:00,Croatia,Croatia,HR,241.1,277.4,67.35,41.59,entsoe.eu,false,
