Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-12 03:00:00,Russia,Europe-Ural,RU,354.55,324.9,38.32,10.95,so-ups.ru,false,
2024-06-12 04:00:00,Russia,Europe-Ural,RU,359.94,329.67,37.41,11.48,so-ups.ru,false,
2024-06-12 05:00:00,Russia,Europe-Ural,RU,367.36,336.37,36.1,11.86,so-ups.ru,false,
2024-06-12 06:00:00,Russia,Europe-Ural,RU,364.64,334.36,36.59,13.26,so-ups.ru,false,
2024-06-12 07:00:00,Russia,Europe-Ural,RU,362.54,332.55,36.96,14.04,so-ups.ru,false,
2024-06-12 08:00:00,Russia,Europe-Ural,RU,364.57,335.32,36.65,14.31,so-ups.ru,false,
2024-06-12 09:00:00,Russia,Europe-Ural,RU,365.25,335.72,36.53,14.19,so-ups.ru,false,
2024-06-12 10:00:00,Russia,Europe-Ural,RU,365.76,336.15,36.44,14.09,so-ups.ru,false,
2024-06-12 11:00:00,Russia,Europe-Ural,RU,368.16,338.79,36.05,13.77,so-ups.ru,false,
2024-06-12 12:00:00,Russia,Europe-Ural,RU,370.09,339.84,35.69,13.2,so-ups.ru,false,
2024-06-12 13:00:00,Russia,Europe-Ural,RU,371.49,340.89,35.44,12.84,so-ups.ru,false,
2024-06-12 14:00:00,Russia,Europe-Ural,RU,374.15,343.21,34.99,12.17,so-ups.ru,false,
2024-06-12 15:00:00,Russia,Europe-Ural,RU,373.95,342.7,35.0,11.96,so-ups.ru,false,
2024-06-12 16:00:00,Russia,Europe-Ural,RU,375.0,343.6,34.83,11.5,so-ups.ru,false,
2024-06-12 17:00:00,Russia,Europe-Ural,RU,378.29,346.68,34.28,10.89,so-ups.ru,false,
2024-06-12 18:00:00,Russia,Europe-Ural,RU,374.68,343.46,34.9,10.83,so-ups.ru,false,
2024-06-12 19:00:00,Russia,Europe-Ural,RU,372.7,341.0,35.2,9.8,so-ups.ru,false,
2024-06-12 20:00:00,Russia,Europe-Ural,RU,366.55,335.12,36.23,9.23,so-ups.ru,false,
2024-06-12 21:00:00,Russia,Europe-Ural,RU,358.91,328.4,37.59,9.33,so-ups.ru,false,
2024-06-12 22:00:00,Russia,Europe-Ural,RU,358.35,327.86,37.69,8.8,so-ups.ru,false,
2024-06-12 23:00:00,Russia,Europe-Ural,RU,355.63,325.54,38.16,8.92,so-ups.ru,false,
2024-06-13 00:00:00,Russia,Europe-Ural,RU,354.32,324.39,38.39,9.02,so-ups.ru,false,
2024-06-13 01:00:00,Russia,Europe-Ural,RU,358.1,327.74,37.71,8.92,so-ups.ru,false,
2024-06-13 02:00:00,Russia,Europe-Ural,RU,362.52,331.69,36.96,9.36,so-ups.ru,false,
2024-06-13 03:00:00,Russia,Europe-Ural,RU,364.27,333.35,36.64,10.62,so-ups.ru,false,
2024-06-13 04:00:00,Russia,Europe-Ural,RU,372.59,340.76,35.19,10.74,so-ups.ru,false,
2024-06-13 05:00:00,Russia,Europe-Ural,RU,371.6,340.29,35.39,12.42,so-ups.ru,false,
2024-06-13 06:00:00,Russia,Europe-Ural,RU,374.97,343.38,34.8,12.42,so-ups.ru,false,
2024-06-13 07:00:00,Russia,Europe-Ural,RU,374.84,343.5,34.83,12.78,so-ups.ru,false,
2024-06-13 08:00:00,Russia,Europe-Ural,RU,374.46,343.38,34.92,13.03,so-ups.ru,false,
2024-06-13 09:00:00,Russia,Europe-Ural,RU,376.28,345.48,34.63,12.88,so-ups.ru,false,
2024-06-13 10:00:00,Russia,Europe-Ural,RU,376.31,345.88,34.63,12.94,so-ups.ru,false,
2024-06-13 11:00:00,Russia,Europe-Ural,RU,377.42,345.8,34.4,12.43,so-ups.ru,false,
2024-06-13 12:00:00,Russia,Europe-Ural,RU,380.94,348.82,33.77,11.73,so-ups.ru,false,
2024-06-13 13:00:00,Russia,Europe-Ural,RU,381.58,349.39,33.68,11.36,so-ups.ru,false,
2024-06-13 14:00:00,Russia,Europe-Ural,RU,383.73,351.12,33.31,10.78,so-ups.ru,false,
2024-06-13 15:00:00,Russia,Europe-Ural,RU,385.01,352.3,33.09,10.22,so-ups.ru,false,
2024-06-13 16:00:00,Russia,Europe-Ural,RU,384.62,352.1,33.17,10.17,so-ups.ru,false,
2024-06-13 17:00:00,Russia,Europe-Ural,RU,387.2,354.64,32.74,9.85,so-ups.ru,false,
2024-06-13 18:00:00,Russia,Europe-Ural,RU,383.26,351.86,33.47,9.95,so-ups.ru,false,
2024-06-13 19:00:00,Russia,Europe-Ural,RU,375.73,344.34,34.72,9.7,so-ups.ru,false,
2024-06-13 20:00:00,Russia,Europe-Ural,RU,367.64,335.98,36.06,9.1,so-ups.ru,false,
2024-06-13 21:00:00,Russia,Europe-Ural,RU,367.58,335.82,36.07,8.21,so-ups.ru,false,
2024-06-13 22:00:00,Russia,Europe-Ural,RU,363.76,332.64,36.75,8.21,so-ups.ru,false,
2024-06-13 23:00:00,Russia,Europe-Ural,RU,360.19,329.47,37.36,8.43,so-ups.ru,false,
2024-06-14 00:00:00,Russia,Europe-Ural,RU,358.3,327.88,37.69,8.55,so-ups.ru,false,
2024-06-14 01:00:00,Russia,Europe-Ural,RU,362.04,331.21,37.04,8.47,so-ups.ru,false,
2024-06-14 02:00:00,Russia,Europe-Ural,RU,366.79,335.48,36.19,8.97,so-ups.ru,false,
2024-06-14 03:00:00,Russia,Europe-Ural,RU,366.25,335.28,36.3,10.88,so-ups.ru,false,
2024-06-14 04:00:00,Russia,Europe-Ural,RU,376.42,344.21,34.53,10.69,so-ups.ru,false,
2024-06-14 05:00:00,Russia,Europe-Ural,RU,384.13,351.36,33.23,10.63,so-ups.ru,false,
2024-06-14 06:00:00,Russia,Europe-Ural,RU,384.07,351.87,33.26,11.13,so-ups.ru,false,
2024-06-14 07:00:00,Russia,Europe-Ural,RU,379.38,348.05,34.09,12.17,so-ups.ru,false,
2024-06-14 08:00:00,Russia,Europe-Ural,RU,380.17,349.01,33.96,12.12,so-ups.ru,false,
2024-06-14 09:00:00,Russia,Europe-Ural,RU,380.5,349.09,33.9,11.97,so-ups.ru,false,
2024-06-14 10:00:00,Russia,Europe-Ural,RU,379.67,348.34,34.05,12.24,so-ups.ru,false,
2024-06-14 11:00:00,Russia,Europe-Ural,RU,380.68,349.27,33.88,12.04,so-ups.ru,false,
2024-06-14 12:00:00,Russia,Europe-Ural,RU,381.08,349.59,33.82,11.73,so-ups.ru,false,
2024-06-14 13:00:00,Russia,Europe-Ural,RU,382.68,351.1,33.55,11.24,so-ups.ru,false,
2024-06-14 14:00:00,Russia,Europe-Ural,RU,383.52,351.5,33.37,10.76,so-ups.ru,false,
2024-06-14 15:00:00,Russia,Europe-Ural,RU,383.11,351.19,33.46,10.64,so-ups.ru,false,
2024-06-14 16:00:00,Russia,Europe-Ural,RU,384.66,352.57,33.2,10.11,so-ups.ru,false,
2024-06-14 17:00:00,Russia,Europe-Ural,RU,380.61,349.19,33.9,10.79,so-ups.ru,false,
2024-06-14 18:00:00,Russia,Europe-Ural,RU,380.08,349.04,34.01,10.31,so-ups.ru,false,
2024-06-14 19:00:00,Russia,Europe-Ural,RU,375.16,344.26,34.87,9.74,so-ups.ru,false,
2024-06-14 20:00:00,Russia,Europe-Ural,RU,368.49,337.71,35.99,9.21,so-ups.ru,false,
2024-06-14 21:00:00,Russia,Europe-Ural,RU,364.21,333.79,36.72,8.86,so-ups.ru,false,
2024-06-14 22:00:00,Russia,Europe-Ural,RU,363.85,333.11,36.76,8.04,so-ups.ru,false,
2024-06-14 23:00:00,Russia,Europe-Ural,RU,361.13,330.95,37.26,8.08,so-ups.ru,false,
2024-06-15 00:00:00,Russia,Europe-Ural,RU,359.86,330.2,37.51,8.24,so-ups.ru,false,
2024-06-15 01:00:00,Russia,Europe-Ural,RU,358.79,328.59,37.63,8.48,so-ups.ru,false,
2024-06-15 02:00:00,Russia,Europe-Ural,RU,363.0,332.5,36.91,8.84,so-ups.ru,false,
2024-06-15 03:00:00,Russia,Europe-Ural,RU,361.27,331.5,37.23,10.49,so-ups.ru,false,
2024-06-15 04:00:00,Russia,Europe-Ural,RU,369.46,338.49,35.78,10.4,so-ups.ru,false,
2024-06-15 05:00:00,Russia,Europe-Ural,RU,376.36,345.31,34.63,10.65,so-ups.ru,false,
2024-06-15 06:00:00,Russia,Europe-Ural,RU,378.11,346.72,34.31,10.95,so-ups.ru,false,
2024-06-15 07:00:00,Russia,Europe-Ural,RU,376.01,345.24,34.7,11.8,so-ups.ru,false,
2024-06-15 08:00:00,Russia,Europe-Ural,RU,375.57,345.04,34.77,11.96,so-ups.ru,false,
2024-06-15 09:00:00,Russia,Europe-Ural,RU,378.08,346.78,34.31,11.39,so-ups.ru,false,
2024-06-15 10:00:00,Russia,Europe-Ural,RU,377.3,345.89,34.44,11.51,so-ups.ru,false,
2024-06-15 11:00:00,Russia,Europe-Ural,RU,379.23,347.69,34.13,11.18,so-ups.ru,false,
2024-06-15 12:00:00,Russia,Europe-Ural,RU,381.7,349.88,33.7,10.75,so-ups.ru,false,
2024-06-15 13:00:00,Russia,Europe-Ural,RU,382.62,350.78,33.55,10.57,so-ups.ru,false,
2024-06-15 14:00:00,Russia,Europe-Ural,RU,384.97,352.68,33.15,10.03,so-ups.ru,false,
2024-06-15 15:00:00,Russia,Europe-Ural,RU,382.33,350.35,33.61,10.36,so-ups.ru,false,
2024-06-15 16:00:00,Russia,Europe-Ural,RU,382.72,350.89,33.54,10.16,so-ups.ru,false,
2024-06-15 17:00:00,Russia,Europe-Ural,RU,381.62,350.19,33.75,10.35,so-ups.ru,false,
2024-06-15 18:00:00,Russia,Europe-Ural,RU,380.37,349.02,33.97,9.9,so-ups.ru,false,
2024-06-15 19:00:00,Russia,Europe-Ural,RU,371.02,341.16,35.63,10.22,so-ups.ru,false,
2024-06-15 20:00:00,Russia,Europe-Ural,RU,367.39,337.01,36.2,9.35,so-ups.ru,false,
2024-06-15 21:00:00,Russia,Europe-Ural,RU,360.67,330.5,37.31,9.25,so-ups.ru,false,
2024-06-15 22:00:00,Russia,Europe-Ural,RU,362.58,331.67,36.95,8.09,so-ups.ru,false,
2024-06-15 23:00:00,Russia,Europe-Ural,RU,360.5,329.93,37.3,8.21,so-ups.ru,false,
2024-06-16 00:00:00,Russia,Europe-Ural,RU,357.02,326.98,37.88,8.34,so-ups.ru,false,
2024-06-16 01:00:00,Russia,Europe-Ural,RU,355.27,325.25,38.22,8.69,so-ups.ru,false,
2024-06-16 02:00:00,Russia,Europe-Ural,RU,357.1,326.94,37.9,8.91,so-ups.ru,false,
2024-06-16 03:00:00,Russia,Europe-Ural,RU,353.84,324.74,38.51,10.74,so-ups.ru,false,
2024-06-16 04:00:00,Russia,Europe-Ural,RU,357.85,327.87,37.77,11.29,so-ups.ru,false,
2024-06-16 05:00:00,Russia,Europe-Ural,RU,366.4,335.57,36.28,11.26,so-ups.ru,false,
2024-06-16 06:00:00,Russia,Europe-Ural,RU,373.02,341.25,35.12,11.0,so-ups.ru,false,
2024-06-16 07:00:00,Russia,Europe-Ural,RU,370.5,339.25,35.57,11.71,so-ups.ru,false,
2024-06-16 08:00:00,Russia,Europe-Ural,RU,372.03,340.59,35.3,11.49,so-ups.ru,false,
2024-06-16 09:00:00,Russia,Europe-Ural,RU,373.94,342.5,34.99,11.27,so-ups.ru,false,
2024-06-16 10:00:00,Russia,Europe-Ural,RU,374.29,343.04,34.96,11.33,so-ups.ru,false,
2024-06-16 11:00:00,Russia,Europe-Ural,RU,373.37,342.15,35.11,11.48,so-ups.ru,false,
2024-06-16 12:00:00,Russia,Europe-Ural,RU,372.96,341.35,35.14,11.49,so-ups.ru,false,
2024-06-16 13:00:00,Russia,Europe-Ural,RU,372.67,341.34,35.23,11.48,so-ups.ru,false,
2024-06-16 14:00:00,Russia,Europe-Ural,RU,373.61,342.37,35.09,11.44,so-ups.ru,false,
2024-06-16 15:00:00,Russia,Europe-Ural,RU,373.88,342.88,35.06,11.4,so-ups.ru,false,
2024-06-16 16:00:00,Russia,Europe-Ural,RU,373.47,342.51,35.12,11.39,so-ups.ru,false,
2024-06-16 17:00:00,Russia,Europe-Ural,RU,374.72,343.92,34.93,11.28,so-ups.ru,false,
2024-06-16 18:00:00,Russia,Europe-Ural,RU,374.72,343.49,34.9,10.87,so-ups.ru,false,
2024-06-16 19:00:00,Russia,Europe-Ural,RU,374.31,343.51,35.0,10.14,so-ups.ru,false,
2024-06-16 20:00:00,Russia,Europe-Ural,RU,370.98,339.62,35.52,9.32,so-ups.ru,false,
2024-06-16 21:00:00,Russia,Europe-Ural,RU,369.2,337.46,35.8,8.93,so-ups.ru,false,
2024-06-16 22:00:00,Russia,Europe-Ural,RU,367.21,335.66,36.15,8.54,so-ups.ru,false,
2024-06-16 23:00:00,Russia,Europe-Ural,RU,367.36,335.84,36.11,8.31,so-ups.ru,false,
2024-06-17 00:00:00,Russia,Europe-Ural,RU,365.84,334.37,36.37,8.32,so-ups.ru,false,
2024-06-17 01:00:00,Russia,Europe-Ural,RU,368.35,336.78,35.95,8.54,so-ups.ru,false,
2024-06-17 02:00:00,Russia,Europe-Ural,RU,376.73,344.64,34.53,8.36,so-ups.ru,false,
2024-06-17 03:00:00,Russia,Europe-Ural,RU,376.43,344.86,34.59,10.13,so-ups.ru,false,
2024-06-17 04:00:00,Russia,Europe-Ural,RU,382.14,349.91,33.6,10.61,so-ups.ru,false,
2024-06-17 05:00:00,Russia,Europe-Ural,RU,379.95,348.26,33.98,12.26,so-ups.ru,false,
2024-06-17 06:00:00,Russia,Europe-Ural,RU,380.64,348.86,33.86,12.68,so-ups.ru,false,
2024-06-17 07:00:00,Russia,Europe-Ural,RU,382.55,350.28,33.51,12.41,so-ups.ru,false,
2024-06-17 08:00:00,Russia,Europe-Ural,RU,382.08,349.96,33.59,12.6,so-ups.ru,false,
2024-06-17 09:00:00,Russia,Europe-Ural,RU,383.46,351.07,33.34,12.39,so-ups.ru,false,
2024-06-17 10:00:00,Russia,Europe-Ural,RU,383.15,350.9,33.4,12.6,so-ups.ru,false,
2024-06-17 11:00:00,Russia,Europe-Ural,RU,382.63,350.54,33.51,12.73,so-ups.ru,false,
2024-06-17 12:00:00,Russia,Europe-Ural,RU,386.27,353.9,32.9,12.04,so-ups.ru,false,
2024-06-17 13:00:00,Russia,Europe-Ural,RU,392.45,359.21,31.82,10.8,so-ups.ru,false,
2024-06-17 14:00:00,Russia,Europe-Ural,RU,394.76,361.28,31.43,10.41,so-ups.ru,false,
2024-06-17 15:00:00,Russia,Europe-Ural,RU,396.19,362.38,31.18,9.87,so-ups.ru,false,
2024-06-17 16:00:00,Russia,Europe-Ural,RU,395.78,362.17,31.26,9.67,so-ups.ru,false,
2024-06-17 17:00:00,Russia,Europe-Ural,RU,392.83,359.64,31.77,9.84,so-ups.ru,false,
2024-06-17 18:00:00,Russia,Europe-Ural,RU,392.6,359.41,31.82,9.24,so-ups.ru,false,
2024-06-17 19:00:00,Russia,Europe-Ural,RU,386.03,353.49,32.96,9.11,so-ups.ru,false,
2024-06-17 20:00:00,Russia,Europe-Ural,RU,381.92,349.15,33.63,8.3,so-ups.ru,false,
2024-06-17 21:00:00,Russia,Europe-Ural,RU,382.87,349.15,33.4,7.01,so-ups.ru,false,
2024-06-17 22:00:00,Russia,Europe-Ural,RU,382.26,348.56,33.51,6.5,so-ups.ru,false,
2024-06-17 23:00:00,Russia,Europe-Ural,RU,380.24,347.29,33.9,6.6,so-ups.ru,false,
2024-06-18 00:00:00,Russia,Europe-Ural,RU,379.91,346.95,33.92,6.58,so-ups.ru,false,
2024-06-18 01:00:00,Russia,Europe-Ural,RU,381.19,348.23,33.73,6.72,so-ups.ru,false,
2024-06-18 02:00:00,Russia,Europe-Ural,RU,388.94,355.38,32.39,7.12,so-ups.ru,false,
2024-06-18 03:00:00,Russia,Europe-Ural,RU,386.06,353.6,32.93,9.36,so-ups.ru,false,
2024-06-18 04:00:00,Russia,Europe-Ural,RU,394.2,360.9,31.53,9.52,so-ups.ru,false,
2024-06-18 05:00:00,Russia,Europe-Ural,RU,388.14,356.22,32.61,11.97,so-ups.ru,false,
2024-06-18 06:00:00,Russia,Europe-Ural,RU,386.84,355.43,32.86,12.78,so-ups.ru,false,
2024-06-18 07:00:00,Russia,Europe-Ural,RU,384.56,353.0,33.22,13.07,so-ups.ru,false,
2024-06-18 08:00:00,Russia,Europe-Ural,RU,384.63,353.26,33.22,13.0,so-ups.ru,false,
2024-06-18 09:00:00,Russia,Europe-Ural,RU,385.7,354.5,33.04,13.04,so-ups.ru,false,
2024-06-18 10:00:00,Russia,Europe-Ural,RU,387.84,356.41,32.69,12.78,so-ups.ru,false,
2024-06-18 11:00:00,Russia,Europe-Ural,RU,386.86,354.64,32.81,12.66,so-ups.ru,false,
2024-06-18 12:00:00,Russia,Europe-Ural,RU,394.32,361.7,31.56,11.49,so-ups.ru,false,
2024-06-18 13:00:00,Russia,Europe-Ural,RU,393.62,360.8,31.66,11.33,so-ups.ru,false,
2024-06-18 14:00:00,Russia,Europe-Ural,RU,393.63,360.45,31.64,11.12,so-ups.ru,false,
2024-06-18 15:00:00,Russia,Europe-Ural,RU,391.46,358.96,32.05,11.16,so-ups.ru,false,
2024-06-18 16:00:00,Russia,Europe-Ural,RU,389.37,356.91,32.39,11.19,so-ups.ru,false,
2024-06-18 17:00:00,Russia,Europe-Ural,RU,390.84,358.54,32.16,10.94,so-ups.ru,false,
2024-06-18 18:00:00,Russia,Europe-Ural,RU,395.18,362.11,31.39,9.55,so-ups.ru,false,
2024-06-18 19:00:00,Russia,Europe-Ural,RU,389.31,356.55,32.4,9.28,so-ups.ru,false,
2024-06-18 20:00:00,Russia,Europe-Ural,RU,388.55,355.52,32.51,7.76,so-ups.ru,false,
2024-06-18 21:00:00,Russia,Europe-Ural,RU,388.02,354.52,32.59,6.85,so-ups.ru,false,
2024-06-18 22:00:00,Russia,Europe-Ural,RU,388.38,355.09,32.55,6.41,so-ups.ru,false,
2024-06-18 23:00:00,Russia,Europe-Ural,RU,383.85,349.92,33.24,6.42,so-ups.ru,false,
2024-06-19 00:00:00,Russia,Europe-Ural,RU,383.3,349.63,33.34,6.48,so-ups.ru,false,
2024-06-19 01:00:00,Russia,Europe-Ural,RU,384.51,350.96,33.16,6.59,so-ups.ru,false,
2024-06-19 02:00:00,Russia,Europe-Ural,RU,390.64,357.05,32.13,6.85,so-ups.ru,false,
2024-06-19 03:00:00,Russia,Europe-Ural,RU,387.78,355.17,32.64,9.07,so-ups.ru,false,
2024-06-19 04:00:00,Russia,Europe-Ural,RU,393.41,359.87,31.63,9.7,so-ups.ru,false,
2024-06-19 05:00:00,Russia,Europe-Ural,RU,391.19,357.89,32.0,11.21,so-ups.ru,false,
2024-06-19 06:00:00,Russia,Europe-Ural,RU,390.46,357.61,32.16,11.94,so-ups.ru,false,
2024-06-19 07:00:00,Russia,Europe-Ural,RU,389.09,356.5,32.41,12.15,so-ups.ru,false,
2024-06-19 08:00:00,Russia,Europe-Ural,RU,386.29,354.91,32.94,12.87,so-ups.ru,false,
2024-06-19 09:00:00,Russia,Europe-Ural,RU,387.65,355.68,32.68,12.48,so-ups.ru,false,
2024-06-19 10:00:00,Russia,Europe-Ural,RU,387.45,355.22,32.7,12.52,so-ups.ru,false,
2024-06-19 11:00:00,Russia,Europe-Ural,RU,386.98,354.84,32.79,12.54,so-ups.ru,false,
2024-06-19 12:00:00,Russia,Europe-Ural,RU,392.84,359.8,31.77,11.52,so-ups.ru,false,
2024-06-19 13:00:00,Russia,Europe-Ural,RU,397.89,363.79,30.87,10.4,so-ups.ru,false,
2024-06-19 14:00:00,Russia,Europe-Ural,RU,396.7,363.0,31.1,10.58,so-ups.ru,false,
2024-06-19 15:00:00,Russia,Europe-Ural,RU,394.18,360.31,31.5,10.78,so-ups.ru,false,
2024-06-19 16:00:00,Russia,Europe-Ural,RU,394.42,360.51,31.46,10.52,so-ups.ru,false,
2024-06-19 17:00:00,Russia,Europe-Ural,RU,393.49,360.09,31.65,10.66,so-ups.ru,false,
2024-06-19 18:00:00,Russia,Europe-Ural,RU,391.77,358.94,31.97,10.4,so-ups.ru,false,
2024-06-19 19:00:00,Russia,Europe-Ural,RU,386.48,354.29,32.9,10.01,so-ups.ru,false,
2024-06-19 20:00:00,Russia,Europe-Ural,RU,380.32,348.22,33.93,9.49,so-ups.ru,false,
2024-06-19 21:00:00,Russia,Europe-Ural,RU,386.38,352.41,32.82,7.37,so-ups.ru,false,
2024-06-19 22:00:00,Russia,Europe-Ural,RU,386.5,352.32,32.78,6.79,so-ups.ru,false,
2024-06-19 23:00:00,Russia,Europe-Ural,RU,385.32,351.47,32.98,6.61,so-ups.ru,false,
2024-06-20 00:00:00,Russia,Europe-Ural,RU,383.48,350.24,33.34,6.54,so-ups.ru,false,
2024-06-20 01:00:00,Russia,Europe-Ural,RU,383.94,351.3,33.31,7.03,so-ups.ru,false,
2024-06-20 02:00:00,Russia,Europe-Ural,RU,388.32,355.15,32.54,7.33,so-ups.ru,false,
2024-06-20 03:00:00,Russia,Europe-Ural,RU,386.16,353.08,32.88,9.33,so-ups.ru,false,
2024-06-20 04:00:00,Russia,Europe-Ural,RU,394.1,360.7,31.54,9.53,so-ups.ru,false,
2024-06-20 05:00:00,Russia,Europe-Ural,RU,399.16,365.52,30.69,10.02,so-ups.ru,false,
2024-06-20 06:00:00,Russia,Europe-Ural,RU,393.58,360.98,31.66,11.61,so-ups.ru,false,
2024-06-20 07:00:00,Russia,Europe-Ural,RU,392.03,359.54,31.92,12.0,so-ups.ru,false,
2024-06-20 08:00:00,Russia,Europe-Ural,RU,390.23,357.99,32.23,12.36,so-ups.ru,false,
2024-06-20 09:00:00,Russia,Europe-Ural,RU,391.01,358.71,32.09,12.42,so-ups.ru,false,
2024-06-20 10:00:00,Russia,Europe-Ural,RU,392.67,360.0,31.8,12.14,so-ups.ru,false,
2024-06-20 11:00:00,Russia,Europe-Ural,RU,395.83,363.17,31.29,11.58,so-ups.ru,false,
2024-06-20 12:00:00,Russia,Europe-Ural,RU,400.52,367.15,30.48,10.59,so-ups.ru,false,
2024-06-20 13:00:00,Russia,Europe-Ural,RU,397.79,364.94,30.96,10.69,so-ups.ru,false,
2024-06-20 14:00:00,Russia,Europe-Ural,RU,398.68,365.35,30.8,10.0,so-ups.ru,false,
2024-06-20 15:00:00,Russia,Europe-Ural,RU,397.36,363.69,31.0,9.84,so-ups.ru,false,
2024-06-20 16:00:00,Russia,Europe-Ural,RU,398.77,364.57,30.73,9.41,so-ups.ru,false,
2024-06-20 17:00:00,Russia,Europe-Ural,RU,398.36,364.52,30.82,9.36,so-ups.ru,false,
2024-06-20 18:00:00,Russia,Europe-Ural,RU,393.91,360.73,31.6,9.33,so-ups.ru,false,
2024-06-20 19:00:00,Russia,Europe-Ural,RU,383.27,351.73,33.47,9.88,so-ups.ru,false,
2024-06-20 20:00:00,Russia,Europe-Ural,RU,383.24,350.54,33.42,8.15,so-ups.ru,false,
2024-06-20 21:00:00,Russia,Europe-Ural,RU,372.02,339.9,35.32,8.88,so-ups.ru,false,
2024-06-20 22:00:00,Russia,Europe-Ural,RU,371.54,339.46,35.39,8.4,so-ups.ru,false,
2024-06-20 23:00:00,Russia,Europe-Ural,RU,370.84,338.9,35.51,8.3,so-ups.ru,false,
2024-06-21 00:00:00,Russia,Europe-Ural,RU,375.44,342.92,34.73,7.36,so-ups.ru,false,
2024-06-21 01:00:00,Russia,Europe-Ural,RU,376.7,344.19,34.51,7.49,so-ups.ru,false,
2024-06-21 02:00:00,Russia,Europe-Ural,RU,380.2,348.01,33.94,8.1,so-ups.ru,false,
2024-06-21 03:00:00,Russia,Europe-Ural,RU,382.46,350.52,33.55,9.41,so-ups.ru,false,
2024-06-21 04:00:00,Russia,Europe-Ural,RU,382.2,349.34,33.55,9.92,so-ups.ru,false,
2024-06-21 05:00:00,Russia,Europe-Ural,RU,383.69,351.08,33.29,10.8,so-ups.ru,false,
2024-06-21 06:00:00,Russia,Europe-Ural,RU,386.57,354.17,32.82,10.66,so-ups.ru,false,
2024-06-21 07:00:00,Russia,Europe-Ural,RU,383.48,351.18,33.35,11.16,so-ups.ru,false,
2024-06-21 08:00:00,Russia,Europe-Ural,RU,379.82,348.13,33.98,11.91,so-ups.ru,false,
2024-06-21 09:00:00,Russia,Europe-Ural,RU,380.13,347.58,33.9,11.65,so-ups.ru,false,
2024-06-21 10:00:00,Russia,Europe-Ural,RU,378.86,346.49,34.12,11.83,so-ups.ru,false,
2024-06-21 11:00:00,Russia,Europe-Ural,RU,380.87,348.68,33.81,11.43,so-ups.ru,false,
2024-06-21 12:00:00,Russia,Europe-Ural,RU,384.6,351.99,33.17,10.83,so-ups.ru,false,
2024-06-21 13:00:00,Russia,Europe-Ural,RU,385.61,352.83,32.99,10.48,so-ups.ru,false,
2024-06-21 14:00:00,Russia,Europe-Ural,RU,383.41,350.84,33.38,10.61,so-ups.ru,false,
2024-06-21 15:00:00,Russia,Europe-Ural,RU,381.69,349.22,33.67,10.61,so-ups.ru,false,
2024-06-21 16:00:00,Russia,Europe-Ural,RU,379.62,347.79,34.05,11.03,so-ups.ru,false,
2024-06-21 17:00:00,Russia,Europe-Ural,RU,377.98,346.73,34.34,11.1,so-ups.ru,false,
2024-06-21 18:00:00,Russia,Europe-Ural,RU,374.5,343.77,34.95,11.2,so-ups.ru,false,
2024-06-21 19:00:00,Russia,Europe-Ural,RU,369.71,339.63,35.81,10.84,so-ups.ru,false,
2024-06-21 20:00:00,Russia,Europe-Ural,RU,365.86,334.63,36.38,9.89,so-ups.ru,false,
2024-06-21 21:00:00,Russia,Europe-Ural,RU,375.01,342.35,34.78,7.72,so-ups.ru,false,
2024-06-21 22:00:00,Russia,Europe-Ural,RU,373.37,341.22,35.03,7.65,so-ups.ru,false,
2024-06-21 23:00:00,Russia,Europe-Ural,RU,371.94,339.84,35.31,7.79,so-ups.ru,false,
2024-06-22 00:00:00,Russia,Europe-Ural,RU,372.31,340.18,35.25,7.71,so-ups.ru,false,
2024-06-22 01:00:00,Russia,Europe-Ural,RU,373.75,341.19,35.0,7.56,so-ups.ru,false,
2024-06-22 02:00:00,Russia,Europe-Ural,RU,378.06,345.01,34.25,7.57,so-ups.ru,false,
2024-06-22 03:00:00,Russia,Europe-Ural,RU,371.21,339.79,35.47,10.18,so-ups.ru,false,
2024-06-22 04:00:00,Russia,Europe-Ural,RU,378.16,345.64,34.24,10.12,so-ups.ru,false,
2024-06-22 05:00:00,Russia,Europe-Ural,RU,384.45,351.48,33.16,10.29,so-ups.ru,false,
2024-06-22 06:00:00,Russia,Europe-Ural,RU,383.44,351.31,33.37,11.43,so-ups.ru,false,
2024-06-22 07:00:00,Russia,Europe-Ural,RU,377.37,345.92,34.42,12.54,so-ups.ru,false,
2024-06-22 08:00:00,Russia,Europe-Ural,RU,377.78,346.27,34.33,12.22,so-ups.ru,false,
2024-06-22 09:00:00,Russia,Europe-Ural,RU,374.34,343.04,34.91,12.2,so-ups.ru,false,
2024-06-22 10:00:00,Russia,Europe-Ural,RU,376.01,344.65,34.65,12.06,so-ups.ru,false,
2024-06-22 11:00:00,Russia,Europe-Ural,RU,376.24,344.59,34.61,11.84,so-ups.ru,false,
2024-06-22 12:00:00,Russia,Europe-Ural,RU,380.01,347.86,33.95,11.06,so-ups.ru,false,
2024-06-22 13:00:00,Russia,Europe-Ural,RU,380.61,348.69,33.85,11.11,so-ups.ru,false,
2024-06-22 14:00:00,Russia,Europe-Ural,RU,380.38,348.14,33.89,10.97,so-ups.ru,false,
