Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-20 09:00:00,Netherlands,Netherlands,NL,51.61,95.46,87.74,85.45,ned.nl,false,
2024-07-20 10:00:00,Netherlands,Netherlands,NL,46.51,89.4,88.95,86.87,ned.nl,false,
2024-07-20 11:00:00,Netherlands,Netherlands,NL,44.14,86.63,89.52,87.43,ned.nl,false,
2024-07-20 12:00:00,Netherlands,Netherlands,NL,45.54,88.19,89.18,87.03,ned.nl,false,
2024-07-20 13:00:00,Netherlands,Netherlands,NL,49.26,92.28,88.36,85.03,ned.nl,false,
2024-07-20 14:00:00,Netherlands,Netherlands,NL,57.2,101.03,86.43,83.3,ned.nl,false,
2024-07-20 15:00:00,Netherlands,Netherlands,NL,72.12,118.15,83.27,78.37,ned.nl,false,
2024-07-20 16:00:00,Netherlands,Netherlands,NL,137.21,195.59,67.95,63.85,ned.nl,false,
2024-07-20 17:00:00,Netherlands,Netherlands,NL,202.54,273.0,52.16,47.24,ned.nl,false,
2024-07-20 18:00:00,Netherlands,Netherlands,NL,250.49,327.29,42.31,36.02,ned.nl,false,
2024-07-20 19:00:00,Netherlands,Netherlands,NL,285.06,366.43,35.13,26.92,ned.nl,false,
2024-07-20 20:00:00,Netherlands,Netherlands,NL,295.21,379.57,32.05,22.78,ned.nl,false,
2024-07-20 21:00:00,Netherlands,Netherlands,NL,296.85,383.35,31.97,24.84,ned.nl,false,
2024-07-20 22:00:00,Netherlands,Netherlands,NL,276.92,358.75,37.07,26.53,ned.nl,false,
2024-07-20 23:00:00,Netherlands,Netherlands,NL,269.32,350.09,39.14,29.31,ned.nl,false,
2024-07-21 00:00:00,Netherlands,Netherlands,NL,252.73,329.05,43.97,31.44,ned.nl,false,
2024-07-21 01:00:00,Netherlands,Netherlands,NL,236.17,307.5,48.57,31.5,ned.nl,false,
2024-07-21 02:00:00,Netherlands,Netherlands,NL,240.05,311.94,48.17,31.49,ned.nl,false,
2024-07-21 03:00:00,Netherlands,Netherlands,NL,228.34,296.44,51.87,33.24,ned.nl,false,
2024-07-21 04:00:00,Netherlands,Netherlands,NL,195.7,257.44,59.54,39.92,ned.nl,false,
2024-07-21 05:00:00,Netherlands,Netherlands,NL,151.11,206.94,67.28,50.66,ned.nl,false,
2024-07-21 06:00:00,Netherlands,Netherlands,NL,108.73,158.79,75.47,64.23,ned.nl,false,
2024-07-21 07:00:00,Netherlands,Netherlands,NL,92.77,140.51,78.57,69.35,ned.nl,false,
2024-07-21 08:00:00,Netherlands,Netherlands,NL,109.24,161.98,74.11,66.44,ned.nl,false,
2024-07-21 09:00:00,Netherlands,Netherlands,NL,101.16,152.49,76.27,70.26,ned.nl,false,
2024-07-21 10:00:00,Netherlands,Netherlands,NL,123.31,180.02,71.26,67.16,ned.nl,false,
2024-07-21 11:00:00,Netherlands,Netherlands,NL,99.29,151.04,76.87,71.82,ned.nl,false,
2024-07-21 12:00:00,Netherlands,Netherlands,NL,74.76,121.1,82.81,75.82,ned.nl,false,
2024-07-21 13:00:00,Netherlands,Netherlands,NL,82.36,129.79,80.62,72.41,ned.nl,false,
2024-07-21 14:00:00,Netherlands,Netherlands,NL,94.4,142.92,77.59,67.19,ned.nl,false,
2024-07-21 15:00:00,Netherlands,Netherlands,NL,132.28,187.35,68.34,58.1,ned.nl,false,
2024-07-21 16:00:00,Netherlands,Netherlands,NL,178.54,243.42,56.78,48.42,ned.nl,false,
2024-07-21 17:00:00,Netherlands,Netherlands,NL,211.81,284.38,48.44,42.53,ned.nl,false,
2024-07-21 18:00:00,Netherlands,Netherlands,NL,246.4,325.5,40.23,34.08,ned.nl,false,
2024-07-21 19:00:00,Netherlands,Netherlands,NL,274.49,356.36,35.67,28.81,ned.nl,false,
2024-07-21 20:00:00,Netherlands,Netherlands,NL,294.09,377.88,33.22,27.49,ned.nl,false,
2024-07-21 21:00:00,Netherlands,Netherlands,NL,290.08,373.72,34.32,27.69,ned.nl,false,
2024-07-21 22:00:00,Netherlands,Netherlands,NL,298.41,384.85,32.19,26.78,ned.nl,false,
2024-07-21 23:00:00,Netherlands,Netherlands,NL,303.88,391.53,31.24,25.74,ned.nl,false,
2024-07-22 00:00:00,Netherlands,Netherlands,NL,306.0,393.81,31.72,25.95,ned.nl,false,
2024-07-22 01:00:00,Netherlands,Netherlands,NL,310.23,398.8,31.12,25.11,ned.nl,false,
2024-07-22 02:00:00,Netherlands,Netherlands,NL,308.56,396.8,31.38,25.45,ned.nl,false,
2024-07-22 03:00:00,Netherlands,Netherlands,NL,304.16,392.31,31.34,25.39,ned.nl,false,
2024-07-22 04:00:00,Netherlands,Netherlands,NL,303.2,390.7,31.96,26.49,ned.nl,false,
2024-07-22 05:00:00,Netherlands,Netherlands,NL,252.92,333.39,41.32,36.9,ned.nl,false,
2024-07-22 06:00:00,Netherlands,Netherlands,NL,200.03,271.61,52.69,49.35,ned.nl,false,
2024-07-22 07:00:00,Netherlands,Netherlands,NL,142.31,202.54,66.44,63.42,ned.nl,false,
2024-07-22 08:00:00,Netherlands,Netherlands,NL,87.8,137.23,79.35,76.55,ned.nl,false,
2024-07-22 09:00:00,Netherlands,Netherlands,NL,66.15,111.03,84.81,82.32,ned.nl,false,
2024-07-22 10:00:00,Netherlands,Netherlands,NL,53.91,96.1,87.54,85.23,ned.nl,false,
2024-07-22 11:00:00,Netherlands,Netherlands,NL,52.61,94.0,88.15,86.01,ned.nl,false,
2024-07-22 12:00:00,Netherlands,Netherlands,NL,52.38,93.12,88.23,86.05,ned.nl,false,
2024-07-22 13:00:00,Netherlands,Netherlands,NL,51.24,91.51,88.59,86.46,ned.nl,false,
2024-07-22 14:00:00,Netherlands,Netherlands,NL,56.93,96.39,87.54,85.29,ned.nl,false,
2024-07-22 15:00:00,Netherlands,Netherlands,NL,77.69,119.73,82.5,79.63,ned.nl,false,
2024-07-22 16:00:00,Netherlands,Netherlands,NL,119.02,168.78,72.38,69.84,ned.nl,false,
2024-07-22 17:00:00,Netherlands,Netherlands,NL,178.69,240.32,58.1,55.36,ned.nl,false,
2024-07-22 18:00:00,Netherlands,Netherlands,NL,211.19,278.55,50.45,47.36,ned.nl,false,
2024-07-22 19:00:00,Netherlands,Netherlands,NL,218.92,287.22,48.6,45.27,ned.nl,false,
2024-07-22 20:00:00,Netherlands,Netherlands,NL,221.42,290.26,47.61,44.39,ned.nl,false,
2024-07-22 21:00:00,Netherlands,Netherlands,NL,210.52,276.64,50.19,46.82,ned.nl,false,
2024-07-22 22:00:00,Netherlands,Netherlands,NL,171.86,227.36,60.09,54.85,ned.nl,false,
2024-07-22 23:00:00,Netherlands,Netherlands,NL,142.95,190.45,67.48,60.11,ned.nl,false,
2024-07-23 00:00:00,Netherlands,Netherlands,NL,150.11,199.43,66.03,58.53,ned.nl,false,
2024-07-23 01:00:00,Netherlands,Netherlands,NL,157.98,209.16,64.41,54.78,ned.nl,false,
2024-07-23 02:00:00,Netherlands,Netherlands,NL,169.96,224.33,61.44,50.42,ned.nl,false,
2024-07-23 03:00:00,Netherlands,Netherlands,NL,209.73,274.36,52.01,42.86,ned.nl,false,
2024-07-23 04:00:00,Netherlands,Netherlands,NL,249.21,323.03,43.31,38.57,ned.nl,false,
2024-07-23 05:00:00,Netherlands,Netherlands,NL,248.25,321.23,45.25,40.56,ned.nl,false,
2024-07-23 06:00:00,Netherlands,Netherlands,NL,230.23,300.42,49.82,44.78,ned.nl,false,
2024-07-23 07:00:00,Netherlands,Netherlands,NL,177.85,238.66,62.57,56.54,ned.nl,false,
2024-07-23 08:00:00,Netherlands,Netherlands,NL,140.49,195.82,69.29,62.48,ned.nl,false,
2024-07-23 09:00:00,Netherlands,Netherlands,NL,96.32,144.36,78.58,71.55,ned.nl,false,
2024-07-23 10:00:00,Netherlands,Netherlands,NL,75.64,120.63,83.35,77.66,ned.nl,false,
2024-07-23 11:00:00,Netherlands,Netherlands,NL,69.9,114.49,84.52,79.88,ned.nl,false,
2024-07-23 12:00:00,Netherlands,Netherlands,NL,65.28,108.48,85.51,81.26,ned.nl,false,
2024-07-23 13:00:00,Netherlands,Netherlands,NL,66.32,108.59,85.21,81.25,ned.nl,false,
2024-07-23 14:00:00,Netherlands,Netherlands,NL,67.84,109.43,84.91,81.12,ned.nl,false,
2024-07-23 15:00:00,Netherlands,Netherlands,NL,79.88,123.12,82.06,78.93,ned.nl,false,
2024-07-23 16:00:00,Netherlands,Netherlands,NL,119.33,170.6,72.82,70.32,ned.nl,false,
2024-07-23 17:00:00,Netherlands,Netherlands,NL,176.77,239.17,59.12,56.58,ned.nl,false,
2024-07-23 18:00:00,Netherlands,Netherlands,NL,226.15,297.7,47.79,44.8,ned.nl,false,
2024-07-23 19:00:00,Netherlands,Netherlands,NL,267.74,345.57,40.13,36.52,ned.nl,false,
2024-07-23 20:00:00,Netherlands,Netherlands,NL,285.13,368.93,34.78,30.89,ned.nl,false,
2024-07-23 21:00:00,Netherlands,Netherlands,NL,283.61,364.62,37.39,33.04,ned.nl,false,
2024-07-23 22:00:00,Netherlands,Netherlands,NL,277.92,354.77,42.35,37.14,ned.nl,false,
2024-07-23 23:00:00,Netherlands,Netherlands,NL,259.42,331.68,46.89,39.66,ned.nl,false,
2024-07-24 00:00:00,Netherlands,Netherlands,NL,260.1,332.7,46.44,38.48,ned.nl,false,
2024-07-24 01:00:00,Netherlands,Netherlands,NL,265.71,340.42,44.01,36.95,ned.nl,false,
2024-07-24 02:00:00,Netherlands,Netherlands,NL,268.94,343.18,45.02,35.47,ned.nl,false,
2024-07-24 03:00:00,Netherlands,Netherlands,NL,273.89,349.22,44.0,34.76,ned.nl,false,
2024-07-24 04:00:00,Netherlands,Netherlands,NL,283.28,362.0,39.66,31.86,ned.nl,false,
2024-07-24 05:00:00,Netherlands,Netherlands,NL,260.83,338.68,42.65,37.2,ned.nl,false,
2024-07-24 06:00:00,Netherlands,Netherlands,NL,196.08,265.46,54.74,49.51,ned.nl,false,
2024-07-24 07:00:00,Netherlands,Netherlands,NL,137.32,195.5,68.6,64.78,ned.nl,false,
2024-07-24 08:00:00,Netherlands,Netherlands,NL,103.37,155.74,76.48,73.45,ned.nl,false,
2024-07-24 09:00:00,Netherlands,Netherlands,NL,74.78,122.26,83.25,80.68,ned.nl,false,
2024-07-24 10:00:00,Netherlands,Netherlands,NL,62.27,107.54,86.18,83.8,ned.nl,false,
2024-07-24 11:00:00,Netherlands,Netherlands,NL,58.52,103.17,87.02,84.76,ned.nl,false,
2024-07-24 12:00:00,Netherlands,Netherlands,NL,56.18,100.48,87.58,85.33,ned.nl,false,
2024-07-24 13:00:00,Netherlands,Netherlands,NL,56.17,100.44,87.57,85.38,ned.nl,false,
2024-07-24 14:00:00,Netherlands,Netherlands,NL,68.65,114.68,84.81,82.25,ned.nl,false,
2024-07-24 15:00:00,Netherlands,Netherlands,NL,80.08,128.22,82.12,78.2,ned.nl,false,
2024-07-24 16:00:00,Netherlands,Netherlands,NL,119.27,174.65,72.97,68.79,ned.nl,false,
2024-07-24 17:00:00,Netherlands,Netherlands,NL,202.35,272.67,54.76,51.09,ned.nl,false,
2024-07-24 18:00:00,Netherlands,Netherlands,NL,282.9,367.36,36.79,30.27,ned.nl,false,
2024-07-24 19:00:00,Netherlands,Netherlands,NL,322.77,413.48,28.39,18.21,ned.nl,false,
2024-07-24 20:00:00,Netherlands,Netherlands,NL,328.54,419.47,27.78,16.61,ned.nl,false,
2024-07-24 21:00:00,Netherlands,Netherlands,NL,313.25,402.28,30.35,17.8,ned.nl,false,
2024-07-24 22:00:00,Netherlands,Netherlands,NL,318.02,408.32,29.55,20.04,ned.nl,false,
2024-07-24 23:00:00,Netherlands,Netherlands,NL,302.77,390.46,31.68,21.31,ned.nl,false,
2024-07-25 00:00:00,Netherlands,Netherlands,NL,297.79,385.58,31.2,21.25,ned.nl,false,
2024-07-25 01:00:00,Netherlands,Netherlands,NL,282.5,366.95,34.2,23.69,ned.nl,false,
2024-07-25 02:00:00,Netherlands,Netherlands,NL,274.85,357.32,36.23,27.15,ned.nl,false,
2024-07-25 03:00:00,Netherlands,Netherlands,NL,275.2,357.8,36.11,29.84,ned.nl,false,
2024-07-25 04:00:00,Netherlands,Netherlands,NL,266.87,348.06,37.74,33.54,ned.nl,false,
2024-07-25 05:00:00,Netherlands,Netherlands,NL,244.97,322.63,42.46,38.59,ned.nl,false,
2024-07-25 06:00:00,Netherlands,Netherlands,NL,199.39,265.97,55.5,51.65,ned.nl,false,
2024-07-25 07:00:00,Netherlands,Netherlands,NL,125.78,177.48,73.49,69.7,ned.nl,false,
2024-07-25 08:00:00,Netherlands,Netherlands,NL,81.52,124.82,82.36,78.12,ned.nl,false,
2024-07-25 09:00:00,Netherlands,Netherlands,NL,67.94,109.45,85.17,81.51,ned.nl,false,
2024-07-25 10:00:00,Netherlands,Netherlands,NL,55.81,96.38,87.79,85.3,ned.nl,false,
2024-07-25 11:00:00,Netherlands,Netherlands,NL,53.25,92.95,88.34,85.96,ned.nl,false,
2024-07-25 12:00:00,Netherlands,Netherlands,NL,53.93,92.89,88.22,85.79,ned.nl,false,
2024-07-25 13:00:00,Netherlands,Netherlands,NL,58.26,97.49,87.32,84.08,ned.nl,false,
2024-07-25 14:00:00,Netherlands,Netherlands,NL,79.64,120.84,82.52,76.93,ned.nl,false,
2024-07-25 15:00:00,Netherlands,Netherlands,NL,141.24,195.15,68.64,63.83,ned.nl,false,
2024-07-25 16:00:00,Netherlands,Netherlands,NL,214.07,283.81,51.21,47.87,ned.nl,false,
2024-07-25 17:00:00,Netherlands,Netherlands,NL,244.83,320.1,44.49,41.04,ned.nl,false,
2024-07-25 18:00:00,Netherlands,Netherlands,NL,263.79,343.26,39.52,35.98,ned.nl,false,
2024-07-25 19:00:00,Netherlands,Netherlands,NL,272.96,353.92,37.51,33.87,ned.nl,false,
2024-07-25 20:00:00,Netherlands,Netherlands,NL,266.86,344.94,39.77,35.71,ned.nl,false,
2024-07-25 21:00:00,Netherlands,Netherlands,NL,254.18,327.87,44.28,39.63,ned.nl,false,
2024-07-25 22:00:00,Netherlands,Netherlands,NL,232.84,301.57,48.73,43.55,ned.nl,false,
2024-07-25 23:00:00,Netherlands,Netherlands,NL,211.02,276.13,51.47,46.28,ned.nl,false,
2024-07-26 00:00:00,Netherlands,Netherlands,NL,184.72,243.35,57.39,50.49,ned.nl,false,
2024-07-26 01:00:00,Netherlands,Netherlands,NL,172.26,227.66,60.53,52.16,ned.nl,false,
2024-07-26 02:00:00,Netherlands,Netherlands,NL,170.89,226.14,60.83,53.2,ned.nl,false,
2024-07-26 03:00:00,Netherlands,Netherlands,NL,192.26,253.15,55.79,49.42,ned.nl,false,
2024-07-26 04:00:00,Netherlands,Netherlands,NL,218.62,284.86,51.44,46.37,ned.nl,false,
2024-07-26 05:00:00,Netherlands,Netherlands,NL,221.71,287.92,52.21,47.47,ned.nl,false,
2024-07-26 06:00:00,Netherlands,Netherlands,NL,208.44,272.78,56.14,51.46,ned.nl,false,
2024-07-26 07:00:00,Netherlands,Netherlands,NL,185.06,247.65,60.4,55.69,ned.nl,false,
2024-07-26 08:00:00,Netherlands,Netherlands,NL,123.61,174.84,75.24,71.44,ned.nl,false,
2024-07-26 09:00:00,Netherlands,Netherlands,NL,76.57,121.56,83.36,80.52,ned.nl,false,
2024-07-26 10:00:00,Netherlands,Netherlands,NL,58.92,101.52,86.93,84.56,ned.nl,false,
2024-07-26 11:00:00,Netherlands,Netherlands,NL,56.21,98.24,87.54,85.25,ned.nl,false,
2024-07-26 12:00:00,Netherlands,Netherlands,NL,54.33,96.02,87.95,85.74,ned.nl,false,
2024-07-26 13:00:00,Netherlands,Netherlands,NL,57.96,100.4,87.15,84.88,ned.nl,false,
2024-07-26 14:00:00,Netherlands,Netherlands,NL,71.32,116.52,83.92,81.55,ned.nl,false,
2024-07-26 15:00:00,Netherlands,Netherlands,NL,118.32,172.88,72.58,70.0,ned.nl,false,
2024-07-26 16:00:00,Netherlands,Netherlands,NL,193.02,262.65,54.85,51.83,ned.nl,false,
2024-07-26 17:00:00,Netherlands,Netherlands,NL,256.84,339.08,40.16,36.54,ned.nl,false,
2024-07-26 18:00:00,Netherlands,Netherlands,NL,301.02,391.99,30.37,26.19,ned.nl,false,
2024-07-26 19:00:00,Netherlands,Netherlands,NL,327.69,423.76,24.45,19.85,ned.nl,false,
2024-07-26 20:00:00,Netherlands,Netherlands,NL,340.19,438.97,21.3,16.47,ned.nl,false,
2024-07-26 21:00:00,Netherlands,Netherlands,NL,356.17,456.52,19.49,14.82,ned.nl,false,
2024-07-26 22:00:00,Netherlands,Netherlands,NL,348.21,447.43,20.68,15.71,ned.nl,false,
2024-07-26 23:00:00,Netherlands,Netherlands,NL,361.84,464.37,17.53,12.93,ned.nl,false,
2024-07-27 00:00:00,Netherlands,Netherlands,NL,361.61,463.76,18.12,13.22,ned.nl,false,
2024-07-27 01:00:00,Netherlands,Netherlands,NL,356.58,458.19,18.37,13.53,ned.nl,false,
2024-07-27 02:00:00,Netherlands,Netherlands,NL,340.56,439.75,20.38,15.24,ned.nl,false,
2024-07-27 03:00:00,Netherlands,Netherlands,NL,342.74,442.57,19.63,14.6,ned.nl,false,
2024-07-27 04:00:00,Netherlands,Netherlands,NL,333.39,431.52,21.74,17.0,ned.nl,false,
2024-07-27 05:00:00,Netherlands,Netherlands,NL,280.54,367.92,34.67,29.93,ned.nl,false,
2024-07-27 06:00:00,Netherlands,Netherlands,NL,179.65,246.27,58.94,51.87,ned.nl,false,
2024-07-27 07:00:00,Netherlands,Netherlands,NL,107.42,160.79,75.85,70.84,ned.nl,false,
2024-07-27 08:00:00,Netherlands,Netherlands,NL,76.84,125.24,82.74,79.69,ned.nl,false,
2024-07-27 09:00:00,Netherlands,Netherlands,NL,68.96,116.31,84.42,81.68,ned.nl,false,
2024-07-27 10:00:00,Netherlands,Netherlands,NL,70.33,118.14,84.09,81.34,ned.nl,false,
2024-07-27 11:00:00,Netherlands,Netherlands,NL,70.37,118.4,84.08,81.33,ned.nl,false,
2024-07-27 12:00:00,Netherlands,Netherlands,NL,71.26,119.28,83.92,81.11,ned.nl,false,
2024-07-27 13:00:00,Netherlands,Netherlands,NL,83.55,133.36,81.27,77.17,ned.nl,false,
2024-07-27 14:00:00,Netherlands,Netherlands,NL,111.57,166.15,74.64,69.35,ned.nl,false,
2024-07-27 15:00:00,Netherlands,Netherlands,NL,147.41,209.41,65.89,61.93,ned.nl,false,
2024-07-27 16:00:00,Netherlands,Netherlands,NL,220.71,296.89,49.0,45.9,ned.nl,false,
2024-07-27 17:00:00,Netherlands,Netherlands,NL,260.23,343.35,39.88,36.72,ned.nl,false,
2024-07-27 18:00:00,Netherlands,Netherlands,NL,288.33,376.77,33.13,29.82,ned.nl,false,
2024-07-27 19:00:00,Netherlands,Netherlands,NL,332.37,429.48,22.75,19.1,ned.nl,false,
2024-07-27 20:00:00,Netherlands,Netherlands,NL,348.47,448.86,19.08,15.16,ned.nl,false,
2024-07-27 21:00:00,Netherlands,Netherlands,NL,352.14,450.41,21.31,16.65,ned.nl,false,
2024-07-27 22:00:00,Netherlands,Netherlands,NL,344.46,441.2,23.35,18.23,ned.nl,false,
2024-07-27 23:00:00,Netherlands,Netherlands,NL,313.16,401.94,30.77,22.99,ned.nl,false,
2024-07-28 00:00:00,Netherlands,Netherlands,NL,286.41,368.28,37.83,26.96,ned.nl,false,
2024-07-28 01:00:00,Netherlands,Netherlands,NL,245.04,316.27,48.85,33.2,ned.nl,false,
2024-07-28 02:00:00,Netherlands,Netherlands,NL,222.88,289.32,54.12,38.46,ned.nl,false,
2024-07-28 03:00:00,Netherlands,Netherlands,NL,227.24,293.14,54.98,39.97,ned.nl,false,
2024-07-28 04:00:00,Netherlands,Netherlands,NL,209.98,273.49,58.52,43.89,ned.nl,false,
2024-07-28 05:00:00,Netherlands,Netherlands,NL,175.26,236.44,63.41,50.85,ned.nl,false,
2024-07-28 06:00:00,Netherlands,Netherlands,NL,115.14,167.59,74.38,62.59,ned.nl,false,
2024-07-28 07:00:00,Netherlands,Netherlands,NL,83.69,132.04,81.32,75.58,ned.nl,false,
2024-07-28 08:00:00,Netherlands,Netherlands,NL,65.48,111.4,85.4,82.46,ned.nl,false,
2024-07-28 09:00:00,Netherlands,Netherlands,NL,55.17,99.44,87.71,85.22,ned.nl,false,
2024-07-28 10:00:00,Netherlands,Netherlands,NL,49.07,92.3,89.06,86.84,ned.nl,false,
2024-07-28 11:00:00,Netherlands,Netherlands,NL,46.17,88.88,89.7,87.64,ned.nl,false,
2024-07-28 12:00:00,Netherlands,Netherlands,NL,46.18,88.68,89.71,87.63,ned.nl,false,
2024-07-28 13:00:00,Netherlands,Netherlands,NL,49.46,92.38,88.96,86.77,ned.nl,false,
2024-07-28 14:00:00,Netherlands,Netherlands,NL,57.25,101.29,87.26,84.63,ned.nl,false,
2024-07-28 15:00:00,Netherlands,Netherlands,NL,66.45,111.49,85.62,80.51,ned.nl,false,
2024-07-28 16:00:00,Netherlands,Netherlands,NL,89.55,138.1,80.15,73.87,ned.nl,false,
2024-07-28 17:00:00,Netherlands,Netherlands,NL,181.46,246.98,59.83,55.69,ned.nl,false,
2024-07-28 18:00:00,Netherlands,Netherlands,NL,271.86,352.3,40.85,36.24,ned.nl,false,
2024-07-28 19:00:00,Netherlands,Netherlands,NL,321.52,408.81,31.39,26.08,ned.nl,false,
2024-07-28 20:00:00,Netherlands,Netherlands,NL,329.31,418.6,29.53,24.01,ned.nl,false,
2024-07-28 21:00:00,Netherlands,Netherlands,NL,315.68,403.54,32.26,26.0,ned.nl,false,
2024-07-28 22:00:00,Netherlands,Netherlands,NL,293.95,377.9,36.24,27.89,ned.nl,false,
2024-07-28 23:00:00,Netherlands,Netherlands,NL,276.02,355.71,40.09,29.88,ned.nl,false,
2024-07-29 00:00:00,Netherlands,Netherlands,NL,261.28,337.42,43.42,32.37,ned.nl,false,
2024-07-29 01:00:00,Netherlands,Netherlands,NL,266.4,344.82,40.47,31.18,ned.nl,false,
2024-07-29 02:00:00,Netherlands,Netherlands,NL,268.08,347.56,39.24,29.81,ned.nl,false,
2024-07-29 03:00:00,Netherlands,Netherlands,NL,285.76,368.74,35.72,28.22,ned.nl,false,
2024-07-29 04:00:00,Netherlands,Netherlands,NL,291.73,376.29,34.47,28.5,ned.nl,false,
2024-07-29 05:00:00,Netherlands,Netherlands,NL,247.02,326.35,42.83,38.07,ned.nl,false,
2024-07-29 06:00:00,Netherlands,Netherlands,NL,175.81,242.79,59.29,55.46,ned.nl,false,
2024-07-29 07:00:00,Netherlands,Netherlands,NL,102.73,155.65,77.04,73.72,ned.nl,false,
2024-07-29 08:00:00,Netherlands,Netherlands,NL,67.19,114.28,84.49,80.83,ned.nl,false,
2024-07-29 09:00:00,Netherlands,Netherlands,NL,52.6,97.52,87.48,85.13,ned.nl,false,
2024-07-29 10:00:00,Netherlands,Netherlands,NL,47.72,91.75,88.66,86.25,ned.nl,false,
2024-07-29 11:00:00,Netherlands,Netherlands,NL,45.17,88.79,89.26,87.02,ned.nl,false,
2024-07-29 12:00:00,Netherlands,Netherlands,NL,44.71,88.15,89.36,87.36,ned.nl,false,
2024-07-29 13:00:00,Netherlands,Netherlands,NL,46.79,90.32,88.87,86.64,ned.nl,false,
2024-07-29 14:00:00,Netherlands,Netherlands,NL,53.17,97.42,87.4,84.16,ned.nl,false,
2024-07-29 15:00:00,Netherlands,Netherlands,NL,76.13,124.71,81.73,78.69,ned.nl,false,
2024-07-29 16:00:00,Netherlands,Netherlands,NL,139.34,200.52,66.1,63.41,ned.nl,false,
2024-07-29 17:00:00,Netherlands,Netherlands,NL,210.01,284.25,49.28,46.39,ned.nl,false,
2024-07-29 18:00:00,Netherlands,Netherlands,NL,274.01,357.75,35.94,32.23,ned.nl,false,
2024-07-29 19:00:00,Netherlands,Netherlands,NL,324.7,416.41,25.37,20.83,ned.nl,false,
2024-07-29 20:00:00,Netherlands,Netherlands,NL,335.51,428.24,24.31,19.59,ned.nl,false,
2024-07-29 21:00:00,Netherlands,Netherlands,NL,332.22,426.41,23.63,18.65,ned.nl,false,
2024-07-29 22:00:00,Netherlands,Netherlands,NL,317.18,403.65,32.16,25.3,ned.nl,false,
2024-07-29 23:00:00,Netherlands,Netherlands,NL,311.79,396.25,34.32,26.88,ned.nl,false,
2024-07-30 00:00:00,Netherlands,Netherlands,NL,306.06,390.47,34.02,23.25,ned.nl,false,
2024-07-30 01:00:00,Netherlands,Netherlands,NL,323.54,411.17,31.3,21.83,ned.nl,false,
2024-07-30 02:00:00,Netherlands,Netherlands,NL,332.58,421.85,29.47,20.43,ned.nl,false,
2024-07-30 03:00:00,Netherlands,Netherlands,NL,335.9,426.99,27.07,19.52,ned.nl,false,
2024-07-30 04:00:00,Netherlands,Netherlands,NL,332.63,420.5,28.79,22.25,ned.nl,false,
2024-07-30 05:00:00,Netherlands,Netherlands,NL,286.08,368.82,37.42,32.24,ned.nl,false,
2024-07-30 06:00:00,Netherlands,Netherlands,NL,212.33,283.53,53.77,49.54,ned.nl,false,
2024-07-30 07:00:00,Netherlands,Netherlands,NL,113.25,167.6,75.54,71.77,ned.nl,false,
2024-07-30 08:00:00,Netherlands,Netherlands,NL,69.34,117.35,83.53,80.57,ned.nl,false,
2024-07-30 09:00:00,Netherlands,Netherlands,NL,57.46,103.38,86.31,83.82,ned.nl,false,
2024-07-30 10:00:00,Netherlands,Netherlands,NL,50.98,95.55,87.86,85.54,ned.nl,false,
2024-07-30 11:00:00,Netherlands,Netherlands,NL,48.25,92.21,88.51,86.4,ned.nl,false,
2024-07-30 12:00:00,Netherlands,Netherlands,NL,48.34,92.11,88.48,86.4,ned.nl,false,
2024-07-30 13:00:00,Netherlands,Netherlands,NL,51.59,95.82,87.7,85.52,ned.nl,false,
2024-07-30 14:00:00,Netherlands,Netherlands,NL,60.16,105.68,85.65,82.89,ned.nl,false,
2024-07-30 15:00:00,Netherlands,Netherlands,NL,89.27,139.97,78.88,76.31,ned.nl,false,
2024-07-30 16:00:00,Netherlands,Netherlands,NL,164.64,231.13,59.97,57.33,ned.nl,false,
2024-07-30 17:00:00,Netherlands,Netherlands,NL,233.66,314.15,42.81,39.99,ned.nl,false,
2024-07-30 18:00:00,Netherlands,Netherlands,NL,288.28,379.13,29.48,25.73,ned.nl,false,
2024-07-30 19:00:00,Netherlands,Netherlands,NL,333.33,431.44,19.73,15.22,ned.nl,false,
2024-07-30 20:00:00,Netherlands,Netherlands,NL,331.71,430.04,19.68,15.69,ned.nl,false,
2024-07-30 21:00:00,Netherlands,Netherlands,NL,322.81,419.77,20.99,16.97,ned.nl,false,
2024-07-30 22:00:00,Netherlands,Netherlands,NL,318.52,407.81,28.04,22.83,ned.nl,false,
2024-07-30 23:00:00,Netherlands,Netherlands,NL,304.15,390.66,30.68,23.43,ned.nl,false,
2024-07-31 00:00:00,Netherlands,Netherlands,NL,306.71,393.3,31.19,23.91,ned.nl,false,
