Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-11 03:00:00,Luxembourg,Luxembourg,LU,349.17,428.2,48.24,36.89,entsoe.eu,false,
2024-01-11 04:00:00,Luxembourg,Luxembourg,LU,360.58,437.74,48.34,39.98,entsoe.eu,false,
2024-01-11 05:00:00,Luxembourg,Luxembourg,LU,405.62,482.32,44.67,40.78,entsoe.eu,false,
2024-01-11 06:00:00,Luxembourg,Luxembourg,LU,361.96,432.6,49.88,43.66,entsoe.eu,false,
2024-01-11 07:00:00,Luxembourg,Luxembourg,LU,374.61,441.29,50.67,47.66,entsoe.eu,false,
2024-01-11 08:00:00,Luxembourg,Luxembourg,LU,370.27,436.84,52.28,50.74,entsoe.eu,false,
2024-01-11 09:00:00,Luxembourg,Luxembourg,LU,357.62,425.37,53.92,53.31,entsoe.eu,false,
2024-01-11 10:00:00,Luxembourg,Luxembourg,LU,337.27,406.8,56.07,55.6,entsoe.eu,false,
2024-01-11 11:00:00,Luxembourg,Luxembourg,LU,333.1,403.74,55.93,54.43,entsoe.eu,false,
2024-01-11 12:00:00,Luxembourg,Luxembourg,LU,352.02,425.95,53.24,51.01,entsoe.eu,false,
2024-01-11 13:00:00,Luxembourg,Luxembourg,LU,370.93,444.8,51.0,48.44,entsoe.eu,false,
2024-01-11 14:00:00,Luxembourg,Luxembourg,LU,411.45,485.03,46.52,43.94,entsoe.eu,false,
2024-01-11 15:00:00,Luxembourg,Luxembourg,LU,421.32,492.52,44.89,40.99,entsoe.eu,false,
2024-01-11 16:00:00,Luxembourg,Luxembourg,LU,440.0,508.63,44.27,41.12,entsoe.eu,false,
2024-01-11 17:00:00,Luxembourg,Luxembourg,LU,423.8,493.57,45.82,43.42,entsoe.eu,false,
2024-01-11 18:00:00,Luxembourg,Luxembourg,LU,412.41,485.62,45.52,41.74,entsoe.eu,false,
2024-01-11 19:00:00,Luxembourg,Luxembourg,LU,415.49,489.76,45.25,41.37,entsoe.eu,false,
2024-01-11 20:00:00,Luxembourg,Luxembourg,LU,447.71,524.84,41.4,38.63,entsoe.eu,false,
2024-01-11 21:00:00,Luxembourg,Luxembourg,LU,458.15,537.4,40.04,37.01,entsoe.eu,false,
2024-01-11 22:00:00,Luxembourg,Luxembourg,LU,466.16,549.63,38.57,35.35,entsoe.eu,false,
2024-01-11 23:00:00,Luxembourg,Luxembourg,LU,455.48,535.55,39.01,36.01,entsoe.eu,false,
2024-01-12 00:00:00,Luxembourg,Luxembourg,LU,410.11,489.53,41.96,35.34,entsoe.eu,false,
2024-01-12 01:00:00,Luxembourg,Luxembourg,LU,410.29,489.77,41.94,34.62,entsoe.eu,false,
2024-01-12 02:00:00,Luxembourg,Luxembourg,LU,418.55,497.86,41.63,33.87,entsoe.eu,false,
2024-01-12 03:00:00,Luxembourg,Luxembourg,LU,417.95,497.4,41.55,33.43,entsoe.eu,false,
2024-01-12 04:00:00,Luxembourg,Luxembourg,LU,419.57,499.39,40.77,32.07,entsoe.eu,false,
2024-01-12 05:00:00,Luxembourg,Luxembourg,LU,453.07,533.17,37.4,31.46,entsoe.eu,false,
2024-01-12 06:00:00,Luxembourg,Luxembourg,LU,472.78,548.65,37.09,32.62,entsoe.eu,false,
2024-01-12 07:00:00,Luxembourg,Luxembourg,LU,496.69,565.74,37.8,35.75,entsoe.eu,false,
2024-01-12 08:00:00,Luxembourg,Luxembourg,LU,480.68,550.95,39.94,38.1,entsoe.eu,false,
2024-01-12 09:00:00,Luxembourg,Luxembourg,LU,464.33,536.04,41.45,39.54,entsoe.eu,false,
2024-01-12 10:00:00,Luxembourg,Luxembourg,LU,458.29,531.13,41.91,40.34,entsoe.eu,false,
2024-01-12 11:00:00,Luxembourg,Luxembourg,LU,452.26,527.23,42.0,40.29,entsoe.eu,false,
2024-01-12 12:00:00,Luxembourg,Luxembourg,LU,447.73,523.1,42.24,40.68,entsoe.eu,false,
2024-01-12 13:00:00,Luxembourg,Luxembourg,LU,438.62,513.43,42.52,40.09,entsoe.eu,false,
2024-01-12 14:00:00,Luxembourg,Luxembourg,LU,426.52,502.44,41.87,36.0,entsoe.eu,false,
2024-01-12 15:00:00,Luxembourg,Luxembourg,LU,418.45,492.27,42.7,34.93,entsoe.eu,false,
2024-01-12 16:00:00,Luxembourg,Luxembourg,LU,460.66,532.95,41.2,38.53,entsoe.eu,false,
2024-01-12 17:00:00,Luxembourg,Luxembourg,LU,472.24,543.98,40.59,39.93,entsoe.eu,false,
2024-01-12 18:00:00,Luxembourg,Luxembourg,LU,458.08,535.73,40.08,38.5,entsoe.eu,false,
2024-01-12 19:00:00,Luxembourg,Luxembourg,LU,469.66,549.72,38.94,38.68,entsoe.eu,false,
2024-01-12 20:00:00,Luxembourg,Luxembourg,LU,412.6,495.05,41.3,35.65,entsoe.eu,false,
2024-01-12 21:00:00,Luxembourg,Luxembourg,LU,406.98,487.66,43.58,38.52,entsoe.eu,false,
2024-01-12 22:00:00,Luxembourg,Luxembourg,LU,410.72,490.07,45.92,45.05,entsoe.eu,false,
2024-01-12 23:00:00,Luxembourg,Luxembourg,LU,402.9,481.1,47.57,46.73,entsoe.eu,false,
2024-01-13 00:00:00,Luxembourg,Luxembourg,LU,386.85,463.8,50.59,49.66,entsoe.eu,false,
2024-01-13 01:00:00,Luxembourg,Luxembourg,LU,377.79,454.44,52.21,51.24,entsoe.eu,false,
2024-01-13 02:00:00,Luxembourg,Luxembourg,LU,360.61,436.4,54.17,53.26,entsoe.eu,false,
2024-01-13 03:00:00,Luxembourg,Luxembourg,LU,338.39,413.54,56.2,54.9,entsoe.eu,false,
2024-01-13 04:00:00,Luxembourg,Luxembourg,LU,337.58,412.55,56.34,55.71,entsoe.eu,false,
2024-01-13 05:00:00,Luxembourg,Luxembourg,LU,337.96,412.76,54.83,54.03,entsoe.eu,false,
2024-01-13 06:00:00,Luxembourg,Luxembourg,LU,340.26,412.24,54.78,54.39,entsoe.eu,false,
2024-01-13 07:00:00,Luxembourg,Luxembourg,LU,330.83,400.48,56.22,55.86,entsoe.eu,false,
2024-01-13 08:00:00,Luxembourg,Luxembourg,LU,322.2,387.49,58.17,57.86,entsoe.eu,false,
2024-01-13 09:00:00,Luxembourg,Luxembourg,LU,309.62,374.07,59.72,59.43,entsoe.eu,false,
2024-01-13 10:00:00,Luxembourg,Luxembourg,LU,296.55,359.8,61.34,61.11,entsoe.eu,false,
2024-01-13 11:00:00,Luxembourg,Luxembourg,LU,298.09,359.41,61.66,61.58,entsoe.eu,false,
2024-01-13 12:00:00,Luxembourg,Luxembourg,LU,301.29,366.39,60.66,60.59,entsoe.eu,false,
2024-01-13 13:00:00,Luxembourg,Luxembourg,LU,300.71,366.25,60.61,60.55,entsoe.eu,false,
2024-01-13 14:00:00,Luxembourg,Luxembourg,LU,302.48,368.01,60.1,60.06,entsoe.eu,false,
2024-01-13 15:00:00,Luxembourg,Luxembourg,LU,298.9,363.25,60.93,60.9,entsoe.eu,false,
2024-01-13 16:00:00,Luxembourg,Luxembourg,LU,298.86,361.96,61.01,60.98,entsoe.eu,false,
2024-01-13 17:00:00,Luxembourg,Luxembourg,LU,300.36,362.12,60.98,60.95,entsoe.eu,false,
2024-01-13 18:00:00,Luxembourg,Luxembourg,LU,305.09,367.2,60.55,60.52,entsoe.eu,false,
2024-01-13 19:00:00,Luxembourg,Luxembourg,LU,315.35,379.59,59.29,59.23,entsoe.eu,false,
2024-01-13 20:00:00,Luxembourg,Luxembourg,LU,318.61,384.84,58.83,58.75,entsoe.eu,false,
2024-01-13 21:00:00,Luxembourg,Luxembourg,LU,309.6,375.57,60.87,60.7,entsoe.eu,false,
2024-01-13 22:00:00,Luxembourg,Luxembourg,LU,287.97,354.28,62.52,60.0,entsoe.eu,false,
2024-01-13 23:00:00,Luxembourg,Luxembourg,LU,274.49,345.98,63.83,61.8,entsoe.eu,false,
2024-01-14 00:00:00,Luxembourg,Luxembourg,LU,250.53,322.24,64.65,57.82,entsoe.eu,false,
2024-01-14 01:00:00,Luxembourg,Luxembourg,LU,253.29,326.11,64.9,60.13,entsoe.eu,false,
2024-01-14 02:00:00,Luxembourg,Luxembourg,LU,256.97,329.77,65.32,62.88,entsoe.eu,false,
2024-01-14 03:00:00,Luxembourg,Luxembourg,LU,246.05,318.64,65.58,59.89,entsoe.eu,false,
2024-01-14 04:00:00,Luxembourg,Luxembourg,LU,251.39,324.67,65.14,59.03,entsoe.eu,false,
2024-01-14 05:00:00,Luxembourg,Luxembourg,LU,273.75,348.81,62.51,60.2,entsoe.eu,false,
2024-01-14 06:00:00,Luxembourg,Luxembourg,LU,288.09,363.35,61.01,59.17,entsoe.eu,false,
2024-01-14 07:00:00,Luxembourg,Luxembourg,LU,304.53,377.02,60.43,60.02,entsoe.eu,false,
2024-01-14 08:00:00,Luxembourg,Luxembourg,LU,301.52,372.9,61.22,60.65,entsoe.eu,false,
2024-01-14 09:00:00,Luxembourg,Luxembourg,LU,288.99,359.39,62.65,61.94,entsoe.eu,false,
2024-01-14 10:00:00,Luxembourg,Luxembourg,LU,269.79,338.72,64.86,64.12,entsoe.eu,false,
2024-01-14 11:00:00,Luxembourg,Luxembourg,LU,264.63,334.05,65.25,64.01,entsoe.eu,false,
2024-01-14 12:00:00,Luxembourg,Luxembourg,LU,250.29,320.89,65.08,59.99,entsoe.eu,false,
2024-01-14 13:00:00,Luxembourg,Luxembourg,LU,269.92,341.07,63.78,61.24,entsoe.eu,false,
2024-01-14 14:00:00,Luxembourg,Luxembourg,LU,299.99,372.26,60.76,59.79,entsoe.eu,false,
2024-01-14 15:00:00,Luxembourg,Luxembourg,LU,310.05,377.26,60.7,59.6,entsoe.eu,false,
2024-01-14 16:00:00,Luxembourg,Luxembourg,LU,312.89,377.69,60.41,59.35,entsoe.eu,false,
2024-01-14 17:00:00,Luxembourg,Luxembourg,LU,307.6,369.98,61.37,61.24,entsoe.eu,false,
2024-01-14 18:00:00,Luxembourg,Luxembourg,LU,277.16,343.33,62.56,59.21,entsoe.eu,false,
2024-01-14 19:00:00,Luxembourg,Luxembourg,LU,250.05,318.75,63.79,56.53,entsoe.eu,false,
2024-01-14 20:00:00,Luxembourg,Luxembourg,LU,245.73,314.67,64.68,58.52,entsoe.eu,false,
2024-01-14 21:00:00,Luxembourg,Luxembourg,LU,242.7,310.57,66.11,60.52,entsoe.eu,false,
2024-01-14 22:00:00,Luxembourg,Luxembourg,LU,223.94,290.75,68.05,60.24,entsoe.eu,false,
2024-01-14 23:00:00,Luxembourg,Luxembourg,LU,211.88,272.8,68.93,59.12,entsoe.eu,false,
2024-01-15 00:00:00,Luxembourg,Luxembourg,LU,211.48,272.3,69.51,60.72,entsoe.eu,false,
2024-01-15 01:00:00,Luxembourg,Luxembourg,LU,212.18,273.25,69.45,60.31,entsoe.eu,false,
2024-01-15 02:00:00,Luxembourg,Luxembourg,LU,195.28,255.37,70.47,57.2,entsoe.eu,false,
2024-01-15 03:00:00,Luxembourg,Luxembourg,LU,197.89,257.9,70.33,57.99,entsoe.eu,false,
2024-01-15 04:00:00,Luxembourg,Luxembourg,LU,227.43,288.83,67.71,59.52,entsoe.eu,false,
2024-01-15 05:00:00,Luxembourg,Luxembourg,LU,261.56,323.45,63.49,59.59,entsoe.eu,false,
2024-01-15 06:00:00,Luxembourg,Luxembourg,LU,270.58,331.31,61.44,55.59,entsoe.eu,false,
2024-01-15 07:00:00,Luxembourg,Luxembourg,LU,299.83,359.04,59.33,56.24,entsoe.eu,false,
2024-01-15 08:00:00,Luxembourg,Luxembourg,LU,306.13,366.61,58.66,56.36,entsoe.eu,false,
2024-01-15 09:00:00,Luxembourg,Luxembourg,LU,275.17,337.27,60.18,53.98,entsoe.eu,false,
2024-01-15 10:00:00,Luxembourg,Luxembourg,LU,267.03,328.6,61.23,54.56,entsoe.eu,false,
2024-01-15 11:00:00,Luxembourg,Luxembourg,LU,268.47,329.18,61.39,55.03,entsoe.eu,false,
2024-01-15 12:00:00,Luxembourg,Luxembourg,LU,243.02,302.63,63.82,55.43,entsoe.eu,false,
2024-01-15 13:00:00,Luxembourg,Luxembourg,LU,254.66,316.18,62.39,54.94,entsoe.eu,false,
2024-01-15 14:00:00,Luxembourg,Luxembourg,LU,275.57,338.54,59.69,51.9,entsoe.eu,false,
2024-01-15 15:00:00,Luxembourg,Luxembourg,LU,301.25,364.27,57.23,50.71,entsoe.eu,false,
2024-01-15 16:00:00,Luxembourg,Luxembourg,LU,345.62,405.56,55.14,53.18,entsoe.eu,false,
2024-01-15 17:00:00,Luxembourg,Luxembourg,LU,359.84,421.76,53.41,52.38,entsoe.eu,false,
2024-01-15 18:00:00,Luxembourg,Luxembourg,LU,363.48,427.69,52.62,51.84,entsoe.eu,false,
2024-01-15 19:00:00,Luxembourg,Luxembourg,LU,370.95,437.77,51.55,50.81,entsoe.eu,false,
2024-01-15 20:00:00,Luxembourg,Luxembourg,LU,361.06,429.22,52.56,51.12,entsoe.eu,false,
2024-01-15 21:00:00,Luxembourg,Luxembourg,LU,370.26,438.67,53.05,51.56,entsoe.eu,false,
2024-01-15 22:00:00,Luxembourg,Luxembourg,LU,378.74,447.16,52.93,51.65,entsoe.eu,false,
2024-01-15 23:00:00,Luxembourg,Luxembourg,LU,343.97,416.87,55.92,52.36,entsoe.eu,false,
2024-01-16 00:00:00,Luxembourg,Luxembourg,LU,343.53,418.04,55.74,53.31,entsoe.eu,false,
2024-01-16 01:00:00,Luxembourg,Luxembourg,LU,335.92,410.55,56.49,53.35,entsoe.eu,false,
2024-01-16 02:00:00,Luxembourg,Luxembourg,LU,330.13,404.31,57.26,53.29,entsoe.eu,false,
2024-01-16 03:00:00,Luxembourg,Luxembourg,LU,333.74,408.28,56.24,51.23,entsoe.eu,false,
2024-01-16 04:00:00,Luxembourg,Luxembourg,LU,378.51,455.97,50.88,47.37,entsoe.eu,false,
2024-01-16 05:00:00,Luxembourg,Luxembourg,LU,376.7,455.35,47.27,41.98,entsoe.eu,false,
2024-01-16 06:00:00,Luxembourg,Luxembourg,LU,399.8,475.23,44.85,39.45,entsoe.eu,false,
2024-01-16 07:00:00,Luxembourg,Luxembourg,LU,433.36,500.18,45.31,43.2,entsoe.eu,false,
2024-01-16 08:00:00,Luxembourg,Luxembourg,LU,417.67,484.59,47.05,44.39,entsoe.eu,false,
2024-01-16 09:00:00,Luxembourg,Luxembourg,LU,377.9,446.95,49.5,44.14,entsoe.eu,false,
2024-01-16 10:00:00,Luxembourg,Luxembourg,LU,320.91,393.47,53.23,44.8,entsoe.eu,false,
2024-01-16 11:00:00,Luxembourg,Luxembourg,LU,307.58,381.56,54.68,46.56,entsoe.eu,false,
2024-01-16 12:00:00,Luxembourg,Luxembourg,LU,312.28,387.97,54.05,46.28,entsoe.eu,false,
2024-01-16 13:00:00,Luxembourg,Luxembourg,LU,321.07,397.15,52.76,44.65,entsoe.eu,false,
2024-01-16 14:00:00,Luxembourg,Luxembourg,LU,351.87,428.73,48.66,40.11,entsoe.eu,false,
2024-01-16 15:00:00,Luxembourg,Luxembourg,LU,383.24,458.86,46.11,37.55,entsoe.eu,false,
2024-01-16 16:00:00,Luxembourg,Luxembourg,LU,399.06,470.08,46.12,39.38,entsoe.eu,false,
2024-01-16 17:00:00,Luxembourg,Luxembourg,LU,389.75,461.84,46.74,40.7,entsoe.eu,false,
2024-01-16 18:00:00,Luxembourg,Luxembourg,LU,396.26,469.77,47.13,43.35,entsoe.eu,false,
2024-01-16 19:00:00,Luxembourg,Luxembourg,LU,341.79,415.72,50.61,42.81,entsoe.eu,false,
2024-01-16 20:00:00,Luxembourg,Luxembourg,LU,325.12,397.83,53.86,46.27,entsoe.eu,false,
2024-01-16 21:00:00,Luxembourg,Luxembourg,LU,293.19,363.12,58.34,48.67,entsoe.eu,false,
2024-01-16 22:00:00,Luxembourg,Luxembourg,LU,256.35,323.8,61.98,48.57,entsoe.eu,false,
2024-01-16 23:00:00,Luxembourg,Luxembourg,LU,235.13,301.85,63.75,49.54,entsoe.eu,false,
2024-01-17 00:00:00,Luxembourg,Luxembourg,LU,236.05,303.14,64.38,51.18,entsoe.eu,false,
2024-01-17 01:00:00,Luxembourg,Luxembourg,LU,242.21,308.68,65.26,55.79,entsoe.eu,false,
2024-01-17 02:00:00,Luxembourg,Luxembourg,LU,240.72,307.01,65.69,55.49,entsoe.eu,false,
2024-01-17 03:00:00,Luxembourg,Luxembourg,LU,235.67,301.73,65.52,52.66,entsoe.eu,false,
2024-01-17 04:00:00,Luxembourg,Luxembourg,LU,263.19,330.51,62.87,54.34,entsoe.eu,false,
2024-01-17 05:00:00,Luxembourg,Luxembourg,LU,272.18,341.54,58.98,48.38,entsoe.eu,false,
2024-01-17 06:00:00,Luxembourg,Luxembourg,LU,315.32,386.72,54.3,46.59,entsoe.eu,false,
2024-01-17 07:00:00,Luxembourg,Luxembourg,LU,357.2,428.75,50.53,44.78,entsoe.eu,false,
2024-01-17 08:00:00,Luxembourg,Luxembourg,LU,376.78,450.11,48.82,43.83,entsoe.eu,false,
2024-01-17 09:00:00,Luxembourg,Luxembourg,LU,395.75,467.86,47.76,43.48,entsoe.eu,false,
2024-01-17 10:00:00,Luxembourg,Luxembourg,LU,408.21,480.71,46.32,40.9,entsoe.eu,false,
2024-01-17 11:00:00,Luxembourg,Luxembourg,LU,400.12,475.53,45.41,37.04,entsoe.eu,false,
2024-01-17 12:00:00,Luxembourg,Luxembourg,LU,398.35,473.47,44.97,34.67,entsoe.eu,false,
2024-01-17 13:00:00,Luxembourg,Luxembourg,LU,429.97,504.51,42.81,34.69,entsoe.eu,false,
2024-01-17 14:00:00,Luxembourg,Luxembourg,LU,455.14,529.9,41.29,35.41,entsoe.eu,false,
2024-01-17 15:00:00,Luxembourg,Luxembourg,LU,405.7,478.56,44.75,32.87,entsoe.eu,false,
2024-01-17 16:00:00,Luxembourg,Luxembourg,LU,421.28,494.12,43.89,33.68,entsoe.eu,false,
2024-01-17 17:00:00,Luxembourg,Luxembourg,LU,393.12,466.73,44.97,31.71,entsoe.eu,false,
2024-01-17 18:00:00,Luxembourg,Luxembourg,LU,422.56,497.04,43.43,34.39,entsoe.eu,false,
2024-01-17 19:00:00,Luxembourg,Luxembourg,LU,405.18,485.99,42.93,31.94,entsoe.eu,false,
2024-01-17 20:00:00,Luxembourg,Luxembourg,LU,422.92,507.8,41.73,32.88,entsoe.eu,false,
2024-01-17 21:00:00,Luxembourg,Luxembourg,LU,378.05,460.65,46.24,33.43,entsoe.eu,false,
2024-01-17 22:00:00,Luxembourg,Luxembourg,LU,359.06,440.45,48.76,34.64,entsoe.eu,false,
2024-01-17 23:00:00,Luxembourg,Luxembourg,LU,330.26,405.92,51.25,32.14,entsoe.eu,false,
2024-01-18 00:00:00,Luxembourg,Luxembourg,LU,344.04,420.87,50.77,33.77,entsoe.eu,false,
2024-01-18 01:00:00,Luxembourg,Luxembourg,LU,348.48,425.58,51.17,38.21,entsoe.eu,false,
2024-01-18 02:00:00,Luxembourg,Luxembourg,LU,272.56,342.34,58.46,37.16,entsoe.eu,false,
2024-01-18 03:00:00,Luxembourg,Luxembourg,LU,322.99,397.22,53.45,37.26,entsoe.eu,false,
2024-01-18 04:00:00,Luxembourg,Luxembourg,LU,363.54,440.94,48.68,35.54,entsoe.eu,false,
2024-01-18 05:00:00,Luxembourg,Luxembourg,LU,387.79,465.23,44.66,35.19,entsoe.eu,false,
2024-01-18 06:00:00,Luxembourg,Luxembourg,LU,403.49,473.47,45.7,38.69,entsoe.eu,false,
2024-01-18 07:00:00,Luxembourg,Luxembourg,LU,405.22,471.48,46.57,40.39,entsoe.eu,false,
2024-01-18 08:00:00,Luxembourg,Luxembourg,LU,409.59,477.68,45.98,40.19,entsoe.eu,false,
2024-01-18 09:00:00,Luxembourg,Luxembourg,LU,415.85,484.24,46.0,41.65,entsoe.eu,false,
2024-01-18 10:00:00,Luxembourg,Luxembourg,LU,359.91,431.86,48.1,38.94,entsoe.eu,false,
2024-01-18 11:00:00,Luxembourg,Luxembourg,LU,337.62,411.56,49.12,37.9,entsoe.eu,false,
2024-01-18 12:00:00,Luxembourg,Luxembourg,LU,319.05,394.4,49.99,37.06,entsoe.eu,false,
2024-01-18 13:00:00,Luxembourg,Luxembourg,LU,342.33,418.85,47.66,36.57,entsoe.eu,false,
2024-01-18 14:00:00,Luxembourg,Luxembourg,LU,389.15,466.27,44.87,37.21,entsoe.eu,false,
2024-01-18 15:00:00,Luxembourg,Luxembourg,LU,424.53,499.3,44.08,40.37,entsoe.eu,false,
2024-01-18 16:00:00,Luxembourg,Luxembourg,LU,416.16,484.06,46.48,43.31,entsoe.eu,false,
2024-01-18 17:00:00,Luxembourg,Luxembourg,LU,409.54,477.87,47.25,45.61,entsoe.eu,false,
2024-01-18 18:00:00,Luxembourg,Luxembourg,LU,394.71,464.09,47.74,45.35,entsoe.eu,false,
2024-01-18 19:00:00,Luxembourg,Luxembourg,LU,366.8,439.15,48.19,42.27,entsoe.eu,false,
2024-01-18 20:00:00,Luxembourg,Luxembourg,LU,358.98,432.29,49.24,42.14,entsoe.eu,false,
2024-01-18 21:00:00,Luxembourg,Luxembourg,LU,358.74,431.65,50.53,43.7,entsoe.eu,false,
2024-01-18 22:00:00,Luxembourg,Luxembourg,LU,334.84,405.57,54.9,48.84,entsoe.eu,false,
2024-01-18 23:00:00,Luxembourg,Luxembourg,LU,277.94,350.2,59.62,49.43,entsoe.eu,false,
2024-01-19 00:00:00,Luxembourg,Luxembourg,LU,282.96,355.31,60.32,53.03,entsoe.eu,false,
2024-01-19 01:00:00,Luxembourg,Luxembourg,LU,282.26,353.56,61.65,56.16,entsoe.eu,false,
2024-01-19 02:00:00,Luxembourg,Luxembourg,LU,262.48,333.12,63.46,56.0,entsoe.eu,false,
2024-01-19 03:00:00,Luxembourg,Luxembourg,LU,259.11,328.6,63.49,54.57,entsoe.eu,false,
2024-01-19 04:00:00,Luxembourg,Luxembourg,LU,253.26,323.09,62.2,51.34,entsoe.eu,false,
2024-01-19 05:00:00,Luxembourg,Luxembourg,LU,266.24,337.76,57.88,47.41,entsoe.eu,false,
2024-01-19 06:00:00,Luxembourg,Luxembourg,LU,300.22,369.76,55.15,47.95,entsoe.eu,false,
2024-01-19 07:00:00,Luxembourg,Luxembourg,LU,311.32,375.65,55.6,49.14,entsoe.eu,false,
2024-01-19 08:00:00,Luxembourg,Luxembourg,LU,315.04,377.55,55.99,50.49,entsoe.eu,false,
2024-01-19 09:00:00,Luxembourg,Luxembourg,LU,302.9,369.33,56.06,49.49,entsoe.eu,false,
2024-01-19 10:00:00,Luxembourg,Luxembourg,LU,278.08,347.3,57.52,49.34,entsoe.eu,false,
2024-01-19 11:00:00,Luxembourg,Luxembourg,LU,269.77,340.28,59.05,51.2,entsoe.eu,false,
2024-01-19 12:00:00,Luxembourg,Luxembourg,LU,259.81,328.99,60.46,51.87,entsoe.eu,false,
2024-01-19 13:00:00,Luxembourg,Luxembourg,LU,266.69,335.51,59.42,50.43,entsoe.eu,false,
2024-01-19 14:00:00,Luxembourg,Luxembourg,LU,288.13,357.32,57.15,48.78,entsoe.eu,false,
2024-01-19 15:00:00,Luxembourg,Luxembourg,LU,299.71,369.23,56.27,48.86,entsoe.eu,false,
2024-01-19 16:00:00,Luxembourg,Luxembourg,LU,308.4,373.91,57.34,53.77,entsoe.eu,false,
2024-01-19 17:00:00,Luxembourg,Luxembourg,LU,307.78,372.87,57.71,55.31,entsoe.eu,false,
2024-01-19 18:00:00,Luxembourg,Luxembourg,LU,281.27,348.28,58.4,52.67,entsoe.eu,false,
2024-01-19 19:00:00,Luxembourg,Luxembourg,LU,260.06,327.43,59.99,52.92,entsoe.eu,false,
2024-01-19 20:00:00,Luxembourg,Luxembourg,LU,258.67,325.93,62.36,57.61,entsoe.eu,false,
2024-01-19 21:00:00,Luxembourg,Luxembourg,LU,252.48,317.69,65.2,61.83,entsoe.eu,false,
2024-01-19 22:00:00,Luxembourg,Luxembourg,LU,241.15,306.41,66.23,61.72,entsoe.eu,false,
2024-01-19 23:00:00,Luxembourg,Luxembourg,LU,236.42,301.84,67.15,63.41,entsoe.eu,false,
2024-01-20 00:00:00,Luxembourg,Luxembourg,LU,234.74,301.12,66.92,61.55,entsoe.eu,false,
2024-01-20 01:00:00,Luxembourg,Luxembourg,LU,246.46,313.65,66.22,63.79,entsoe.eu,false,
2024-01-20 02:00:00,Luxembourg,Luxembourg,LU,252.27,320.33,65.56,64.91,entsoe.eu,false,
2024-01-20 03:00:00,Luxembourg,Luxembourg,LU,229.57,296.47,66.76,61.45,entsoe.eu,false,
2024-01-20 04:00:00,Luxembourg,Luxembourg,LU,229.23,296.36,66.66,61.0,entsoe.eu,false,
2024-01-20 05:00:00,Luxembourg,Luxembourg,LU,229.43,297.88,65.25,58.66,entsoe.eu,false,
2024-01-20 06:00:00,Luxembourg,Luxembourg,LU,236.58,304.75,64.64,59.4,entsoe.eu,false,
2024-01-20 07:00:00,Luxembourg,Luxembourg,LU,243.8,310.49,64.94,62.04,entsoe.eu,false,
2024-01-20 08:00:00,Luxembourg,Luxembourg,LU,239.02,304.92,65.73,63.65,entsoe.eu,false,
2024-01-20 09:00:00,Luxembourg,Luxembourg,LU,214.21,278.17,68.35,63.87,entsoe.eu,false,
2024-01-20 10:00:00,Luxembourg,Luxembourg,LU,200.06,263.15,70.28,66.27,entsoe.eu,false,
2024-01-20 11:00:00,Luxembourg,Luxembourg,LU,183.87,244.75,72.31,67.7,entsoe.eu,false,
2024-01-20 12:00:00,Luxembourg,Luxembourg,LU,182.14,241.84,72.57,67.51,entsoe.eu,false,
2024-01-20 13:00:00,Luxembourg,Luxembourg,LU,192.9,256.69,70.88,65.4,entsoe.eu,false,
2024-01-20 14:00:00,Luxembourg,Luxembourg,LU,210.34,276.73,67.91,60.12,entsoe.eu,false,
2024-01-20 15:00:00,Luxembourg,Luxembourg,LU,225.27,289.39,65.98,56.96,entsoe.eu,false,
2024-01-20 16:00:00,Luxembourg,Luxembourg,LU,233.13,291.15,66.66,58.63,entsoe.eu,false,
2024-01-20 17:00:00,Luxembourg,Luxembourg,LU,243.32,297.71,66.96,62.29,entsoe.eu,false,
2024-01-20 18:00:00,Luxembourg,Luxembourg,LU,245.55,302.0,67.1,64.97,entsoe.eu,false,
2024-01-20 19:00:00,Luxembourg,Luxembourg,LU,201.57,261.09,69.62,61.99,entsoe.eu,false,
2024-01-20 20:00:00,Luxembourg,Luxembourg,LU,188.04,247.81,71.17,63.51,entsoe.eu,false,
2024-01-20 21:00:00,Luxembourg,Luxembourg,LU,179.09,236.79,73.4,64.94,entsoe.eu,false,
2024-01-20 22:00:00,Luxembourg,Luxembourg,LU,180.12,235.86,74.11,68.15,entsoe.eu,false,
2024-01-20 23:00:00,Luxembourg,Luxembourg,LU,147.74,200.51,77.63,68.73,entsoe.eu,false,
2024-01-21 00:00:00,Luxembourg,Luxembourg,LU,126.7,177.71,79.88,68.41,entsoe.eu,false,
2024-01-21 01:00:00,Luxembourg,Luxembourg,LU,115.16,164.76,81.18,69.07,entsoe.eu,false,
2024-01-21 02:00:00,Luxembourg,Luxembourg,LU,96.39,145.28,83.75,68.22,entsoe.eu,false,
2024-01-21 03:00:00,Luxembourg,Luxembourg,LU,97.26,144.48,84.02,68.7,entsoe.eu,false,
2024-01-21 04:00:00,Luxembourg,Luxembourg,LU,101.35,151.12,83.82,71.33,entsoe.eu,false,
2024-01-21 05:00:00,Luxembourg,Luxembourg,LU,120.66,173.16,80.53,71.87,entsoe.eu,false,
