Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-18 04:00:00,Hong Kong,Hong Kong,HK,485.76,586.61,2.07,2.07,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 05:00:00,Hong Kong,Hong Kong,HK,483.02,584.38,2.01,2.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 06:00:00,Hong Kong,Hong Kong,HK,485.45,586.83,1.66,1.66,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 07:00:00,Hong Kong,Hong Kong,HK,493.06,593.69,1.4,1.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 08:00:00,Hong Kong,Hong Kong,HK,489.95,591.76,0.81,0.81,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 09:00:00,Hong Kong,Hong Kong,HK,487.99,590.15,0.8,0.8,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 10:00:00,Hong Kong,Hong Kong,HK,487.88,590.11,0.83,0.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 11:00:00,Hong Kong,Hong Kong,HK,489.5,591.58,0.72,0.72,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 12:00:00,Hong Kong,Hong Kong,HK,491.42,593.11,0.73,0.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 13:00:00,Hong Kong,Hong Kong,HK,490.87,593.06,0.39,0.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 14:00:00,Hong Kong,Hong Kong,HK,484.05,587.26,0.37,0.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 15:00:00,Hong Kong,Hong Kong,HK,487.7,590.38,0.39,0.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 16:00:00,Hong Kong,Hong Kong,HK,492.59,594.53,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 17:00:00,Hong Kong,Hong Kong,HK,494.49,596.15,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 18:00:00,Hong Kong,Hong Kong,HK,491.62,593.7,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 19:00:00,Hong Kong,Hong Kong,HK,496.89,598.19,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 20:00:00,Hong Kong,Hong Kong,HK,495.62,596.52,0.9,0.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 21:00:00,Hong Kong,Hong Kong,HK,495.39,596.33,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 22:00:00,Hong Kong,Hong Kong,HK,494.91,595.75,1.08,1.08,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-18 23:00:00,Hong Kong,Hong Kong,HK,489.18,591.19,0.83,0.83,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 00:00:00,Hong Kong,Hong Kong,HK,496.73,597.58,0.85,0.85,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 01:00:00,Hong Kong,Hong Kong,HK,492.47,592.79,1.73,1.73,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 02:00:00,Hong Kong,Hong Kong,HK,483.11,584.22,2.2,2.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 03:00:00,Hong Kong,Hong Kong,HK,488.55,588.73,2.28,2.28,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 04:00:00,Hong Kong,Hong Kong,HK,485.74,586.35,2.26,2.26,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 05:00:00,Hong Kong,Hong Kong,HK,483.25,584.29,2.21,2.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 06:00:00,Hong Kong,Hong Kong,HK,483.16,584.16,2.22,2.22,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 07:00:00,Hong Kong,Hong Kong,HK,493.12,593.54,1.56,1.56,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 08:00:00,Hong Kong,Hong Kong,HK,489.38,591.1,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 09:00:00,Hong Kong,Hong Kong,HK,490.21,591.96,0.9,0.9,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 10:00:00,Hong Kong,Hong Kong,HK,484.43,587.05,0.96,0.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 11:00:00,Hong Kong,Hong Kong,HK,490.3,592.1,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 12:00:00,Hong Kong,Hong Kong,HK,492.46,593.87,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 13:00:00,Hong Kong,Hong Kong,HK,492.41,594.38,0.39,0.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 14:00:00,Hong Kong,Hong Kong,HK,485.76,588.72,0.38,0.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 15:00:00,Hong Kong,Hong Kong,HK,489.49,591.91,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 16:00:00,Hong Kong,Hong Kong,HK,495.15,596.71,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 17:00:00,Hong Kong,Hong Kong,HK,493.3,595.13,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 18:00:00,Hong Kong,Hong Kong,HK,491.22,593.37,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 19:00:00,Hong Kong,Hong Kong,HK,496.55,597.92,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 20:00:00,Hong Kong,Hong Kong,HK,496.86,597.56,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 21:00:00,Hong Kong,Hong Kong,HK,496.16,597.01,0.92,0.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 22:00:00,Hong Kong,Hong Kong,HK,495.15,596.08,1.01,1.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-19 23:00:00,Hong Kong,Hong Kong,HK,486.02,588.61,0.72,0.72,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 00:00:00,Hong Kong,Hong Kong,HK,485.72,588.01,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 01:00:00,Hong Kong,Hong Kong,HK,484.09,585.97,1.43,1.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 02:00:00,Hong Kong,Hong Kong,HK,482.23,583.42,2.21,2.21,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 03:00:00,Hong Kong,Hong Kong,HK,478.11,579.88,2.22,2.22,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 04:00:00,Hong Kong,Hong Kong,HK,481.22,582.46,2.27,2.27,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 05:00:00,Hong Kong,Hong Kong,HK,483.86,584.74,2.25,2.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 06:00:00,Hong Kong,Hong Kong,HK,487.54,587.88,2.24,2.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 07:00:00,Hong Kong,Hong Kong,HK,492.83,593.28,1.57,1.57,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 08:00:00,Hong Kong,Hong Kong,HK,495.09,595.86,1.05,1.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 09:00:00,Hong Kong,Hong Kong,HK,486.91,588.99,0.99,0.99,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 10:00:00,Hong Kong,Hong Kong,HK,488.39,590.36,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 11:00:00,Hong Kong,Hong Kong,HK,489.23,591.13,0.85,0.85,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 12:00:00,Hong Kong,Hong Kong,HK,489.76,591.58,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 13:00:00,Hong Kong,Hong Kong,HK,489.36,591.8,0.39,0.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 14:00:00,Hong Kong,Hong Kong,HK,479.94,583.75,0.36,0.36,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 15:00:00,Hong Kong,Hong Kong,HK,487.99,591.09,0.39,0.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 16:00:00,Hong Kong,Hong Kong,HK,489.15,593.39,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 17:00:00,Hong Kong,Hong Kong,HK,489.82,592.16,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 18:00:00,Hong Kong,Hong Kong,HK,485.12,588.18,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 19:00:00,Hong Kong,Hong Kong,HK,490.41,592.68,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 20:00:00,Hong Kong,Hong Kong,HK,490.2,591.88,0.92,0.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 21:00:00,Hong Kong,Hong Kong,HK,488.14,590.12,0.96,0.96,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 22:00:00,Hong Kong,Hong Kong,HK,486.68,588.74,1.07,1.07,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-20 23:00:00,Hong Kong,Hong Kong,HK,487.37,589.61,0.82,0.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 00:00:00,Hong Kong,Hong Kong,HK,489.78,591.47,1.0,1.0,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 01:00:00,Hong Kong,Hong Kong,HK,488.29,589.59,1.45,1.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 02:00:00,Hong Kong,Hong Kong,HK,477.79,579.98,1.91,1.91,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 03:00:00,Hong Kong,Hong Kong,HK,476.65,578.93,1.98,1.98,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 04:00:00,Hong Kong,Hong Kong,HK,478.54,580.29,2.16,2.16,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 05:00:00,Hong Kong,Hong Kong,HK,480.39,581.91,2.12,2.12,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 06:00:00,Hong Kong,Hong Kong,HK,478.31,580.37,1.95,1.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 07:00:00,Hong Kong,Hong Kong,HK,486.67,588.08,1.52,1.52,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 08:00:00,Hong Kong,Hong Kong,HK,488.77,590.36,1.15,1.15,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 09:00:00,Hong Kong,Hong Kong,HK,484.34,587.02,0.8,0.8,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 10:00:00,Hong Kong,Hong Kong,HK,480.36,583.58,0.86,0.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 11:00:00,Hong Kong,Hong Kong,HK,482.63,585.6,0.82,0.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 12:00:00,Hong Kong,Hong Kong,HK,487.04,589.26,0.82,0.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 13:00:00,Hong Kong,Hong Kong,HK,486.5,589.35,0.38,0.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 14:00:00,Hong Kong,Hong Kong,HK,479.51,583.84,0.37,0.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 15:00:00,Hong Kong,Hong Kong,HK,483.53,588.51,0.38,0.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 16:00:00,Hong Kong,Hong Kong,HK,493.96,597.73,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 17:00:00,Hong Kong,Hong Kong,HK,490.6,594.85,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 18:00:00,Hong Kong,Hong Kong,HK,494.12,595.78,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 19:00:00,Hong Kong,Hong Kong,HK,499.58,600.43,0.44,0.44,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 20:00:00,Hong Kong,Hong Kong,HK,503.41,602.96,1.02,1.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 21:00:00,Hong Kong,Hong Kong,HK,501.94,601.74,1.02,1.02,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 22:00:00,Hong Kong,Hong Kong,HK,503.24,602.7,1.2,1.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-21 23:00:00,Hong Kong,Hong Kong,HK,500.31,600.66,0.82,0.82,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 00:00:00,Hong Kong,Hong Kong,HK,497.18,597.58,1.24,1.24,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 01:00:00,Hong Kong,Hong Kong,HK,494.27,594.22,1.89,1.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 02:00:00,Hong Kong,Hong Kong,HK,484.92,585.64,2.28,2.28,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 03:00:00,Hong Kong,Hong Kong,HK,486.62,587.04,2.31,2.31,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 04:00:00,Hong Kong,Hong Kong,HK,493.2,592.56,2.38,2.38,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 05:00:00,Hong Kong,Hong Kong,HK,489.95,589.7,2.45,2.45,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 06:00:00,Hong Kong,Hong Kong,HK,483.21,583.94,2.46,2.46,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 07:00:00,Hong Kong,Hong Kong,HK,493.08,592.92,2.04,2.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 08:00:00,Hong Kong,Hong Kong,HK,497.37,597.58,1.25,1.25,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 09:00:00,Hong Kong,Hong Kong,HK,497.25,597.85,0.99,0.99,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 10:00:00,Hong Kong,Hong Kong,HK,491.03,592.52,1.05,1.05,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 11:00:00,Hong Kong,Hong Kong,HK,495.97,596.82,0.92,0.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 12:00:00,Hong Kong,Hong Kong,HK,499.42,599.66,0.92,0.92,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 13:00:00,Hong Kong,Hong Kong,HK,496.71,598.0,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 14:00:00,Hong Kong,Hong Kong,HK,488.16,590.73,0.39,0.39,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 15:00:00,Hong Kong,Hong Kong,HK,492.6,594.51,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 16:00:00,Hong Kong,Hong Kong,HK,497.09,598.3,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 17:00:00,Hong Kong,Hong Kong,HK,496.57,597.87,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 18:00:00,Hong Kong,Hong Kong,HK,491.74,593.75,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 19:00:00,Hong Kong,Hong Kong,HK,497.51,598.67,0.43,0.43,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 20:00:00,Hong Kong,Hong Kong,HK,498.41,598.8,0.94,0.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 21:00:00,Hong Kong,Hong Kong,HK,496.56,597.23,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 22:00:00,Hong Kong,Hong Kong,HK,496.3,596.83,1.15,1.15,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-22 23:00:00,Hong Kong,Hong Kong,HK,495.65,596.71,0.84,0.84,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 00:00:00,Hong Kong,Hong Kong,HK,501.64,601.33,1.19,1.19,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 01:00:00,Hong Kong,Hong Kong,HK,498.56,597.78,1.87,1.87,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 02:00:00,Hong Kong,Hong Kong,HK,487.21,587.51,2.37,2.37,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 03:00:00,Hong Kong,Hong Kong,HK,490.19,589.99,2.41,2.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 04:00:00,Hong Kong,Hong Kong,HK,492.7,592.03,2.47,2.47,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 05:00:00,Hong Kong,Hong Kong,HK,491.55,591.4,2.2,2.2,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 06:00:00,Hong Kong,Hong Kong,HK,488.31,588.23,2.5,2.5,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 07:00:00,Hong Kong,Hong Kong,HK,498.12,597.22,2.04,2.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 08:00:00,Hong Kong,Hong Kong,HK,498.56,598.85,1.04,1.04,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 09:00:00,Hong Kong,Hong Kong,HK,492.1,593.55,0.89,0.89,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 10:00:00,Hong Kong,Hong Kong,HK,493.29,594.58,0.95,0.95,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 11:00:00,Hong Kong,Hong Kong,HK,494.18,595.33,0.87,0.87,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 12:00:00,Hong Kong,Hong Kong,HK,500.86,600.89,0.94,0.94,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 13:00:00,Hong Kong,Hong Kong,HK,498.77,599.76,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 14:00:00,Hong Kong,Hong Kong,HK,489.83,592.15,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 15:00:00,Hong Kong,Hong Kong,HK,491.96,593.97,0.41,0.41,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 16:00:00,Hong Kong,Hong Kong,HK,487.52,590.26,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 17:00:00,Hong Kong,Hong Kong,HK,489.95,592.34,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 18:00:00,Hong Kong,Hong Kong,HK,490.0,592.3,0.4,0.4,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 19:00:00,Hong Kong,Hong Kong,HK,495.54,597.02,0.42,0.42,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 20:00:00,Hong Kong,Hong Kong,HK,491.88,593.37,0.86,0.86,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 21:00:00,Hong Kong,Hong Kong,HK,489.79,591.61,0.87,0.87,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 22:00:00,Hong Kong,Hong Kong,HK,489.63,591.36,1.01,1.01,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-23 23:00:00,Hong Kong,Hong Kong,HK,489.51,591.5,0.8,0.8,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-24 00:00:00,Hong Kong,Hong Kong,HK,490.25,591.86,0.93,0.93,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-24 01:00:00,Hong Kong,Hong Kong,HK,487.72,588.63,1.75,1.75,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-24 02:00:00,Hong Kong,Hong Kong,HK,482.41,583.62,2.15,2.15,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-24 03:00:00,Hong Kong,Hong Kong,HK,479.24,580.94,2.12,2.12,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-24 04:00:00,Hong Kong,Hong Kong,HK,479.53,581.22,2.13,2.13,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-06-24 05:00:00,Hong Kong,Hong Kong,HK,477.63,579.58,2.14,2.14,IEA + Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
