Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-21 08:00:00,Slovenia,Slovenia,SL,132.18,154.9,86.13,48.67,entsoe.eu,false,
2024-07-21 09:00:00,Slovenia,Slovenia,SL,136.24,160.18,85.66,46.99,entsoe.eu,false,
2024-07-21 10:00:00,Slovenia,Slovenia,SL,142.24,166.86,85.16,44.38,entsoe.eu,false,
2024-07-21 11:00:00,Slovenia,Slovenia,SL,146.14,171.24,84.63,43.22,entsoe.eu,false,
2024-07-21 12:00:00,Slovenia,Slovenia,SL,150.33,177.0,83.61,42.36,entsoe.eu,false,
2024-07-21 13:00:00,Slovenia,Slovenia,SL,152.84,178.67,83.38,41.05,entsoe.eu,false,
2024-07-21 14:00:00,Slovenia,Slovenia,SL,137.36,162.23,84.17,49.4,entsoe.eu,false,
2024-07-21 15:00:00,Slovenia,Slovenia,SL,132.47,153.13,86.3,50.82,entsoe.eu,false,
2024-07-21 16:00:00,Slovenia,Slovenia,SL,162.43,181.56,83.63,48.72,entsoe.eu,false,
2024-07-21 17:00:00,Slovenia,Slovenia,SL,211.66,227.24,80.75,50.35,entsoe.eu,false,
2024-07-21 18:00:00,Slovenia,Slovenia,SL,244.82,261.2,76.61,47.33,entsoe.eu,false,
2024-07-21 19:00:00,Slovenia,Slovenia,SL,248.21,265.08,75.92,47.25,entsoe.eu,false,
2024-07-21 20:00:00,Slovenia,Slovenia,SL,259.78,275.38,75.87,44.71,entsoe.eu,false,
2024-07-21 21:00:00,Slovenia,Slovenia,SL,257.34,278.52,74.12,41.56,entsoe.eu,false,
2024-07-21 22:00:00,Slovenia,Slovenia,SL,238.93,259.3,76.39,40.8,entsoe.eu,false,
2024-07-21 23:00:00,Slovenia,Slovenia,SL,198.78,216.85,80.41,42.63,entsoe.eu,false,
2024-07-22 00:00:00,Slovenia,Slovenia,SL,164.39,181.13,83.68,43.94,entsoe.eu,false,
2024-07-22 01:00:00,Slovenia,Slovenia,SL,160.44,178.57,83.44,41.43,entsoe.eu,false,
2024-07-22 02:00:00,Slovenia,Slovenia,SL,153.67,171.11,84.47,43.45,entsoe.eu,false,
2024-07-22 03:00:00,Slovenia,Slovenia,SL,182.13,201.8,81.5,42.49,entsoe.eu,false,
2024-07-22 04:00:00,Slovenia,Slovenia,SL,228.38,240.98,79.68,48.68,entsoe.eu,false,
2024-07-22 05:00:00,Slovenia,Slovenia,SL,244.42,257.73,78.25,48.34,entsoe.eu,false,
2024-07-22 06:00:00,Slovenia,Slovenia,SL,229.83,250.89,77.5,46.21,entsoe.eu,false,
2024-07-22 07:00:00,Slovenia,Slovenia,SL,197.9,218.67,80.46,46.45,entsoe.eu,false,
2024-07-22 08:00:00,Slovenia,Slovenia,SL,163.91,186.53,83.09,46.72,entsoe.eu,false,
2024-07-22 09:00:00,Slovenia,Slovenia,SL,156.95,179.47,83.76,46.55,entsoe.eu,false,
2024-07-22 10:00:00,Slovenia,Slovenia,SL,161.45,184.2,83.5,47.31,entsoe.eu,false,
2024-07-22 11:00:00,Slovenia,Slovenia,SL,171.84,196.3,82.17,43.37,entsoe.eu,false,
2024-07-22 12:00:00,Slovenia,Slovenia,SL,179.8,204.94,81.57,42.76,entsoe.eu,false,
2024-07-22 13:00:00,Slovenia,Slovenia,SL,163.61,187.18,83.09,43.69,entsoe.eu,false,
2024-07-22 14:00:00,Slovenia,Slovenia,SL,182.29,205.15,81.44,44.15,entsoe.eu,false,
2024-07-22 15:00:00,Slovenia,Slovenia,SL,216.31,231.48,80.46,49.0,entsoe.eu,false,
2024-07-22 16:00:00,Slovenia,Slovenia,SL,252.0,270.38,75.43,46.87,entsoe.eu,false,
2024-07-22 17:00:00,Slovenia,Slovenia,SL,258.78,285.44,70.41,44.87,entsoe.eu,false,
2024-07-22 18:00:00,Slovenia,Slovenia,SL,247.0,269.86,71.66,45.33,entsoe.eu,false,
2024-07-22 19:00:00,Slovenia,Slovenia,SL,254.55,271.52,75.06,47.06,entsoe.eu,false,
2024-07-22 20:00:00,Slovenia,Slovenia,SL,250.39,267.14,76.51,44.96,entsoe.eu,false,
2024-07-22 21:00:00,Slovenia,Slovenia,SL,244.77,267.44,75.35,42.28,entsoe.eu,false,
2024-07-22 22:00:00,Slovenia,Slovenia,SL,209.7,230.92,79.02,42.38,entsoe.eu,false,
2024-07-22 23:00:00,Slovenia,Slovenia,SL,205.35,226.77,79.38,42.88,entsoe.eu,false,
2024-07-23 00:00:00,Slovenia,Slovenia,SL,176.68,196.76,82.1,43.35,entsoe.eu,false,
2024-07-23 01:00:00,Slovenia,Slovenia,SL,190.2,211.25,80.34,38.89,entsoe.eu,false,
2024-07-23 02:00:00,Slovenia,Slovenia,SL,195.84,216.19,80.24,37.29,entsoe.eu,false,
2024-07-23 03:00:00,Slovenia,Slovenia,SL,177.02,196.74,81.98,44.68,entsoe.eu,false,
2024-07-23 04:00:00,Slovenia,Slovenia,SL,212.97,232.84,78.77,44.85,entsoe.eu,false,
2024-07-23 05:00:00,Slovenia,Slovenia,SL,234.5,256.12,76.76,44.01,entsoe.eu,false,
2024-07-23 06:00:00,Slovenia,Slovenia,SL,196.14,216.87,80.47,45.93,entsoe.eu,false,
2024-07-23 07:00:00,Slovenia,Slovenia,SL,158.67,179.43,83.95,47.96,entsoe.eu,false,
2024-07-23 08:00:00,Slovenia,Slovenia,SL,151.86,173.93,84.33,46.38,entsoe.eu,false,
2024-07-23 09:00:00,Slovenia,Slovenia,SL,161.38,185.45,83.15,42.13,entsoe.eu,false,
2024-07-23 10:00:00,Slovenia,Slovenia,SL,170.01,195.02,82.23,39.17,entsoe.eu,false,
2024-07-23 11:00:00,Slovenia,Slovenia,SL,165.76,190.99,82.39,41.24,entsoe.eu,false,
2024-07-23 12:00:00,Slovenia,Slovenia,SL,165.55,191.92,81.71,42.22,entsoe.eu,false,
2024-07-23 13:00:00,Slovenia,Slovenia,SL,156.86,181.76,81.97,46.39,entsoe.eu,false,
2024-07-23 14:00:00,Slovenia,Slovenia,SL,164.86,190.46,80.78,48.2,entsoe.eu,false,
2024-07-23 15:00:00,Slovenia,Slovenia,SL,201.5,232.54,74.62,46.85,entsoe.eu,false,
2024-07-23 16:00:00,Slovenia,Slovenia,SL,234.19,258.83,73.13,48.31,entsoe.eu,false,
2024-07-23 17:00:00,Slovenia,Slovenia,SL,244.24,268.72,72.4,47.33,entsoe.eu,false,
2024-07-23 18:00:00,Slovenia,Slovenia,SL,251.86,274.29,71.7,46.07,entsoe.eu,false,
2024-07-23 19:00:00,Slovenia,Slovenia,SL,250.2,272.47,71.84,46.25,entsoe.eu,false,
2024-07-23 20:00:00,Slovenia,Slovenia,SL,254.74,281.97,70.86,40.61,entsoe.eu,false,
2024-07-23 21:00:00,Slovenia,Slovenia,SL,213.8,241.62,74.07,43.45,entsoe.eu,false,
2024-07-23 22:00:00,Slovenia,Slovenia,SL,181.07,207.99,77.58,44.48,entsoe.eu,false,
2024-07-23 23:00:00,Slovenia,Slovenia,SL,161.49,188.72,78.89,43.15,entsoe.eu,false,
2024-07-24 00:00:00,Slovenia,Slovenia,SL,172.0,202.1,76.78,38.11,entsoe.eu,false,
2024-07-24 01:00:00,Slovenia,Slovenia,SL,181.01,213.87,74.4,36.63,entsoe.eu,false,
2024-07-24 02:00:00,Slovenia,Slovenia,SL,172.44,200.73,77.46,39.5,entsoe.eu,false,
2024-07-24 03:00:00,Slovenia,Slovenia,SL,182.83,207.3,78.94,43.08,entsoe.eu,false,
2024-07-24 04:00:00,Slovenia,Slovenia,SL,220.87,233.64,80.26,48.65,entsoe.eu,false,
2024-07-24 05:00:00,Slovenia,Slovenia,SL,243.92,259.01,77.92,48.39,entsoe.eu,false,
2024-07-24 06:00:00,Slovenia,Slovenia,SL,232.79,247.43,79.23,49.51,entsoe.eu,false,
2024-07-24 07:00:00,Slovenia,Slovenia,SL,188.2,209.89,81.42,47.34,entsoe.eu,false,
2024-07-24 08:00:00,Slovenia,Slovenia,SL,157.42,180.49,83.68,45.88,entsoe.eu,false,
2024-07-24 09:00:00,Slovenia,Slovenia,SL,141.08,164.59,85.13,44.75,entsoe.eu,false,
2024-07-24 10:00:00,Slovenia,Slovenia,SL,144.74,168.68,84.9,43.34,entsoe.eu,false,
2024-07-24 11:00:00,Slovenia,Slovenia,SL,146.75,171.24,84.5,42.75,entsoe.eu,false,
2024-07-24 12:00:00,Slovenia,Slovenia,SL,140.34,163.81,85.25,45.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-24 13:00:00,Slovenia,Slovenia,SL,135.62,158.1,85.81,48.35,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-24 14:00:00,Slovenia,Slovenia,SL,130.81,152.36,86.38,50.74,entsoe.eu,false,
2024-07-24 15:00:00,Slovenia,Slovenia,SL,161.32,183.15,83.51,48.94,entsoe.eu,false,
2024-07-24 16:00:00,Slovenia,Slovenia,SL,212.43,229.83,79.96,47.52,entsoe.eu,false,
2024-07-24 17:00:00,Slovenia,Slovenia,SL,250.08,266.14,77.25,48.37,entsoe.eu,false,
2024-07-24 18:00:00,Slovenia,Slovenia,SL,251.32,266.51,76.17,47.4,entsoe.eu,false,
2024-07-24 19:00:00,Slovenia,Slovenia,SL,249.52,266.3,75.41,47.16,entsoe.eu,false,
2024-07-24 20:00:00,Slovenia,Slovenia,SL,253.06,269.1,75.68,46.17,entsoe.eu,false,
2024-07-24 21:00:00,Slovenia,Slovenia,SL,257.09,277.91,74.88,41.35,entsoe.eu,false,
2024-07-24 22:00:00,Slovenia,Slovenia,SL,259.0,280.56,74.53,37.53,entsoe.eu,false,
2024-07-24 23:00:00,Slovenia,Slovenia,SL,257.94,280.6,74.47,33.4,entsoe.eu,false,
2024-07-25 00:00:00,Slovenia,Slovenia,SL,245.19,267.55,75.5,30.13,entsoe.eu,false,
2024-07-25 01:00:00,Slovenia,Slovenia,SL,230.75,253.88,76.2,26.86,entsoe.eu,false,
2024-07-25 02:00:00,Slovenia,Slovenia,SL,193.58,214.48,80.23,29.89,entsoe.eu,false,
2024-07-25 03:00:00,Slovenia,Slovenia,SL,202.34,222.28,79.53,35.97,entsoe.eu,false,
2024-07-25 04:00:00,Slovenia,Slovenia,SL,231.55,244.28,79.2,46.45,entsoe.eu,false,
2024-07-25 05:00:00,Slovenia,Slovenia,SL,251.32,265.68,77.49,47.37,entsoe.eu,false,
2024-07-25 06:00:00,Slovenia,Slovenia,SL,202.01,222.51,80.3,46.68,entsoe.eu,false,
2024-07-25 07:00:00,Slovenia,Slovenia,SL,157.92,180.47,83.8,47.39,entsoe.eu,false,
2024-07-25 08:00:00,Slovenia,Slovenia,SL,138.96,162.58,85.29,46.04,entsoe.eu,false,
2024-07-25 09:00:00,Slovenia,Slovenia,SL,157.15,182.53,83.39,42.68,entsoe.eu,false,
2024-07-25 10:00:00,Slovenia,Slovenia,SL,152.06,177.18,84.03,44.85,entsoe.eu,false,
2024-07-25 11:00:00,Slovenia,Slovenia,SL,161.58,186.85,83.08,46.43,entsoe.eu,false,
2024-07-25 12:00:00,Slovenia,Slovenia,SL,165.93,191.33,82.75,45.13,entsoe.eu,false,
2024-07-25 13:00:00,Slovenia,Slovenia,SL,164.28,188.62,82.98,45.34,entsoe.eu,false,
2024-07-25 14:00:00,Slovenia,Slovenia,SL,172.08,195.56,82.31,44.0,entsoe.eu,false,
2024-07-25 15:00:00,Slovenia,Slovenia,SL,206.0,228.71,79.3,44.34,entsoe.eu,false,
2024-07-25 16:00:00,Slovenia,Slovenia,SL,237.01,255.74,77.39,45.2,entsoe.eu,false,
2024-07-25 17:00:00,Slovenia,Slovenia,SL,251.98,269.3,76.92,46.95,entsoe.eu,false,
2024-07-25 18:00:00,Slovenia,Slovenia,SL,259.87,273.83,76.47,46.54,entsoe.eu,false,
2024-07-25 19:00:00,Slovenia,Slovenia,SL,257.32,271.36,76.64,46.41,entsoe.eu,false,
2024-07-25 20:00:00,Slovenia,Slovenia,SL,218.97,238.92,78.18,42.7,entsoe.eu,false,
2024-07-25 21:00:00,Slovenia,Slovenia,SL,218.33,238.86,78.3,42.41,entsoe.eu,false,
2024-07-25 22:00:00,Slovenia,Slovenia,SL,183.69,209.15,77.95,44.06,entsoe.eu,false,
2024-07-25 23:00:00,Slovenia,Slovenia,SL,164.42,193.26,77.98,42.2,entsoe.eu,false,
2024-07-26 00:00:00,Slovenia,Slovenia,SL,173.49,203.79,76.79,37.96,entsoe.eu,false,
2024-07-26 01:00:00,Slovenia,Slovenia,SL,178.64,208.67,76.58,34.5,entsoe.eu,false,
2024-07-26 02:00:00,Slovenia,Slovenia,SL,164.85,192.49,79.0,39.01,entsoe.eu,false,
2024-07-26 03:00:00,Slovenia,Slovenia,SL,179.1,206.09,77.99,42.87,entsoe.eu,false,
2024-07-26 04:00:00,Slovenia,Slovenia,SL,210.01,230.75,78.77,43.49,entsoe.eu,false,
2024-07-26 05:00:00,Slovenia,Slovenia,SL,200.42,220.06,80.25,48.43,entsoe.eu,false,
2024-07-26 06:00:00,Slovenia,Slovenia,SL,163.79,183.7,83.6,48.91,entsoe.eu,false,
2024-07-26 07:00:00,Slovenia,Slovenia,SL,135.08,155.57,86.23,48.91,entsoe.eu,false,
2024-07-26 08:00:00,Slovenia,Slovenia,SL,139.77,164.64,85.07,45.28,entsoe.eu,false,
2024-07-26 09:00:00,Slovenia,Slovenia,SL,139.45,165.61,84.99,44.12,entsoe.eu,false,
2024-07-26 10:00:00,Slovenia,Slovenia,SL,138.27,164.09,85.33,44.48,entsoe.eu,false,
2024-07-26 11:00:00,Slovenia,Slovenia,SL,136.42,162.24,85.4,45.66,entsoe.eu,false,
2024-07-26 12:00:00,Slovenia,Slovenia,SL,139.85,165.42,85.21,44.73,entsoe.eu,false,
2024-07-26 13:00:00,Slovenia,Slovenia,SL,136.71,160.63,85.67,48.03,entsoe.eu,false,
2024-07-26 14:00:00,Slovenia,Slovenia,SL,163.48,186.82,83.27,48.87,entsoe.eu,false,
2024-07-26 15:00:00,Slovenia,Slovenia,SL,188.06,211.05,80.26,49.47,entsoe.eu,false,
2024-07-26 16:00:00,Slovenia,Slovenia,SL,236.5,260.37,73.55,48.08,entsoe.eu,false,
2024-07-26 17:00:00,Slovenia,Slovenia,SL,244.27,266.79,73.79,48.2,entsoe.eu,false,
2024-07-26 18:00:00,Slovenia,Slovenia,SL,250.39,270.54,73.21,47.52,entsoe.eu,false,
2024-07-26 19:00:00,Slovenia,Slovenia,SL,249.39,270.75,72.64,47.27,entsoe.eu,false,
2024-07-26 20:00:00,Slovenia,Slovenia,SL,254.25,275.68,72.34,45.79,entsoe.eu,false,
2024-07-26 21:00:00,Slovenia,Slovenia,SL,250.42,277.16,71.54,41.78,entsoe.eu,false,
2024-07-26 22:00:00,Slovenia,Slovenia,SL,234.6,259.88,74.19,40.24,entsoe.eu,false,
2024-07-26 23:00:00,Slovenia,Slovenia,SL,198.3,222.41,77.96,40.22,entsoe.eu,false,
2024-07-27 00:00:00,Slovenia,Slovenia,SL,166.83,190.99,80.55,40.24,entsoe.eu,false,
2024-07-27 01:00:00,Slovenia,Slovenia,SL,179.27,203.68,79.63,34.75,entsoe.eu,false,
2024-07-27 02:00:00,Slovenia,Slovenia,SL,191.8,216.06,79.08,30.49,entsoe.eu,false,
2024-07-27 03:00:00,Slovenia,Slovenia,SL,174.35,195.56,81.93,37.84,entsoe.eu,false,
2024-07-27 04:00:00,Slovenia,Slovenia,SL,153.85,174.03,84.03,45.22,entsoe.eu,false,
2024-07-27 05:00:00,Slovenia,Slovenia,SL,153.3,173.94,84.17,44.09,entsoe.eu,false,
2024-07-27 06:00:00,Slovenia,Slovenia,SL,151.91,174.74,84.03,40.5,entsoe.eu,false,
2024-07-27 07:00:00,Slovenia,Slovenia,SL,151.13,176.38,83.78,38.69,entsoe.eu,false,
2024-07-27 08:00:00,Slovenia,Slovenia,SL,146.38,172.47,84.15,40.83,entsoe.eu,false,
2024-07-27 09:00:00,Slovenia,Slovenia,SL,144.52,170.66,84.41,41.73,entsoe.eu,false,
2024-07-27 10:00:00,Slovenia,Slovenia,SL,140.92,166.59,85.05,43.33,entsoe.eu,false,
2024-07-27 11:00:00,Slovenia,Slovenia,SL,140.53,166.34,84.94,43.9,entsoe.eu,false,
2024-07-27 12:00:00,Slovenia,Slovenia,SL,143.39,168.95,84.85,43.16,entsoe.eu,false,
2024-07-27 13:00:00,Slovenia,Slovenia,SL,142.5,167.0,84.99,43.63,entsoe.eu,false,
2024-07-27 14:00:00,Slovenia,Slovenia,SL,145.23,168.35,84.88,43.75,entsoe.eu,false,
2024-07-27 15:00:00,Slovenia,Slovenia,SL,161.63,185.17,82.64,47.22,entsoe.eu,false,
2024-07-27 16:00:00,Slovenia,Slovenia,SL,190.78,217.79,77.84,46.91,entsoe.eu,false,
2024-07-27 17:00:00,Slovenia,Slovenia,SL,218.68,241.08,76.93,49.59,entsoe.eu,false,
2024-07-27 18:00:00,Slovenia,Slovenia,SL,231.28,250.45,75.92,49.48,entsoe.eu,false,
2024-07-27 19:00:00,Slovenia,Slovenia,SL,238.18,255.95,76.67,47.39,entsoe.eu,false,
2024-07-27 20:00:00,Slovenia,Slovenia,SL,231.73,254.97,76.52,37.34,entsoe.eu,false,
2024-07-27 21:00:00,Slovenia,Slovenia,SL,189.96,211.16,80.58,38.66,entsoe.eu,false,
2024-07-27 22:00:00,Slovenia,Slovenia,SL,195.43,216.71,80.06,35.79,entsoe.eu,false,
2024-07-27 23:00:00,Slovenia,Slovenia,SL,184.12,206.74,80.5,40.43,entsoe.eu,false,
2024-07-28 00:00:00,Slovenia,Slovenia,SL,166.02,186.67,82.9,38.17,entsoe.eu,false,
2024-07-28 01:00:00,Slovenia,Slovenia,SL,176.44,198.52,81.29,34.27,entsoe.eu,false,
2024-07-28 02:00:00,Slovenia,Slovenia,SL,175.77,196.96,81.85,33.89,entsoe.eu,false,
2024-07-28 03:00:00,Slovenia,Slovenia,SL,168.96,190.23,82.35,37.1,entsoe.eu,false,
2024-07-28 04:00:00,Slovenia,Slovenia,SL,170.87,192.11,82.19,36.56,entsoe.eu,false,
2024-07-28 05:00:00,Slovenia,Slovenia,SL,159.8,181.49,83.34,37.77,entsoe.eu,false,
2024-07-28 06:00:00,Slovenia,Slovenia,SL,157.41,181.14,83.0,38.03,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-28 07:00:00,Slovenia,Slovenia,SL,144.65,170.97,83.36,43.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-07-28 08:00:00,Slovenia,Slovenia,SL,145.07,171.15,84.23,43.28,entsoe.eu,false,
2024-07-28 09:00:00,Slovenia,Slovenia,SL,139.24,166.11,84.61,46.02,entsoe.eu,false,
2024-07-28 10:00:00,Slovenia,Slovenia,SL,136.99,164.89,84.59,47.59,entsoe.eu,false,
2024-07-28 11:00:00,Slovenia,Slovenia,SL,128.28,159.17,84.07,52.22,entsoe.eu,false,
2024-07-28 12:00:00,Slovenia,Slovenia,SL,129.21,160.52,83.83,51.83,entsoe.eu,false,
2024-07-28 13:00:00,Slovenia,Slovenia,SL,141.31,170.26,83.48,46.47,entsoe.eu,false,
2024-07-28 14:00:00,Slovenia,Slovenia,SL,194.65,219.39,80.09,40.33,entsoe.eu,false,
2024-07-28 15:00:00,Slovenia,Slovenia,SL,180.41,206.58,79.98,43.29,entsoe.eu,false,
2024-07-28 16:00:00,Slovenia,Slovenia,SL,174.36,200.22,79.56,45.97,entsoe.eu,false,
2024-07-28 17:00:00,Slovenia,Slovenia,SL,214.65,232.04,79.27,47.21,entsoe.eu,false,
2024-07-28 18:00:00,Slovenia,Slovenia,SL,212.43,227.35,80.0,48.83,entsoe.eu,false,
2024-07-28 19:00:00,Slovenia,Slovenia,SL,241.98,256.56,77.83,46.97,entsoe.eu,false,
2024-07-28 20:00:00,Slovenia,Slovenia,SL,205.35,224.57,79.75,42.78,entsoe.eu,false,
2024-07-28 21:00:00,Slovenia,Slovenia,SL,173.57,193.71,82.32,43.3,entsoe.eu,false,
2024-07-28 22:00:00,Slovenia,Slovenia,SL,155.76,175.37,83.96,42.27,entsoe.eu,false,
2024-07-28 23:00:00,Slovenia,Slovenia,SL,165.19,185.27,83.01,38.58,entsoe.eu,false,
2024-07-29 00:00:00,Slovenia,Slovenia,SL,166.71,186.63,82.86,38.16,entsoe.eu,false,
2024-07-29 01:00:00,Slovenia,Slovenia,SL,185.21,206.96,80.41,31.38,entsoe.eu,false,
2024-07-29 02:00:00,Slovenia,Slovenia,SL,163.37,183.44,83.18,40.08,entsoe.eu,false,
2024-07-29 03:00:00,Slovenia,Slovenia,SL,156.21,175.94,83.76,42.87,entsoe.eu,false,
2024-07-29 04:00:00,Slovenia,Slovenia,SL,182.76,192.82,83.83,51.31,entsoe.eu,false,
2024-07-29 05:00:00,Slovenia,Slovenia,SL,92.26,103.66,89.71,59.45,entsoe.eu,false,
2024-07-29 06:00:00,Slovenia,Slovenia,SL,68.2,80.29,92.82,57.72,entsoe.eu,false,
2024-07-29 07:00:00,Slovenia,Slovenia,SL,40.74,63.83,92.91,48.07,entsoe.eu,false,
2024-07-29 08:00:00,Slovenia,Slovenia,SL,39.06,63.64,93.07,45.47,entsoe.eu,false,
2024-07-29 09:00:00,Slovenia,Slovenia,SL,33.7,57.78,93.67,48.85,entsoe.eu,false,
2024-07-29 10:00:00,Slovenia,Slovenia,SL,30.03,54.25,94.22,50.39,entsoe.eu,false,
2024-07-29 11:00:00,Slovenia,Slovenia,SL,27.7,50.83,94.46,49.58,entsoe.eu,false,
2024-07-29 12:00:00,Slovenia,Slovenia,SL,23.36,45.72,95.06,50.99,entsoe.eu,false,
2024-07-29 13:00:00,Slovenia,Slovenia,SL,24.37,46.31,94.84,48.95,entsoe.eu,false,
2024-07-29 14:00:00,Slovenia,Slovenia,SL,25.81,46.74,94.5,46.24,entsoe.eu,false,
2024-07-29 15:00:00,Slovenia,Slovenia,SL,54.9,66.4,93.84,54.86,entsoe.eu,false,
2024-07-29 16:00:00,Slovenia,Slovenia,SL,155.9,173.54,82.96,46.45,entsoe.eu,false,
2024-07-29 17:00:00,Slovenia,Slovenia,SL,151.12,166.12,85.15,52.09,entsoe.eu,false,
2024-07-29 18:00:00,Slovenia,Slovenia,SL,169.9,181.99,83.16,51.35,entsoe.eu,false,
2024-07-29 19:00:00,Slovenia,Slovenia,SL,189.69,201.05,82.16,50.73,entsoe.eu,false,
2024-07-29 20:00:00,Slovenia,Slovenia,SL,195.34,209.88,81.0,47.57,entsoe.eu,false,
2024-07-29 21:00:00,Slovenia,Slovenia,SL,180.66,203.28,79.91,45.48,entsoe.eu,false,
2024-07-29 22:00:00,Slovenia,Slovenia,SL,183.87,209.76,78.03,43.66,entsoe.eu,false,
2024-07-29 23:00:00,Slovenia,Slovenia,SL,163.27,190.13,78.86,41.95,entsoe.eu,false,
2024-07-30 00:00:00,Slovenia,Slovenia,SL,161.85,186.77,80.24,38.81,entsoe.eu,false,
2024-07-30 01:00:00,Slovenia,Slovenia,SL,177.91,198.54,81.41,35.03,entsoe.eu,false,
2024-07-30 02:00:00,Slovenia,Slovenia,SL,191.28,213.5,79.54,31.82,entsoe.eu,false,
2024-07-30 03:00:00,Slovenia,Slovenia,SL,179.9,198.97,81.68,37.5,entsoe.eu,false,
2024-07-30 04:00:00,Slovenia,Slovenia,SL,183.23,201.13,81.62,44.9,entsoe.eu,false,
2024-07-30 05:00:00,Slovenia,Slovenia,SL,164.85,185.19,82.82,48.74,entsoe.eu,false,
2024-07-30 06:00:00,Slovenia,Slovenia,SL,145.53,167.21,84.71,46.58,entsoe.eu,false,
2024-07-30 07:00:00,Slovenia,Slovenia,SL,139.99,164.07,85.2,45.91,entsoe.eu,false,
2024-07-30 08:00:00,Slovenia,Slovenia,SL,139.97,165.77,84.86,43.46,entsoe.eu,false,
2024-07-30 09:00:00,Slovenia,Slovenia,SL,138.89,165.05,85.06,44.13,entsoe.eu,false,
2024-07-30 10:00:00,Slovenia,Slovenia,SL,144.45,170.9,84.77,44.98,entsoe.eu,false,
2024-07-30 11:00:00,Slovenia,Slovenia,SL,142.99,170.27,84.74,44.48,entsoe.eu,false,
2024-07-30 12:00:00,Slovenia,Slovenia,SL,140.88,167.59,85.06,44.66,entsoe.eu,false,
2024-07-30 13:00:00,Slovenia,Slovenia,SL,152.49,179.02,83.85,42.19,entsoe.eu,false,
2024-07-30 14:00:00,Slovenia,Slovenia,SL,174.75,199.61,81.94,43.2,entsoe.eu,false,
2024-07-30 15:00:00,Slovenia,Slovenia,SL,196.41,220.34,80.06,46.08,entsoe.eu,false,
2024-07-30 16:00:00,Slovenia,Slovenia,SL,241.75,269.85,71.72,45.44,entsoe.eu,false,
2024-07-30 17:00:00,Slovenia,Slovenia,SL,255.1,277.6,73.12,46.22,entsoe.eu,false,
2024-07-30 18:00:00,Slovenia,Slovenia,SL,263.8,284.71,71.71,44.71,entsoe.eu,false,
2024-07-30 19:00:00,Slovenia,Slovenia,SL,260.69,281.92,71.64,45.03,entsoe.eu,false,
2024-07-30 20:00:00,Slovenia,Slovenia,SL,264.49,286.64,71.49,43.74,entsoe.eu,false,
2024-07-30 21:00:00,Slovenia,Slovenia,SL,225.43,256.05,71.84,40.54,entsoe.eu,false,
2024-07-30 22:00:00,Slovenia,Slovenia,SL,203.8,234.39,73.15,40.87,entsoe.eu,false,
2024-07-30 23:00:00,Slovenia,Slovenia,SL,181.65,217.05,73.17,38.4,entsoe.eu,false,
2024-07-31 00:00:00,Slovenia,Slovenia,SL,192.9,229.92,71.68,33.05,entsoe.eu,false,
2024-07-31 01:00:00,Slovenia,Slovenia,SL,197.81,235.01,71.26,30.47,entsoe.eu,false,
2024-07-31 02:00:00,Slovenia,Slovenia,SL,178.85,209.73,76.02,37.28,entsoe.eu,false,
2024-07-31 03:00:00,Slovenia,Slovenia,SL,180.33,204.2,78.9,43.15,entsoe.eu,false,
2024-07-31 04:00:00,Slovenia,Slovenia,SL,194.6,206.15,82.14,46.92,entsoe.eu,false,
2024-07-31 05:00:00,Slovenia,Slovenia,SL,167.54,176.7,85.88,49.14,entsoe.eu,false,
2024-07-31 06:00:00,Slovenia,Slovenia,SL,145.58,165.96,85.17,46.67,entsoe.eu,false,
2024-07-31 07:00:00,Slovenia,Slovenia,SL,136.89,160.17,85.56,45.56,entsoe.eu,false,
2024-07-31 08:00:00,Slovenia,Slovenia,SL,144.5,169.62,84.62,44.52,entsoe.eu,false,
2024-07-31 09:00:00,Slovenia,Slovenia,SL,151.21,177.64,83.93,41.93,entsoe.eu,false,
2024-07-31 10:00:00,Slovenia,Slovenia,SL,153.01,179.42,83.86,41.38,entsoe.eu,false,
2024-07-31 11:00:00,Slovenia,Slovenia,SL,155.05,181.72,83.54,41.07,entsoe.eu,false,
2024-07-31 12:00:00,Slovenia,Slovenia,SL,156.23,183.01,83.36,41.3,entsoe.eu,false,
2024-07-31 13:00:00,Slovenia,Slovenia,SL,164.59,197.6,78.06,43.19,entsoe.eu,false,
2024-07-31 14:00:00,Slovenia,Slovenia,SL,189.93,222.27,75.93,39.35,entsoe.eu,false,
2024-07-31 15:00:00,Slovenia,Slovenia,SL,222.14,252.87,71.8,45.15,entsoe.eu,false,
2024-07-31 16:00:00,Slovenia,Slovenia,SL,245.87,272.06,70.9,46.49,entsoe.eu,false,
2024-07-31 17:00:00,Slovenia,Slovenia,SL,247.91,274.43,70.78,47.01,entsoe.eu,false,
